long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-91.21787222,30.26221104,97882,Math Science Arts Academy West,Open,"57955 St. Louis Road Plaquemine, LA 70764",,Plaquemine,LA,70764,2256874341,,Darlene,Batiste,2256870901,Iberville Parish School Board,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",7:30AM-12:30PM,7:30AM-8:30AM,11:00AM-12:30PM,,,,,7,U,US,78863,,2019,Iberville
-91.11315597,30.28867204,97883,MSA Academy East,Open,"1825 LA 30 St. Gabriel, LA 70776",,St. Gabriel,LA,70776,2256874341,,Julie,Wagner,2252380150,Iberville Parish School Board,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",7:00AM-12:30PM,7:00AM-8:00AM,11:00AM-12:30PM,,,,,7,U,US,79026,,2019,Iberville
-92.70966447,32.52163333,97889,Lincoln Preparatory School: A TMCF Collegiate Academy,Open,"407 Central Avenue Grambling, LA 71245",,Grambling,LA,71245,3184369598,,Tamika,Ferguson,4077657994,Lincoln Preparatory School: A TMCF Collegiate Acad,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",8:00AM-12:15PM,8:00AM-9:00AM,11:00AM-12:15PM,,,,,7,U,US,86974,,2019,Lincoln
-92.52213522,31.13342946,97890,Twin Lakes Campground,Open,"300 Bayou Clear Road Woodworth, LA 71485",,Woodworth,LA,71485,3184456238,,Charlotte,Vanmol,3184456238,Louisiana District Council of the Assemblies of God,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"S,M,T,W,TH,F,SA",8:00AM-6:30PM,8:00AM-9:00AM,,,,5:00PM-6:30PM,,7,U,US,21840,,2019,Rapides
-92.37477182,31.51890213,97891,Louisiana State University - Grant Walker 4-H Educational Center,Open,"3000 Hwy 8 Pollock, LA 71467",,Pollock,LA,71467,3187657209,,Chris,Wilson,3187657209,Louisiana State University (GRANT WALKER 4-H EDUCATIONAL CENTER),2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",7:15AM-1:00PM,7:15AM-8:15AM,11:45AM-1:00PM,,,,,7,U,US,19901,,2019,Grant
-93.27559957,32.61228171,97899,B.F. Martin Community Life Center,Open,"611 East Union Street Minden, LA 71055",,Minden,LA,71055,3183775455,,Wanda,Alstork,3183771780,Mt Calm Missionary Baptist Church,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",7:00AM-1:00PM,7:00AM-8:00AM,11:00AM-1:00PM,,,,,7,U,US,17468,,2019,Webster
-93.28267237,32.60531213,97900,Mt. Calm Baptist Church,Open,"331 Bailey St. Minden, LA 71055",,Minden,LA,71055,3183711760,,Albert,Sullivan,3183771780,Mt Calm Missionary Baptist Church,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",7:00AM-1:00PM,7:00AM-8:00AM,11:00AM-1:00PM,,,,,7,U,US,20291,,2019,Webster
-89.8468881,30.75925382,97902,Northshore Charter School,Open,"1710 Sullivan Drive Bogalusa, LA 70427",,Bogalusa,LA,70427,9857326640,,Arlene,Magee,9857466963,"Northshore Charter Schools, Inc.",2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",7:45AM-12:00PM,7:45AM-8:45AM,11:00AM-12:00PM,,,,,7,U,US,37802,,2019,Washington
-93.82433111,32.4713555,97903,Praise Temple Full Gospel Baptist Church,Open,"4725 Greenwood Road Shreveport, LA 71109",,Shreveport,LA,71109,3186314428,,Cheryl,Seamster,3186314428,Northwest Louisiana Community Development Corporation,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-1:00PM,8:00AM-9:00AM,11:00AM-1:00PM,,,,,7,U,US,20858,,2019,Caddo
-93.78010787,32.50764,97904,Wallette Library,Open,"363 Hearne Avenue Shreveport, LA 71103",,Shreveport,LA,71103,3186752400,,Wyolonda,Hall,3184253630,Northwest Louisiana Food Bank,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",12:00PM-1:30PM,,12:00PM-1:30PM,,,,,7,U,US,98600,,2019,Caddo
-93.82261573,32.54351166,97906,David Raines Library,Open,"2855 Martin Luther King Drive Shreveport, LA 71107",,Shreveport,LA,71107,3186752400,,Sharon,Wade,3182220824,Northwest Louisiana Food Bank,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",12:00PM-1:00PM,,12:00PM-1:00PM,,,,,7,U,US,85686,,2019,Caddo
-93.82887544,32.53617486,97907,David Raines North WIC,Open,"1625 David Raines Drive Shreveport, LA 71107",,Shreveport,LA,71107,3186752400,,Sue,Walters,3184252252,Northwest Louisiana Food Bank,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",12:00PM-1:00PM,,12:00PM-1:00PM,,,,,7,U,US,97175,,2019,Caddo
-93.84534967,32.4411528,97908,Evangel Learning Center (Winner's Circle Summer Camp),Open,"5720 Buncombe Road Shreveport, LA 71129",,Shreveport,LA,71129,3186831143,,Rhonda,Foster,3186717100,Northwest Louisiana Food Bank,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-1:00PM,8:00AM-8:30AM,12:30PM-1:00PM,,,,,7,U,US,75716,,2019,Caddo
-93.8449321,32.8270742,97909,Gilliam Branch Library,Open,"12797 Main Street Gilliam, LA 71029",,Gilliam,LA,71029,3182964227,,Marilyn,Adcock,3183753975,Northwest Louisiana Food Bank,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",12:00PM-12:45PM,,12:00PM-12:45PM,,,,,7,U,US,114963,,2019,Caddo
-93.77209023,32.44200651,97910,Goodwill (Feeding Site),Open,"800 W. 70th St Shreveport, LA 71106",,Shreveport,LA,71106,3188692575,,Tamra,Bright,3186752400,Northwest Louisiana Food Bank,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,T,2:30PM-3:15PM,,2:30PM-3:15PM,,,,,7,U,US,134466,,2019,Caddo
-93.77424002,32.45640724,97911,Hollywood Union Ave Branch Library,Open,"2105 Hollywood Ave Shreveport, LA 71108",,Shreveport,LA,71108,3186365520,,Tenisha,Edwards,3186365520,Northwest Louisiana Food Bank,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",11:00AM-12:00PM,,11:00AM-12:00PM,,,,,7,U,US,115135,,2019,Caddo
-93.98425654,32.87731073,97912,North Caddo Branch Library,Open,"615 N. Pine St Vivian, LA 71082",,Vivian,LA,71082,3183753975,,Bernice,Bradshaw,3182843416,Northwest Louisiana Food Bank,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",11:00AM-12:00PM,,11:00AM-12:00PM,,,,,7,U,US,115783,,2019,Caddo
-93.99289417,32.97210253,97913,Rodessa Branch,Open,"10093 Main Street Rodessa, LA 71069",,Rodessa,LA,71069,3182234336,,Laura,Carroll,3182234376,Northwest Louisiana Food Bank,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",11:00AM-12:00PM,,11:00AM-12:00PM,,,,,7,U,US,116246,,2019,Caddo
-93.7205503,32.52174651,97914,The Plant A Seed,Open,"1518 Cox Street Bossier City, LA 71111",,Bossier City,LA,71111,3182120029,,Albert,Dyer,3182120029,Northwest Louisiana Food Bank,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-1:00PM,8:00AM-9:00AM,12:00PM-1:00PM,,,,,7,U,US,98588,,2019,Bossier
-93.76535107,32.45652549,97915,Paradise Baptist Church,Open,"1706 Hollywood Avenue Shreveport, LA 71108",,Shreveport,LA,71108,3189250884,,Gail,Samuels,3186754721,Northwest Louisiana Food Bank,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",7:30AM-1:00PM,7:30AM-8:30AM,12:00PM-1:00PM,,,,,7,U,US,20681,,2019,Caddo
-93.79735658,32.46064297,97916,Morning Star Baptist Church,Open,"5340 Jewella Avenue Shreveport, LA 71109",,Shreveport,LA,71109,3186366172,,Hillary,Hope,3185256141,"Open Hands Outreach Ministries, Inc.",2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:30AM-2:00PM,8:30AM-9:30AM,12:00PM-2:00PM,,,,,7,U,US,37458,,2019,Caddo
-93.75882638,32.43042466,97917,Peaceful Rest Baptist Church,Open,"8200 St. Vincent Avenue Shreveport, LA 71106",,Shreveport,LA,71106,3188695011,,Sandra,Stewart,3185256141,"Open Hands Outreach Ministries, Inc.",2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:30AM-2:00PM,8:30AM-9:30AM,12:00PM-2:00PM,,,,,7,U,US,38071,,2019,Caddo
-93.75459352,32.44034621,97918,New Star Baptist Chruch,Open,"7106 Southern Avenue Shreveport, LA 71108",,Shreveport,LA,71108,3185256141,,Erica,Payne,3185256141,"Open Hands Outreach Ministries, Inc.",2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:30AM-2:00PM,8:30AM-9:30AM,12:00PM-2:00PM,,,,,7,U,US,108158,,2019,Caddo
-93.77428248,32.4419255,97919,Avenue Baptist Church,Open,"901 West 70th Street Shreveport, LA 71106",,Shreveport,LA,71106,3185733313,,Ricky,Johnson,3185256141,"Open Hands Outreach Ministries, Inc.",2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:30AM-2:00PM,8:30AM-9:30AM,12:00PM-2:00PM,,,,,7,U,US,15348,,2019,Caddo
-92.16761259,32.47872258,97920,Boys and Girls Club of Northeast Louisiana,Open,"500 Evergreen Street West Monroe, LA 71292",,West Monroe,LA,71292,3183231644,,Brenda,Dick,3183231644,Ouachita Parish School Board,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",7:30AM-8:30AM,7:30AM-8:30AM,,,,,,7,U,US,34320,,2019,Ouachita
-92.128896,32.503419,97921,First Baptist Church of West Monroe,Open,"1 Stella/Mill Street West Monroe, LA 71291",,West Monroe,LA,71291,3182378254,,Morgan,Leblue,3183224804,Ouachita Parish School Board,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",7:30AM-11:30AM,7:30AM-8:30AM,11:00AM-11:30AM,,,,,7,U,US,35695,,2019,Ouachita
-92.1375287,32.52565758,97926,The YMCA of Northeast Louisiana,Open,"2411 Trenton Street West Monroe, LA 71291",,West Monroe,LA,71291,3183879622,,Robert,Blackman,3183879622,Ouachita Parish School Board,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",7:45AM-12:00PM,7:45AM-8:45AM,11:00AM-12:00PM,,,,,7,U,US,109066,,2019,Ouachita
-92.12424545,32.49452607,97927,West Monroe Community Center,Open,"400 South Fifth West Monroe, LA 71292",,West Monroe,LA,71292,3183874001,,Valisia,Tisdale,3183874001,Ouachita Parish School Board,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",1:00PM-1:30PM,,,,1:00PM-1:30PM,,,7,U,US,39792,,2019,Ouachita
-91.13177577,30.38185248,97928,Kenilworth Science and Technology Charter School,Open,"7600 Boone Drive Baton Rouge, LA 70808",,Baton Rouge,LA,70808,2257668111,,Tiffanny,Richardson,2257668111,Pelican Educational Foundation Inc,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:30AM-12:00PM,8:30AM-9:00AM,11:30AM-12:00PM,,,,,7,U,US,19646,,2019,East Baton Rouge
-89.77928371,30.27257922,97929,Boys and Girls Club - Slidell Youth Club,Open,"705 Dewey Avenue Slidell, LA 70458",,Slidell,LA,70458,9857078549,,Grace,Robinson,9856415527,Pentecost Missionary Baptist Church Slidell,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",11:00AM-4:00PM,,11:00AM-12:00PM,,3:30PM-4:00PM,,,7,U,US,34305,,2019,St. Tammany
-89.74207124,30.25564846,97930,Greater North Shore Full Gospel Church,Open,"39203 Voter's Rd Slidell, LA 70461",,Slidell,LA,70461,5049750966,,Orlando,Jones,9856415527,Pentecost Missionary Baptist Church Slidell,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:00PM,8:00AM-9:00AM,11:00AM-12:00PM,,,,,7,U,US,115005,,2019,St. Tammany
-89.79700319,30.28941844,97931,Pentecost Missionary Baptist Church Slidell,Open,"36138 Shady Lane Slidell, LA 70460",,Slidell,LA,70460,9856415527,,Amanda,Clark,9856415527,Pentecost Missionary Baptist Church Slidell,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-1:00PM,8:00AM-9:00AM,11:00AM-1:00PM,,,,,7,U,US,38092,,2019,St. Tammany
-90.4458797,30.87309148,97936,Quinn Chapel A.M.E. Church,Open,"70198 Martin Luther King St. Tangipahoa, LA 70465",,Tangipahoa,LA,70465,9852296990,,Margaret,Morris,9852296990,Quinn Chapel AME Church,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",11:00AM-12:30PM,,11:00AM-12:30PM,,,,,7,U,US,2133,,2019,Tangipahoa
-92.4306994,31.26511551,97942,Christian Love Baptist Church,Open,"3502 Hudson Boulevard Alexandria, LA 71302",,Alexandria,LA,71302,3185288743,,Patsy,Howard,3185288743,Rapides Parish School Board,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:00PM,8:00AM-8:30AM,11:30AM-12:00PM,,,,,7,U,US,73435,,2019,Rapides
-92.4128232,31.33329454,97943,City of Pineville Youth Center,Open,"2480 Highway 28 East Pineville, LA 71360",,Pineville,LA,71360,3184421578,,Alverez,Peychaud,3184421578,Rapides Parish School Board,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",12:00PM-12:30PM,,12:00PM-12:30PM,,,,,7,U,US,34856,,2019,Rapides
-92.44334181,31.30513789,97945,Cope,Open,"815 Casson St. Alexandria, LA 71301",,Alexandria,LA,71301,3187486783,,Yani,Dunkley,3187670707,Rapides Parish School Board,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:00PM,8:00AM-8:30AM,11:30AM-12:00PM,,,,,7,U,US,35031,,2019,Rapides
-92.44386445,31.2857345,97948,Greater St. Lawrence Baptist Church,Open,"2911 Cypress Street Alexandria, LA 71302",,Alexandria,LA,71302,3184437463,,Catherine,Johnson,3184167472,Rapides Parish School Board,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",8:00AM-11:30AM,8:00AM-8:30AM,11:00AM-11:30AM,,,,,7,U,US,107204,,2019,Rapides
-92.43582819,31.3039103,97950,Mt. Triumph Baptist Church,Open,"2200 Third Street Alexandria, LA 71301",,Alexandria,LA,71301,3184459130,,Bertha,Allen,3182907725,Rapides Parish School Board,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-11:30AM,8:00AM-8:30AM,11:00AM-11:30AM,,,,,7,U,US,37530,,2019,Rapides
-92.47099058,31.32166447,97955,Providence Family Ministry,Open,"1350 Enterprise Road Alexandria, LA 71301",,Alexandria,LA,71301,3184453455,,Barbara,Herman,3185422796,Rapides Parish School Board,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-11:30AM,8:00AM-8:30AM,11:00AM-11:30AM,,,,,7,U,US,38270,,2019,Rapides
-92.44621214,31.30555229,97957,Rose of Sharon Baptist Church,Open,"1401 Martin Luther King Drive Alexandria, LA 71301",,Alexandria,LA,71301,3184430969,,Kenya,Baker,3184423033,Rapides Parish School Board,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-11:30AM,8:00AM-8:30AM,11:00AM-11:30AM,,,,,7,U,US,38539,,2019,Rapides
-90.09838717,30.48725525,97965,Faith Bible Church,Open,"1117 N Columbia St Covington, LA 70433",,Covington,LA,70433,9858935880,,Alfred,"Young, Jr",9858935880,Solutions of Folsom,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:30AM-12:45PM,8:30AM-9:30AM,11:30AM-12:45PM,,,,,7,U,US,18769,,2019,St. Tammany
-90.0036361,29.95279773,97968,Maumus Center,Open,"721 Friscoville Avenue Arabi, LA 70032",,Arabi,LA,70032,5043010239,,Clara,Caserta,5043014012,St Bernard Parish School Board,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",12:00PM-2:00PM,,12:00PM-2:00PM,9:00AM-10:00AM,,,,7,U,US,104408,,2019,St. Bernard
-90.41244126,29.97438646,97972,Carver Early Learning Center,Open,"337 Gum Street Hahnville, LA 70057",,Hahnville,LA,70057,9857836617,,Geraldine,Williams,9857836617,St. Charles Parish Council,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",11:30AM-1:30PM,,11:30AM-1:30PM,,,,,7,U,US,117544,,2019,St. Charles
-90.03282263,29.97416558,97977,Ellis Marsalis Center for Music,Open,"1901 Barthomew Street New Orleans, LA 70112",,New Orleans,LA,70112,5049403400,,Ellen,Smith,5049403400,Volunteers of America Southeast Louisiana Inc,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",11:30AM-4:00PM,,11:30AM-1:30PM,,3:00PM-4:00PM,,,7,U,US,132696,,2019,Orleans
-90.11249367,29.96953219,97978,Trinity Christian Community,Open,"3908 Joliet St New Orleans, LA 70118",,New Orleans,LA,70118,5044827882,,Chantel,Dunn,5044827822,Volunteers of America Southeast Louisiana Inc,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:30AM-2:00PM,8:30AM-9:30AM,12:30PM-2:00PM,,,,,7,U,US,60475,,2019,Orleans
-90.05016938,29.96655996,97979,Roots of Music Inc,Open,"2624 Burgundy Street New Orleans, LA 70117",,New Orleans,LA,70117,9174455825,,Morgan,Stewart,9174455825,Volunteers of America Southeast Louisiana Inc,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",3:30PM-7:00PM,,,,3:30PM-4:30PM,6:30PM-7:00PM,,7,U,US,124659,,2019,Orleans
-93.82826784,32.23622359,97986,North DeSoto Middle School 6-8,Open,"2573 Highway 171 Stonewall, LA 71078",,Stonewall,LA,71078,3188724115,,Sherry,Brokenberry,3188724115,DeSoto Parish School Board,2019-05-29T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M,T,W,TH",,7:00AM,10:45AM,,,,,7,U,US,129901,,2019,De Soto
-91.19509095,32.41853885,97987,Wright Elementary School,Open,"809 Wyche St Tallulah, LA 71282",,Tallulah,LA,71282,3183417310,,Wanda,Adams,3183417310,Madison Parish School Board,2019-05-29T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F",,7:15AM,10:45AM,,,,,7,U,US,39987,,2019,Madison
-91.09706236,30.46209977,97988,IDEA Bridge,Open,"1500 North Airway Drive Baton Rouge, LA 70815",,Baton Rouge,LA,70815,9563778000,,Fernando,Aguilar,9563778000,IDEA Public Schools,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",,7:30AM,11:30AM,,,,,7,U,US,129610,,2019,East Baton Rouge
-91.14410233,30.36322487,97989,IDEA Innovation,Open,"7800 Innovation Park Drive Baton Rouge, LA 70820",,Baton Rouge,LA,70820,9563778000,,Fernando,Aguilar,9563778000,IDEA Public Schools,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",,7:30AM,11:30AM,,,,,7,U,US,129611,,2019,East Baton Rouge
-91.04025262,30.55902902,124205,BREC Jackson Park,Open,"12250 Sullivan Road Central, LA 70818",,Central,LA,70818,2253889737,,Kia,Turner,2252296084,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,F",11:00AM-12:30PM,,11:00AM-12:30PM,,,,,9,N,US,148110,,2019,East Baton Rouge
-91.1031937,30.42321306,124206,BREC Jefferson Highway,Open,"8133 Jefferson Highway Baton Rouge, LA 70809",,Baton Rouge,LA,70809,,,Imani,Harrell,2254399587,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,F",11:00AM-12:30PM,,11:00AM-12:30PM,,,,,9,N,US,148111,,2019,East Baton Rouge
-91.01435234,30.44314687,124207,BREC Kathy Drive,Open,"1801 Kathy Drive Baton Rouge, LA 70816",,Baton Rouge,LA,70816,2259600340,,Krystal,Wilson,2259600340,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,F",11:00AM-12:30PM,,11:00AM-12:30PM,,,,,9,N,US,148112,,2019,East Baton Rouge
-91.11582156,30.39904631,124208,BREC Perkins Road Community Park,Open,"7122 Perkins Road Baton Rouge, LA 70808",,Baton Rouge,LA,70808,2255719180,,Sarah,Soltau,2255719180,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,F",11:00AM-12:30PM,,11:00AM-12:30PM,,,,,9,N,US,148113,,2019,East Baton Rouge
-91.19317587,30.65049316,124209,BREC Zachary Community Park,Open,"20055 Old Scenic Hwy Zachary, LA 70791",,Zachary,LA,70791,2253889737,,Rebecca,Reeves,2254448783,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,F",11:00AM-12:30PM,,11:00AM-12:30PM,,,,,9,N,US,148114,,2019,East Baton Rouge
-93.6940156,32.50557858,124210,Living Waters Apostolic Church,Open,"2552 Evans Street Bossier City, LA 71112",,Bossier City,LA,71112,3184016014,,Willie,Zeigler,3184698702,Sacred Inspirational Souce Outreach and Ministry,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",5:30PM-6:45PM,,,,,5:30PM-6:45PM,,9,N,US,95121,,2019,Bossier
-93.76108561,32.5042653,124211,Evergreen Baptist Church,Open,"804 Allen Avenue Shreveport, LA 71103",,Shreveport,LA,71103,3182218866,,Sheila,Douglas,3186173902,Three OClock Project,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:00PM,8:00AM-9:00AM,11:00AM-12:00PM,,,,,9,N,US,148416,,2019,Caddo
-91.15656329,30.52082939,111739,Baton Rouge University Preparatory Elementary,Open,"7802 Howell Blvd. Baton Rouge, LA 70807",,Baton Rouge,LA,70807,2253469805,,Kayla,Stanley,2253649805,Baton Rouge University Preparatory School Inc,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",8:30AM-12:15PM,8:30AM-9:00AM,11:30AM-12:15PM,,,,,8,N,US,145775,,2019,East Baton Rouge
-92.62201924,32.51976332,111740,Zion Traveler Baptist Church,Open,"1201 Martin Luther King Drive Ruston, LA 71270",,Ruston,LA,71270,3182550552,,Linda,Williams,3182552242,Boys & Girls Clubs of North Central LA,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:30AM-12:30PM,8:30AM-9:30AM,11:30AM-12:30PM,,,,,8,N,US,147878,,2019,Lincoln
-93.21597917,30.20563842,111741,Greater Freeman - Summer Feeding,Open,"2627 Hodges Street Lake Charles, LA 70601",,Lake Charles,LA,70601,3372756466,,Chamica,Williams,3374911270,City of Lake Charles,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:30AM-12:30PM,8:30AM-9:30AM,11:30AM-12:30PM,,,,,8,N,US,146457,,2019,Calcasieu
-90.21971841,30.00973345,111742,East Jefferson Family YMCA,Open,"6691 Riverside Drive Metairie, LA 70003",,Metairie,LA,70003,5048889622,,Gabby,Atkins,5048889622,"Discovery Health Sciences Foundation, Inc. (Jefferson Parish Schools)",2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",11:00AM-4:00PM,,11:00AM-1:00PM,,3:00PM-4:00PM,,,8,N,US,35387,,2019,Jefferson
-91.00204078,30.39404057,111743,Antioch Park,Open,"6229 Antioch Blvd Baton Rouge, LA 70817",,Baton Rouge,LA,70817,2253889737,,Mica,Millican,2253620249,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,F",11:00AM-12:30PM,,11:00AM-12:30PM,,,,,8,N,US,145722,,2019,East Baton Rouge
-91.03210761,30.40095814,111744,BREC Cedar Ridge Drive Park,Open,"13300 Cedar Ridge Avenue Baton Rouge, LA 70817",,Baton Rouge,LA,70817,2252263768,,Alvin,Hulbert,2255719180,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,F",11:00AM-12:30PM,,11:00AM-12:30PM,,,,,8,N,US,145888,,2019,East Baton Rouge
-91.07073769,30.3479487,111745,BREC Highland Road Community Park,Open,"14024 Highland Road Baton Rouge, LA 70810",,Baton Rouge,LA,70810,2255719180,,Kita,Harron,2255719180,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,F",11:00AM-12:30PM,,11:00AM-12:30PM,,,,,8,N,US,145890,,2019,East Baton Rouge
-91.1793423,30.45064855,111746,BREC Sports Academy,Open,"1002 Laurel St Baton Rouge, LA 70802",,Baton Rouge,LA,70802,2253584504,,Quentin,Offord,2252667709,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,F",11:00AM-12:30PM,,11:00AM-12:30PM,,,,,8,N,US,34354,,2019,East Baton Rouge
-91.14815276,30.46188358,111747,BREC Gus Young Center,Open,"4200 Gus Young Baton Rouge, LA 70802",,Baton Rouge,LA,70802,2259265848,,Gloria,Daniels,2259265848,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,F",11:00AM-12:30PM,,11:00AM-12:30PM,,,,,8,N,US,145889,,2019,East Baton Rouge
-91.11862283,30.45765775,111748,BREC Saia Park,Open,"855 Donmoor Dr Baton Rouge, LA 70805",,Baton Rouge,LA,70805,2259275092,,Demetria,Jones,2259275091,East Baton Rouge Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,F",11:00AM-12:30PM,,11:00AM-12:30PM,,,,,8,N,US,85083,,2019,East Baton Rouge
