long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-88.84348183,36.33910585,65646,Martin Elementary Summer School,Open,"300 South College Martin, TN 38237",,Martin,TN,38237,7315872290,,Jane,Hudgins,7315872290,SOUTHWEST HUMAN RESOURCE AGENCY,2019-05-24T04:00:00.000Z,2019-06-12T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,7:15 to 7:45,11:00 to 11:30,,,,,5,N,US,137110,,2019,Weakley
-88.85460461,36.31147939,65647,Martin Middle School Summer,Open,"700 Fowler Rd Martin, TN 38237",,Martin,TN,38237,7315872346,,Mary,Perry,7315872346,SOUTHWEST HUMAN RESOURCE AGENCY,2019-05-24T04:00:00.000Z,2019-05-29T04:00:00.000Z,"Tue, Wed, Fri",,7:30 to 8:30,11:00 to 12:00,,,,,5,N,US,137113,,2019,Weakley
-88.8433726,36.34050113,65648,Martin Primary School,Open,"215 S College St Martin, TN 38237",,Martin,TN,38237,7315144192,,Tiffany,Frazier,7315144192,SOUTHWEST HUMAN RESOURCE AGENCY,2019-05-28T04:00:00.000Z,2019-06-20T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,7:30 to 8:30,11:00 to 12:30,,,,,5,N,US,137114,,2019,Weakley
-88.83510596,35.62667163,65649,McKinney Vento,Open,"701 Arlington Avenue Jackson, TN 38301",,Jackson,TN,38301,9014829836,,Megan,Taylor,9014829836,SOUTHWEST HUMAN RESOURCE AGENCY,2019-05-28T04:00:00.000Z,2019-06-07T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,7:45 to 8:45,11:15 to 12:00,,,,,5,N,US,107936,,2019,Madison
-88.55005193,35.15968721,65650,McNairy Central Football,Open,"493 High School Road Selmer, TN 38375",,Selmer,TN,38375,6622132359,,Lamar,Aldridge,6622132359,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-06-21T04:00:00.000Z,"Mon, Tue, Wed, Thu",,,10:00 to 11:00,,,,,5,N,US,20065,,2019,McNairy
-88.43553858,35.06888238,65651,Michie Elementary Kinder Camp,Open,"6418 Hwy 57 East Michie, TN 38357",,Michie,TN,38357,7314394135,,Lisa,Lipford,7314394135,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-06-07T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,7:30 to 8:30,10:30 to 11:30,,,,,5,N,US,20120,,2019,McNairy
-88.43553858,35.06888238,65652,Michie Elementary Summer School,Open,"6418 Hwy 57 East Michie, TN 38357",,Michie,TN,38357,7314394135,,Tonya,Ashe,7314394135,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-06-21T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,7:30 to 8:30,11:30 to 12:30,,,,,5,N,US,20121,,2019,McNairy
-88.82417868,35.39947313,65653,MID-SOUTH YOUTH CAMP,Open,"260 Camp Loop Rd Henderson, TN 38340",,Henderson,TN,38340,7319892520,,Gayle,McDonald,7319892520,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-07-25T04:00:00.000Z,"Mon, Tue, Wed, Thu",,,11:30 to 1:00,,,,,5,N,US,20133,,2019,Chester
-88.53204769,35.55435744,65654,Middlefork Baptist Church VBS,Open,"3955 Middlefork Road Luray, TN 38352",,Luray,TN,38352,7319678898,,Pam,Greenway,7319678898,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-06-07T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,,,,6:30 to 8:00,,5,N,US,20128,,2019,Henderson
-88.89359956,35.07241311,65655,Middleton Elementary Summer School,Open,"180 Robin Circle Middleton, TN 38052",,Middleton,TN,38052,7313760160,,Becky,Ward,7313760160,SOUTHWEST HUMAN RESOURCE AGENCY,2019-05-28T04:00:00.000Z,2019-06-11T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 9:00,11:30 to 12:30,,,,,5,N,US,20131,,2019,Hardeman
-88.89446556,35.06268563,65656,Middleton High School,Open,"138 Florida Ave Middleton, TN 38052",,Middleton,TN,38052,7313768391,,Darlene,Caldwell,7313768391,SOUTHWEST HUMAN RESOURCE AGENCY,2019-05-28T04:00:00.000Z,2019-06-15T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri, Sat",,8:00 to 9:30,11:00 to 12:30,,,,,5,N,US,20132,,2019,Hardeman
-88.89446556,35.06268563,65657,Middleton High School Football,Open,"138 Florida Avenue Middleton, TN 38052",,Middleton,TN,38052,7313768391,,Craig,Harris,7313768391,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"Mon, Tue, Wed",,,10:00 to 12:00,,,,,5,N,US,107987,,2019,Hardeman
-88.91897927,35.82402608,65658,MORNING STAR BAPTIST CHURCH VBS,Open,"612 N. 12th Ave Humboldt, TN 38343",,Humboldt,TN,38343,7316161237,,Pamela,Poston,7316161237,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-17T04:00:00.000Z,2019-06-20T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,,,,4:00 to 5:30,,5,N,US,20225,,2019,Gibson
-88.91897927,35.82402608,65659,Morning Star Baptist- Wed,Open,"612 N 12 Ave Humboldt, TN 38343",,Humboldt,TN,38343,7317843983,,Renee,Johnson,7317843983,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-12T04:00:00.000Z,2019-07-31T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:45 to 9:45,,,,5:45 to 6:45,,5,N,US,137197,,2019,Gibson
-88.81745727,35.60963192,65660,Mother Liberty CDF Freedom School,Open,"456 South Highland Jackson, TN 38301",,Jackson,TN,38301,7312173069,,Eartha,Grimes,7312173069,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 9:00,12:00 to 1:00,,,,,5,N,US,137201,,2019,Madison
-88.81745727,35.60963192,65661,Mother Liberty CME VBS,Open,"456 S Highland Jackson, TN 38301",,Jackson,TN,38301,7312173069,,Eartha,Grimes,7312173069,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-06-07T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,,,,6:30 to 7:30,,5,N,US,20238,,2019,Madison
-88.79972395,35.60520248,65662,Mount Moriah,Open,"225 Daughtery Jackson, TN 38301",,Jackson,TN,38301,9015008654,,Greta,Benton,9015008654,SOUTHWEST HUMAN RESOURCE AGENCY,2019-05-29T04:00:00.000Z,2019-07-31T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,9:20 to 9:50,,,,6:45 to 7:30,,5,N,US,20245,,2019,Madison
-88.0718004,35.43935342,65663,Mt Nebo United Methodist Ch-Bath Springs,Open,"3815 Tn 69 Decatur, TN 38311",,Decatur,TN,38311,7315492417,,Ann,Koloski,7315492417,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,,,,3:30 to 4:30,,5,N,US,137207,,2019,Decatur
-88.17496801,35.2522016,65664,Mt. Hermon Baptist VBS,Open,"1845 Mt. Hermon Road Savannah, TN 38372",,Savannah,TN,38372,7316077915,,Sherry,Rogers,7316077915,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-06-06T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,,,,5:00 to 6:00,,5,N,US,20298,,2019,Hardin
-88.79972395,35.60520248,65665,MT. MORIAH BAPTIST CHURCH VBS,Open,"225 Daughtery Jackson, TN 38301",,Jackson,TN,38301,7314241426,,Greta,Benton,7314241426,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-10T04:00:00.000Z,2019-06-14T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,,,,6:30 to 7:30,,5,N,US,20302,,2019,Madison
-88.26722271,36.0400924,65666,Mt. Nebo Baptist Church VBS,Open,"371 Holcomb Street Hollow Roack, TN 38342",,Hollow Roack,TN,38342,7314151118,,Whitney,Owens,7314151118,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-10T04:00:00.000Z,2019-06-12T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,,,,6:00 to 8:00,,5,N,US,20303,,2019,Carroll
-88.59863049,35.24112499,65667,New Bethel United Methodist Church,Open,"74 Wright St Bethel Springs, TN 38315",,Bethel Springs,TN,38315,7314391103,,Misty,Reece,7314391103,SOUTHWEST HUMAN RESOURCE AGENCY,2019-05-28T04:00:00.000Z,2019-07-31T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,,,,6:00 to 8:00,,5,N,US,76368,,2019,McNairy
-88.59863049,35.24112499,65668,New Bethel United Methodist Church VBS,Open,"74 Wright Street Bethel Springs, TN 38315",,Bethel Springs,TN,38315,7314391103,,Misty,Reece,7314391103,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-19T04:00:00.000Z,2019-06-21T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,,,,6:00 to 7:00,,5,N,US,20368,,2019,McNairy
-88.24280944,35.04454217,65669,New Chapel Freewill Baptist VBS,Open,"625 Old State Road 57 Counce, TN 38326",,Counce,TN,38326,7316895898,,Bridgett,Lee,7316895898,SOUTHWEST HUMAN RESOURCE AGENCY,2019-07-15T04:00:00.000Z,2019-07-19T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,,,,6:00 to 7:30,,5,N,US,20372,,2019,Hardin
-88.81840895,35.7577108,65670,New Life Kids Camp,Open,"390 Mason Rd Humboldt, TN 38343",,Humboldt,TN,38343,7313003385,,Haley,Smith,7313003385,SOUTHWEST HUMAN RESOURCE AGENCY,2019-05-28T04:00:00.000Z,2019-05-30T04:00:00.000Z,"Tue, Wed, Thu",,,11:30 to 12:30,,4:00 to 5:30,,,5,N,US,20393,,2019,Madison
-88.23429069,35.19558547,65671,New Pleasant Grove Freewill BC VBS,Open,"115 Freewill Lane Savannah, TN 38372",,Savannah,TN,38372,7316451900,,Amanda,Gober,7316451900,SOUTHWEST HUMAN RESOURCE AGENCY,2019-07-08T04:00:00.000Z,2019-07-12T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,,,,5:30 to 7:30,,5,N,US,108154,,2019,Hardin
-88.80221618,35.64609361,65672,New St. Luke Baptist Church Summer Camp,Open,"1670 N Royal St Jackson, TN 38301",,Jackson,TN,38301,7312984987,,Latoya,Hutch,7312984987,SOUTHWEST HUMAN RESOURCE AGENCY,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,7:30 to 9:30,11:00 to 12:30,,,,,5,N,US,20414,,2019,Madison
-88.80221618,35.64609361,65673,New St. Luke Baptist Church VBS,Open,"1670 N Royal St Jackson, TN 38301",,Jackson,TN,38301,7314232228,,Lisa,Jenkins,7314232228,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-06-06T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,,,,5:30 to 6:30,,5,N,US,20415,,2019,Madison
-88.63000311,35.44976117,65674,North Henderson Church of Christ VBS,Open,"603 Luray Ave Henderson, TN 38340",,Henderson,TN,38340,7319894923,,Ethel,Croom,7319894923,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-17T04:00:00.000Z,2019-06-21T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:30 to 9:30,11:30 to 12:30,,,,,5,N,US,20466,,2019,Chester
-88.81209793,35.64966338,65675,North Parkway Middle ESY (Middle & High School),Open,"1341 North Parkway Jackson, TN 38305",,Jackson,TN,38305,7314350932,,Joyce,Champion,7314350932,SOUTHWEST HUMAN RESOURCE AGENCY,2019-05-28T04:00:00.000Z,2019-06-24T04:00:00.000Z,"Mon, Tue, Wed, Thu",,8:00 to 9:00,12:00 to 1:00,,,,,5,N,US,108214,,2019,Madison
-88.81209793,35.64966338,65676,North Parkway Middle STEM Academy,Open,"1341 N Parkway Jackson, TN 38301",,Jackson,TN,38301,7314273384,,Tiffany,Taylor,7314273384,SOUTHWEST HUMAN RESOURCE AGENCY,2019-05-29T04:00:00.000Z,2019-06-14T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 9:00,11:00 to 12:00,,,,,5,N,US,137330,,2019,Madison
-88.21796753,35.22018419,65677,Northside Ele Summer School,Open,"1450 East Main St Savannah, TN 38372",,Savannah,TN,38372,7319264520,,Karla,Cossey,7319264520,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-06-20T04:00:00.000Z,"Mon, Tue, Wed, Thu",,8:00 to 8:30,11:00 to 12:00,,,,,5,N,US,76456,,2019,Hardin
-88.8298553,35.69275386,65678,Northside High Basketball,Open,"3066 N Highland Jackson, TN 38305",,Jackson,TN,38305,7312984227,,Tony,Brown,7312984227,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-06-21T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,,,,6:00 to 6:30,,5,N,US,20487,,2019,Madison
-88.8298553,35.69275386,65679,NORTHSIDE HIGH SCHOOL FOOTBALL,Open,"3066 N Highland Jackson, TN 38305",,Jackson,TN,38305,7319886101,,Jesse,Powell,7319886101,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-08-01T04:00:00.000Z,"Mon, Tue, Thu",,8:30 to 10:30,12:00 to 1:00,,,,,5,N,US,20490,,2019,Madison
-88.8298553,35.69275386,65680,Northside High School Summer School,Open,"3066 N Highland Jackson, TN 38305",,Jackson,TN,38305,7313439626,,Nickey,Hilton,7313439626,SOUTHWEST HUMAN RESOURCE AGENCY,2019-05-28T04:00:00.000Z,2019-06-14T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,7:00 to 8:00,11:00 to 12:00,,,,,5,N,US,20491,,2019,Madison
-88.75713719,35.68816896,65681,Nova Camp Madison Co Parks & Rec,Open,"248 Bedford White Rd Jackson, TN 38305",,Jackson,TN,38305,7312939548,,Sharon,Cole,7312939548,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:30 to 9:00,12:00 to 1:00,,,,,5,N,US,20501,,2019,Madison
-88.45401555,35.52591676,65682,Old Jacks Creek Baptist Church VBS,Open,"125 Jacks Creek Church Rd Huron, TN 38345",,Huron,TN,38345,7316086783,,Dixie,Bullman,7316086783,SOUTHWEST HUMAN RESOURCE AGENCY,2019-07-25T04:00:00.000Z,2019-07-27T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,,,,6:30 to 8:00,,5,N,US,137372,,2019,Henderson
-88.4619219,35.42487295,65683,Old Path Baptist VBS,Open,"4880 St Rt 22A Enville, TN 38332",,Enville,TN,38332,7318799082,,Carol,Hopper,7318799082,SOUTHWEST HUMAN RESOURCE AGENCY,2019-07-15T04:00:00.000Z,2019-07-18T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,,,,7:00 to 7:30,,5,N,US,76486,,2019,Chester
-88.86429455,35.64890709,65684,OPERATION HOPE,Open,"1981 Hollywood Dr Jackson, TN 38305",,Jackson,TN,38305,7316644673,,Gabrielle,Carrion,7316644673,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 9:30,11:00 to 12:30,,,,,5,N,US,20636,,2019,Madison
-88.24939498,35.20568522,65685,Parris South Elementary,Open,"169 Lacefield Drive Savannah, TN 38372",,Savannah,TN,38372,7319252480,,Cindy,Smith,7319252480,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-06-20T04:00:00.000Z,"Mon, Tue, Wed, Thu",,8:00 to 9:00,11:00 to 12:00,,,,,5,N,US,20704,,2019,Hardin
-88.12909943,35.64548264,65686,Parsons Elementary Summer School,Open,"182 West 4th Street Parsons, TN 38363",,Parsons,TN,38363,7318522391,,Amy,Clenney,7318522391,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-06-14T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 9:00,11:00 to 12:00,,,,,5,N,US,137422,,2019,Decatur
-88.04165632,35.62084406,65687,Perryville Baptist Church VBS,Open,"1234 Perryville Road Parsons, TN 38363",,Parsons,TN,38363,7317336881,,Heather,Bates,7317336881,SOUTHWEST HUMAN RESOURCE AGENCY,2019-07-14T04:00:00.000Z,2019-07-17T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,,,,6:30 to 8:00,,5,N,US,20765,,2019,Decatur
-88.6185518,35.07072362,65688,Ramer Elementary Basketball,Open,"4173 Hwy 57 West Ramer, TN 38367",,Ramer,TN,38367,7316453996,,George,Gladish,7316453996,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-17T04:00:00.000Z,2019-06-21T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,7:45 to 8:15,11:00 to 12:00,,,,,5,N,US,137527,,2019,McNairy
-88.6185518,35.07072362,65689,Ramer Elementary Summer School,Open,"4173 Hwy 57 West Ramer, TN 38367",,Ramer,TN,38367,7316453996,,Renee,Melton,7316453996,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-06-21T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,7:45 to 8:15,11:30 to 12:00,,,,,5,N,US,137528,,2019,McNairy
-88.60523425,35.22663955,65690,Read To Be Ready,Open,"40 South Parkway Bethel Springs, TN 38315",,Bethel Springs,TN,38315,7316455571,,Lashell,Moore,7316455571,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"Mon, Tue, Wed, Thu",,8:00 to 8:30,12:00 to 12:30,,,,,5,N,US,137538,,2019,McNairy
-88.3941447,35.77004914,65691,Read To Be Ready - Beaver School,Open,"19830 Highway 22 North Wildersville, TN 38388",,Wildersville,TN,38388,7319682109,,Melissa,Barker,7319682109,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"Mon, Tue, Wed, Thu",,8:00 to 8:45,11:00 to 12:00,,,,,5,N,US,108501,,2019,Henderson
-88.395807,35.64794664,65692,Read to Be Ready - Caywood Ele,Open,"162 Monroe Ave Lexington, TN 38351",,Lexington,TN,38351,7319688457,,Donna,McPeake,7319688457,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"Mon, Tue, Wed, Thu",,7:45 to 8:15,11:00 to 11:45,,,,,5,N,US,137539,,2019,Henderson
-88.21796753,35.22018419,65693,Read To Be Ready - Northside Ele,Open,"1450 East Main Street Savannah, TN 38372",,Savannah,TN,38372,7316071315,,Matsha,Raines,7316071315,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"Mon, Tue, Wed, Thu",,7:45 to 8:30,11:30 to 12:15,,,,,5,N,US,108503,,2019,Hardin
-88.12909943,35.64548264,65694,Read To Be Ready - Parsons,Open,"182 West 4th Street Parsons, TN 38363",,Parsons,TN,38363,7315495392,,Christee,Pettigrew,7315495392,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"Mon, Tue, Wed, Thu",,8:00 to 8:30,11:30 to 12:30,,,,,5,N,US,108504,,2019,Decatur
-88.24379362,35.5143464,65695,Read to be Ready - Scotts Hill,Open,"1 Hwy 114 Main St Scotts Hill, TN 38374",,Scotts Hill,TN,38374,7315493145,,Dianne,White,7315493145,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"Mon, Tue, Wed, Thu",,8:00 to 8:45,11:00 to 12:00,,,,,5,N,US,76646,,2019,Henderson
-88.53711547,35.68874443,65696,Read to be Ready -Westover,Open,"300 Crucifer Rd Huron, TN 38345",,Huron,TN,38345,7319689846,,Renee,Maynard,7319689846,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"Mon, Tue, Wed, Thu",,8:00 to 8:45,11:00 to 12:00,,,,,5,N,US,76647,,2019,Henderson
-88.6740853,35.42284412,65697,Read to be Ready West Chester,Open,"1243 W. Main Henderson, TN 38340",,Henderson,TN,38340,7319898150,,Amy,Wooley,7319898150,SOUTHWEST HUMAN RESOURCE AGENCY,2019-05-28T04:00:00.000Z,2019-06-27T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,7:30 to 8:00,11:30 to 12:30,,,,,5,N,US,137540,,2019,Chester
-88.70610842,36.27800719,65698,Read to be Ready-Dresden,Open,"759 Linden St Dresden, TN 38225",,Dresden,TN,38225,7313643401,,Melanie,Needham,7313643401,SOUTHWEST HUMAN RESOURCE AGENCY,2019-05-28T04:00:00.000Z,2019-06-20T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,7:30 to 8:30,12:00 to 1:00,,,,,5,N,US,137541,,2019,Weakley
-88.80664055,36.1529695,65699,Read to be Ready-Greenfield,Open,"319 West Main St Greenfield, TN 38230",,Greenfield,TN,38230,7312353421,,Beth Ann,Sawyers,7312353421,SOUTHWEST HUMAN RESOURCE AGENCY,2019-05-28T04:00:00.000Z,2019-06-20T04:00:00.000Z,"Mon, Tue, Wed, Thu",,7:30 to 8:30,11:00 to 12:00,,,,,5,N,US,137542,,2019,Weakley
-88.78937491,35.62335499,65700,Read to be Ready-Isaac Lane,Open,"746 Lexington St Jackson, TN 38355",,Jackson,TN,38355,7314234720,,Jessica,Brown,7314234720,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 8:30,11:30 to 12:00,,,,,5,N,US,137543,,2019,Madison
-88.12571412,35.57439477,65701,Read-To-Be Ready Decaturville,Open,"820 S West St Decaturville, TN 38329",,Decaturville,TN,38329,7318523558,,Tina,Gardner,7318523558,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"Mon, Tue, Wed, Thu",,8:00 to 9:00,11:30 to 12:30,,,,,5,N,US,76649,,2019,Decatur
-88.54526332,35.67085643,65702,REINBOW RIDING,Open,"200 Frays Lane Huron, TN 38345",,Huron,TN,38345,7312495930,,Barbara,Meussner,7312495930,SOUTHWEST HUMAN RESOURCE AGENCY,2019-05-28T04:00:00.000Z,2019-07-30T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,,,4:00 to 6:00,,,5,N,US,20983,,2019,Henderson
-88.81449881,35.6243306,65703,RIFA Bus Stop Cafe-Allenton,Open,"206 Sullivan St Jackson, TN 38301",,Jackson,TN,38301,7314277963,,Hannah,Robinson,7314277963,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,10:30 to 11:00,,,,,5,N,US,137566,,2019,Madison
-88.85675977,35.65587085,65704,RIFA Bus Stop Cafe-Hartland Apts,Open,"800 Old Hickory Jackson, TN 38305",,Jackson,TN,38305,7314277963,,Hannah,Robinson,7314277963,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:15 to 12:45,,,,,5,N,US,137567,,2019,Madison
-88.79621463,35.63459832,65705,RIFA Bus Stop Cafe-Lincoln,Open,"199 Labelle St Jackson, TN 38301",,Jackson,TN,38301,7314277963,,Hannah,Robinson,7314277963,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,11:15 to 12:00,,,,,5,N,US,137568,,2019,Madison
-88.82665876,35.70677288,65706,RIFA Bus Stop Cafe-Rolling Acres,Open,"300 Rolling Acres Dr Jackson, TN 38305",,Jackson,TN,38305,7314277963,,Hannah,Robinson,7314277963,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,1:00 to 1:45,,,,,5,N,US,137569,,2019,Madison
-88.81449881,35.6243306,65707,Salem Baptist Church VBS,Open,"206 Sullivan St Jackson, TN 38301",,Jackson,TN,38301,7313130999,,Felicia,Farr-Fuller,7313130999,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-17T04:00:00.000Z,2019-06-19T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,,,,6:00 to 7:00,,5,N,US,76718,,2019,Madison
-88.47899603,35.6789735,65708,Sandridge Baptist VBS,Open,"7535 Hwy 412 West Lexington, TN 38351",,Lexington,TN,38351,7319684597,,Marty,Estes,7319684597,SOUTHWEST HUMAN RESOURCE AGENCY,2019-07-15T04:00:00.000Z,2019-07-18T04:00:00.000Z,"Mon, Tue, Wed, Thu",,7:00 to 9:00,11:00 to 1:00,,,,,5,N,US,21216,,2019,Henderson
-88.2451176,35.21058846,65709,Savannah Church of Christ VBS,Open,"1175 Pickwick Street Savannah, TN 38372",,Savannah,TN,38372,7316072452,,Tammy,Bishop,7316072452,SOUTHWEST HUMAN RESOURCE AGENCY,2019-07-22T04:00:00.000Z,2019-07-25T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,,,6:30 to 8:00,6:30 to 8:00,,5,N,US,21232,,2019,Hardin
-89.26561727,35.60283017,65710,Scott Street Center,Open,"947 Scott St Brownsville, TN 38012",,Brownsville,TN,38012,7315850060,,Achana,Jarrett,7315850060,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-07-12T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 9:00,11:30 to 12:30,,,,,5,N,US,76734,,2019,Haywood
-88.59266453,35.17358846,65711,SELMER COMMUNITY CENTER,Open,"232 North 5th Street Selmer, TN 38375",,Selmer,TN,38375,7316453866,,Chasity,Cruz,7316453866,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 9:00,11:00 to 12:00,,,,,5,N,US,21256,,2019,McNairy
-88.57989253,35.16368014,65712,SELMER ELEMENTARY SCHOOL SUMMER SCHOOL,Open,"533 East Poplar Avenue Selmer, TN 38375",,Selmer,TN,38375,7316453131,,Michelle,Kientz,7316453131,SOUTHWEST HUMAN RESOURCE AGENCY,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"Mon, Tue, Wed, Thu",,,12:00 to 1:00,9:00 to 10:00,,,,5,N,US,21257,,2019,McNairy
