long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-83.49205048,32.28167613,85573,HHS/Courtyard behind Cafeteria,Open,"24 Red Devil Drive Hawkinsville, GA 31036",,Hawkinsville,GA,31036,4787837256,,Desiree,McCoy,4787837256,716-Pulaski County,2019-06-04T04:00:00.000Z,2019-06-29T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM To 9:00 AM,11:00 AM To 12:00 PM,,,,,7,N,US,19314,,2019,Pulaski
-83.48410684,32.2809059,85574,Broad Street Baptist Church,Open,"285 Broad Street Hawkinsville, GA 31036",,Hawkinsville,GA,31036,4787837256,,Yvette,Williams,4787837256,716-Pulaski County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM To 12:00 PM,,,,,7,N,US,17835,,2019,Pulaski
-83.49205048,32.28167613,85575,Hawkinsville High School,Open,"24 Red Devil Drive Hawkinsville, GA 31036",,Hawkinsville,GA,31036,4787837256,,Sheila,Green,4787837256,716-Pulaski County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,07:45 AM To 09:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,143303,,2019,Pulaski
-83.39599311,33.31142367,85579,Putnam County Primary School,Open,"162 Old Glenwood Springs Rd Eatonton, GA 31024",,Eatonton,GA,31024,7064855381,,Chris,Biggs,7064855381,717-Putnam County,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:45 AM,11:30 AM To 12:30 PM,,,,,7,N,US,20901,,2019,Putnam
-83.36939036,33.33542697,85580,Putnam Middle School,Open,"140 Sparta Hwy Eatonton, GA 31024",,Eatonton,GA,31024,7064855141,,Edward,Searcy,7064855141,717-Putnam County,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:45 AM,11:30 AM To 12:30 PM,,,,,7,N,US,20903,,2019,Putnam
-83.36754975,33.41271058,85581,Putnam High School,Open,"300 War Eagle Drive Eatonton, GA 31024",,Eatonton,GA,31024,7064855141,,Kim,Bishop,7064855141,717-Putnam County,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:45 AM,11:30 AM To 12:30 PM,,,,,7,N,US,20902,,2019,Putnam
-83.36939036,33.33542697,85582,Putnam Middle School,Open,"140 Sparta Hwy Eatonton, GA 31024",,Eatonton,GA,31024,7064855381,,Michelle,Duncan,7064855381,717-Putnam County,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:45 AM,11:30 AM To 12:30 PM,,,,,7,N,US,20903,,2019,Putnam
-83.36754975,33.41271058,85583,Putnam High School,Open,"300 War Eagle Drive Eatonton, GA 31024",,Eatonton,GA,31024,7064855381,,Tina,Dover,7064855381,717-Putnam County,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:45 AM,11:30 AM To 12:30 PM,,,,,7,N,US,20902,,2019,Putnam
-85.09752,31.861953,85585,Winding Way,Open,"Corner of Winding Way Blvd and Scenic Drive Georgetown, GA 00398",,Georgetown,GA,398,2299384768,,Dian,Banister,2299384768,718-Quitman County,2019-06-03T04:00:00.000Z,2019-07-24T04:00:00.000Z,"M,T,W,TH,F",,,12:20 PM To 12:45 PM,,,,,7,N,US,145370,,2019,Quitman
-85.0832611,31.8265941,85586,Griggs Plantation,Open,"1 Griggs Lane Georgetown, GA 39854",,Georgetown,GA,39854,2299384768,,Dian,Banister,2299384768,718-Quitman County,2019-06-03T04:00:00.000Z,2019-07-24T04:00:00.000Z,"M,T,W,TH,F",,,10:30 AM To 10:55 AM,,,,,7,N,US,143251,,2019,Quitman
-85.10869526,31.88187417,85587,First Baptist Missionary Church,Open,"100 Clay Street Georgetown, GA 39854",,Georgetown,GA,39854,2299384768,,Dian,Banister,2299384768,718-Quitman County,2019-06-03T04:00:00.000Z,2019-07-24T04:00:00.000Z,"M,T,W,TH,F",,,11:15 AM To 11:40 AM,,,,,7,N,US,143008,,2019,Quitman
-83.4217995,34.82659995,85589,Rabun County High School,Open,"230 Wildcat Hill Dr Tiger, GA 30576",,Tiger,GA,30576,7067824526,,Dian,Banister,7067824526,719-Rabun County,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,07:30 AM To 08:30 AM,11:30 AM To 12:30 PM,,,,,7,N,US,112679,,2019,Rabun
-84.85867895,31.70978544,85590,Randolph Clay High School,Open,"3451 Ga Highway 266 Cuthbert, GA 39840",,Cuthbert,GA,39840,2293106042,,Dian,Banister,2293106042,720-Randolph County,2019-06-03T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M,T,W,TH,F",,09:00 AM To 10:00 AM,11:00 AM To 12:00 AM,,,,,7,N,US,54987,,2019,Randolph
-81.96756428,33.46030629,85591,Allen Homes,Open,"526 Hines Street Augusta, GA 30901",,Augusta,GA,30901,7068367348,,Amy,Ellington,7068367348,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,09:00 AM To 09:30 AM,11:30 AM To 12:30 PM,,,,,7,N,US,102723,,2019,Richmond
-81.9976829,33.39387675,85592,Apple Valley,Open,"1725 Marvin Griffin Rd Augusta, GA 30901",,Augusta,GA,30901,7068299615,,Angel,Mitchell,7068299615,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,,10:00 AM To 02:00 PM,,,,,7,N,US,142028,,2019,Richmond
-81.96839328,33.4725907,85593,Augusta Richmond County Public Library,Open,"823 Telfair Street Augusta, GA 30901",,Augusta,GA,30901,7063069355,,Stacey,Adams,7063069355,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM To 12:00 PM,,,,,7,N,US,142060,,2019,Richmond
-82.01420005,33.41771731,85594,Bernie Ward Community Center,Open,"1941 Lumpkin Road Augusta, GA 30901",,Augusta,GA,30901,7063069355,,Tim,York,7063069355,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,07:30 AM To 08:30 AM,11:00 AM To 01:00 PM,,,,,7,N,US,142163,,2019,Richmond
-81.99593049,33.47959347,85595,Bethel AME Church,Open,"623 Crawford Ave Augusta, GA 30901",,Augusta,GA,30901,7068367348,,Alan,Chandler,7068367348,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 11:00 AM,11:00 AM To 02:00 PM,,,,,7,N,US,142172,,2019,Richmond
-81.9960769,33.44947139,85596,Carrie J Mays Community Center,Open,"1014 11th Avenue Augusta, GA 30901",,Augusta,GA,30901,7068367348,,Christy,Huggins,7068367348,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,,12:30 PM To 01:00 PM,,,,,7,N,US,103071,,2019,Richmond
-82.01563324,33.39963,85597,Childcare of Excellence,Open,"3350 Old Louisville Road Augusta, GA 30901",,Augusta,GA,30901,7063069355,,Kaye,Hix,7063069355,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,08:30 AM To 09:00 AM,12:30 PM To 01:30 PM,,,,,7,N,US,142520,,2019,Richmond
-82.00148554,33.4500296,85598,Dogwood Terrace Boys and Girls Club,Open,"2101 15th Street Augusta, GA 30901",,Augusta,GA,30901,7068367348,,Gary,Stout,7068367348,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,08:30 AM To 09:00 AM,11:30 AM To 12:30 PM,,,,,7,N,US,142783,,2019,Richmond
-81.93764822,33.45661269,85599,East View,Open,"644 Aiken Street Augusta, GA 30901",,Augusta,GA,30901,7068367348,,Patricia,Bailey,7068367348,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,08:30 AM To 09:30 AM,11:30 AM To 12:30 PM,,,,,7,N,US,51416,,2019,Richmond
-82.00941813,33.42351357,85600,Fleming Tennis Center MACH Academy,Open,"1850 Chester Ave Augusta, GA 30906",,Augusta,GA,30906,7068367348,,Sandy,Harden,7068367348,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,08:30 AM To 09:30 AM,12:30 PM To 01:30 PM,,,,,7,N,US,143025,,2019,Richmond
-82.01329487,33.50912809,85601,Garrett Community Center,Open,"1110 Eisenhower Drive Augusta, GA 30904",,Augusta,GA,30904,7068367348,,Vicki,Miller,7068367348,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,07:45 AM To 08:45 AM,11:00 AM To 01:00 PM,,,,,7,N,US,19009,,2019,Richmond
-81.99857233,33.48503264,85602,Greater St Johns Baptist Church,Open,"1948 Ellis Street Augusta, GA 30904",,Augusta,GA,30904,7063069355,,kim,scott,7063069355,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:30 AM To 12:00 PM,,,,,7,N,US,19154,,2019,Richmond
-82.00713124,33.45377553,85603,Jennings Place,Open,"1690 Olive Road Augusta, GA 30904",,Augusta,GA,30904,7068367348,,Christy,Madden,7068367348,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,08:30 AM To 09:00 AM,11:30 AM To 12:30 PM,,,,,7,N,US,104074,,2019,Richmond
-81.96574111,33.47323833,85604,Jessye Norman School of Arts,Open,"739 Greene St Augusta, GA 30901",,Augusta,GA,30901,7063069355,,Christy,Madden,7063069355,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,09:00 AM To 09:30 AM,12:00 PM To 12:30 PM,,,,,7,N,US,143500,,2019,Richmond
-82.08842034,33.42880514,85605,McDuffie Woods,Open,"3431 Old McDuffie Rd Augusta, GA 30906",,Augusta,GA,30906,7063069355,,Christy,Madden,7063069355,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,08:30 AM To 09:30 AM,12:00 PM To 01:30 PM,,,,,7,N,US,143890,,2019,Richmond
-81.97307963,33.46227445,85606,MM Scott Homes,Open,"825 Spruce St Augusta, GA 30901",,Augusta,GA,30901,7068367348,,Ruth,Bass,7068367348,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,08:30 AM To 09:00 AM,11:00 AM To 12:30 PM,,,,,7,N,US,53644,,2019,Richmond
-81.95118312,33.46247099,85607,Oak Point,Open,"730 E Boundary Augusta, GA 30901",,Augusta,GA,30901,7068367348,,Ruth,Bass,7068367348,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,08:30 AM To 09:00 AM,11:30 AM To 12:30 PM,,,,,7,N,US,20528,,2019,Richmond
-82.00309445,33.4899718,85608,Olmstead Homes,Open,"2141 C Street Augusta, GA 30904",,Augusta,GA,30904,7068367348,,Ruth,Bass,7068367348,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,08:30 AM To 09:00 AM,11:30 AM To 12:30 PM,,,,,7,N,US,20625,,2019,Richmond
-82.08007647,33.3561514,85609,Robert Howard Community Center,Open,"103 Diamond Lakes Dr Hephzibah, GA 30815",,Hephzibah,GA,30815,7063069355,,Rhonda,Pegg,7063069355,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,07:30 AM To 08:30 AM,12:30 PM To 01:30 PM,,,,,7,N,US,144574,,2019,Richmond
-82.08007647,33.3561514,85610,Robert Howard Tennis Center,Open,"103 Diamond Lake Dr Hephzibah, GA 30815",,Hephzibah,GA,30815,7063069355,,Rhonda,Pegg,7063069355,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,08:30 AM To 09:30 AM,12:30 PM To 01:30 PM,,,,,7,N,US,144575,,2019,Richmond
-82.07586482,33.36687651,85611,SM Jenkins CME Church,Open,"4218 Windsor Springs Rd Hephzibah, GA 30815",,Hephzibah,GA,30815,7063069355,,Chris,Spears,7063069355,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 09:00 AM,11:30 AM To 01:30 PM,,,,,7,N,US,144738,,2019,Richmond
-82.05861424,33.50598981,85612,Warren Road Community Center,Open,"300 Warren Rd Augusta, GA 30907",,Augusta,GA,30907,7068367348,,Amanda,Bailey,7068367348,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 09:00 AM,11:00 AM To 01:00 PM,,,,,7,N,US,145260,,2019,Richmond
-81.94953265,33.45838184,85613,East Augusta Mobile Feeding,Open,"809 Belafonte Dr Augusta, GA 30901",,Augusta,GA,30901,7068299615,,Jeremy,Elam,7068299615,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,,10:00 AM To 02:00 PM,,,,,7,N,US,142836,,2019,Richmond
-82.06186454,33.42903266,85614,South Augusta Mobile Feeding,Open,"2804 Glenn Hills Drive Augusta, GA 30906",,Augusta,GA,30906,7068299615,,Joseph,Hardin,7068299615,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,,10:00 AM To 02:00 PM,,,,,7,N,US,144757,,2019,Richmond
-82.04844542,33.32694121,85615,Pine Hill Middle School,Open,"2147 McElmurray Rd Hephzibah, GA 30815",,Hephzibah,GA,30815,7063069355,,Kim,Scott,7063069355,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,104924,,2019,Richmond
-82.07512919,33.43013177,85617,Glenn Hills Middle School,Open,"2941 Glenn Hills Dr Augusta, GA 30906",,Augusta,GA,30906,7068367348,,Melitta,Blaylock,7068367348,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,19066,,2019,Richmond
-82.0792311,33.34187738,85618,Spirit Creek Middle School,Open,"115 Dolphin Way Hephzibah, GA 30815",,Hephzibah,GA,30815,7063069355,,Mitizi,Callahan,7063069355,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,144793,,2019,Richmond
-82.0177303,33.41816532,85619,Butler High School,Open,"2011 Lumpkin Rd Augusta, GA 30906",,Augusta,GA,30906,7068299615,,Arrica,Williams,7068299615,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,17900,,2019,Richmond
-82.04161697,33.48171481,85620,Langford Middle School,Open,"3019 Walton Way Ext Augusta, GA 30909",,Augusta,GA,30909,7068367348,,Arrica,Williams,7068367348,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,19742,,2019,Richmond
-82.09248484,33.30082149,85621,Hephzibah Middle School,Open,"2427 Mims Rd Hephzibah, GA 30815",,Hephzibah,GA,30815,7063069355,,Tonya,Nave,7063069355,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,19299,,2019,Richmond
-82.03787618,33.49017332,85622,Tutt Middle School,Open,"495 Boy Scout Rd Augusta, GA 30909",,Augusta,GA,30909,7068367348,,Sandy,Harden,7068367348,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,145140,,2019,Richmond
-82.05277482,33.44831238,85623,Bayvale Elementary School,Open,"3309 Milledgeville Rd Augusta, GA 30909",,Augusta,GA,30909,7068299615,,Tom,Harrison,7068299615,721-Richmond County,2019-05-28T04:00:00.000Z,2019-05-31T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,17516,,2019,Richmond
-82.02058099,33.44671653,85624,Bethel Community Apostolic Church,Open,"2610 Milledgeville Road Augusta, GA 30904",,Augusta,GA,30904,7063069355,,Ryan,Ralston,7063069355,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,12:30 PM To 01:00 PM,,,,,7,N,US,142175,,2019,Richmond
-82.09915186,33.31319236,85625,Hephzibah Elementary School,Open,"2542 Ga Highway 88 Hephzibah, GA 30815",,Hephzibah,GA,30815,7068299615,,Megan,O'Mary,7068299615,721-Richmond County,2019-05-28T04:00:00.000Z,2019-05-31T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,19298,,2019,Richmond
-82.12816674,33.40685812,85626,Freedom Park Elementary,Open,"345 42nd St Bldg 43400 Fort Gordon, GA 30905",,Fort Gordon,GA,30905,7068299615,,Samantha,Tarvin,7068299615,721-Richmond County,2019-05-28T04:00:00.000Z,2019-05-31T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,18960,,2019,Richmond
-82.00811251,33.44510458,85627,Wilkinson Gardens Elementary School,Open,"1925 Kratha Dr Augusta, GA 30906",,Augusta,GA,30906,7068299615,,Renee,Roeder,7068299615,721-Richmond County,2019-05-28T04:00:00.000Z,2019-05-31T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,22189,,2019,Richmond
-82.09792251,33.37037118,85628,Deer Chase Elementary School,Open,"1780 Deer Chase Ln Hephzibah, GA 30815",,Hephzibah,GA,30815,7068299615,,Carmella,Clark,7068299615,721-Richmond County,2019-05-28T04:00:00.000Z,2019-05-31T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 AM,,,,,7,N,US,18458,,2019,Richmond
-81.99768424,33.48188462,85629,Lamar - Milledge Elementary School,Open,"510 Eve St Augusta, GA 30904",,Augusta,GA,30904,7068299615,,Tisha,Moore,7068299615,721-Richmond County,2019-05-28T04:00:00.000Z,2019-05-31T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,19732,,2019,Richmond
-82.07097466,33.404339,85630,Meadowbrook Elementary School,Open,"3630 Goldfinch Dr Augusta, GA 30906",,Augusta,GA,30906,7068299615,,Matthew,Finchum,7068299615,721-Richmond County,2019-05-28T04:00:00.000Z,2019-06-24T04:00:00.000Z,"M,T,W,TH,F",,07:30 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,71410,,2019,Richmond
-82.00664804,33.33872051,85631,Goshen Elementary School,Open,"4040 Old Waynesboro Rd Augusta, GA 30906",,Augusta,GA,30906,7068299615,,Michele,LePage,7068299615,721-Richmond County,2019-05-28T04:00:00.000Z,2019-05-31T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,19101,,2019,Richmond
-82.09398742,33.39185053,85632,Morgan Road Middle School,Open,"3635 Hiers Blvd Hephzibah, GA 30815",,Hephzibah,GA,30815,7068299615,,Cynthia,Morrison,7068299615,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,104531,,2019,Richmond
-82.10929403,33.47035751,85633,Sue Reynolds Elementary School,Open,"3840 Wrightsboro Rd Augusta, GA 30909",,Augusta,GA,30909,7068299615,,Robbie,Mines,7068299615,721-Richmond County,2019-05-28T04:00:00.000Z,2019-05-31T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,21553,,2019,Richmond
-82.07535026,33.36858376,85634,Diamond Lakes Elementary School,Open,"4153 Windsor Spring Rd Hephzibah, GA 30815",,Hephzibah,GA,30815,7068299615,,Joyce,Brown,7068299615,721-Richmond County,2019-05-28T04:00:00.000Z,2019-05-31T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,142764,,2019,Richmond
-82.05649675,33.3743403,85635,Tobacco Road Elementary School,Open,"2397 Tobacco Rd Augusta, GA 30906",,Augusta,GA,30906,7068299615,,Glenda,Clemons,7068299615,721-Richmond County,2019-05-28T04:00:00.000Z,2019-05-31T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,56183,,2019,Richmond
-82.05297086,33.47718775,85636,Lake Forest Hills Elementary School,Open,"3140 Lake Forest Dr Augusta, GA 30909",,Augusta,GA,30909,7068299615,,Leslie,Bruce,7068299615,721-Richmond County,2019-05-28T04:00:00.000Z,2019-05-31T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,19718,,2019,Richmond
-82.03886012,33.49627287,85637,Merry Elementary School,Open,"415 Boy Scout Rd Augusta, GA 30909",,Augusta,GA,30909,7068299615,,Vonzella,Williams,7068299615,721-Richmond County,2019-05-28T04:00:00.000Z,2019-05-31T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,71415,,2019,Richmond
-81.99757736,33.44459746,85638,Jenkins-White Elementary School,Open,"800 15th Ave Augusta, GA 30901",,Augusta,GA,30901,7068299615,,Jeanette,Caldwell,7068299615,721-Richmond County,2019-05-28T04:00:00.000Z,2019-05-31T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 AM,,,,,7,N,US,143496,,2019,Richmond
-82.01366622,33.4030486,85639,Southside Elementary School,Open,"3310 Old Louisville Rd Augusta, GA 30906",,Augusta,GA,30906,7068299615,,Theresa,Arthur,7068299615,721-Richmond County,2019-05-28T04:00:00.000Z,2019-05-31T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,144785,,2019,Richmond
-81.98231704,33.46679179,85640,Laney High School,Open,"1339 Laney Walker Blvd Augusta, GA 30901",,Augusta,GA,30901,7068299615,,Pat,Hollaway,7068299615,721-Richmond County,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,71357,,2019,Richmond
-82.04607316,33.41348437,85641,Richmond County Technical Career Magnet School,Open,"3200 Augusta Tech Dr # B Augusta, GA 30906",,Augusta,GA,30906,7068299615,,Cindy,Morrison,7068299615,721-Richmond County,2019-06-03T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,144541,,2019,Richmond
-82.11752012,33.44883353,85642,Belair K-8 School,Open,"3925 Harper Franklin Ave Augusta, GA 30909",,Augusta,GA,30909,7068299615,,Matthew,Finchum,7068299615,721-Richmond County,2019-05-28T04:00:00.000Z,2019-05-31T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,142135,,2019,Richmond
-82.20720346,33.29950725,85643,Blythe Elementary School,Open,"290 Church St Blythe, GA 30805",,Blythe,GA,30805,7068299615,,Patricia,Wilson,7068299615,721-Richmond County,2019-05-28T04:00:00.000Z,2019-05-31T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,142218,,2019,Richmond
-82.06871674,33.47174214,85644,Copeland Elementary School,Open,"1440 Jackson Rd Augusta, GA 30909",,Augusta,GA,30909,7068299615,,Delores,Lockhart,7068299615,721-Richmond County,2019-05-28T04:00:00.000Z,2019-05-31T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,142670,,2019,Richmond
-82.01331822,33.509161,85645,Garrett Elementary School,Open,"1100 Eisenhower Dr Augusta, GA 30904",,Augusta,GA,30904,7068299615,,Gloria,Oden,7068299615,721-Richmond County,2019-05-28T04:00:00.000Z,2019-05-31T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,143121,,2019,Richmond
-82.06608539,33.4287966,85646,Glenn Hills Elementary School,Open,"2838 Glenn Hills Dr Augusta, GA 30906",,Augusta,GA,30906,7068299615,,Mary,Howard,7068299615,721-Richmond County,2019-05-28T04:00:00.000Z,2019-05-31T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,143159,,2019,Richmond
-82.02426115,33.37064898,85647,Gracewood Elementary School,Open,"2032 Tobacco Rd Augusta, GA 30906",,Augusta,GA,30906,7068299615,,Amissa,Boggs,7068299615,721-Richmond County,2019-05-28T04:00:00.000Z,2019-05-31T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,143195,,2019,Richmond
-82.01451007,33.41115209,85648,Dorothy Hains Elementary School,Open,"1820 Windsor Spring Rd Augusta, GA 30906",,Augusta,GA,30906,7068299615,,Ngwebi,Fobi,7068299615,721-Richmond County,2019-05-28T04:00:00.000Z,2019-05-31T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,18522,,2019,Richmond
-81.9387598,33.45973934,85650,W.S. Hornsby Elementary School,Open,"310 Kentucky Ave Augusta, GA 30901",,Augusta,GA,30901,7068299615,,Tracy,Jackson,7068299615,721-Richmond County,2019-05-28T04:00:00.000Z,2019-05-31T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,145232,,2019,Richmond
-82.09680467,33.39001373,85651,Jamestown Elementary School,Open,"3637 Hiers Blvd Hephzibah, GA 30815",,Hephzibah,GA,30815,7068299615,,Linda,Hall,7068299615,721-Richmond County,2019-05-28T04:00:00.000Z,2019-05-31T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 12:00 AM,,,,,7,N,US,143476,,2019,Richmond
