long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-87.38711929,44.81863167,140630,Lansing Avenue Center,Open,"876 S Lansing Avenue Sturgeon Bay, WI 54235",,Sturgeon Bay,WI,54235,9208180796,,Abby,Lifto,,Door County YMCA,2019-06-03T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM to 12:00 PM,,3:00 PM to 3:30 PM,,,11,U,US,19746,,2019,Door
-87.34846263,44.83505647,140633,Door County YMCA,Open,"1900 Michigan St. Sturgeon Bay, WI 54235",,Sturgeon Bay,WI,54235,9207434949,,Sherri,Dantoin,,Door County YMCA,2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM to 12:30 PM,,,,,11,U,US,71114,,2019,Door
-87.40435038,44.83119149,140634,Otumba Park,Open,"Juniper St. Sturgeon Bay, WI 54235",,Sturgeon Bay,WI,54235,9207434949,,Lee,McConkey,,Door County YMCA,2019-06-17T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",,,11:30 AM to 12:15 PM,9:30 AM to 9:45 AM,,,,11,U,US,71512,,2019,Door
-92.1001905,46.6658005,140635,Bryant Elementary,Open,"1423 Central Ave Superior, WI 54880",,Superior,WI,54880,7153948785,,Jean,Koerner,,Superior School District,2019-06-17T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,7:50 AM to 8:30 AM,11:00 AM to 11:30 AM,,,,,11,U,US,130647,,2019,Douglas
-92.0619,46.715148,140636,P&R Gouge/Turtle Park,Open,"12th Ave. East & East 4th Street Superior, WI 54880",,Superior,WI,54880,2183487520,,Caitlyn,Knoll,,Superior School District,2019-06-12T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:45 AM to 12:15 PM,,4:15 PM to 4:30 PM,,,11,U,US,130767,,2019,Douglas
-92.07968276,46.70624955,140637,Great Lakes Elementary,Open,"129 North 28th, Street Superior, WI 54880",,Superior,WI,54880,7153958500,,Sara,Pfau,,Superior School District,2019-06-17T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,8:15 AM to 8:45 AM,11:00 AM to 12:00 PM,,,,,11,U,US,130689,,2019,Douglas
-92.09792094,46.71548025,140638,P&R Hammond Park,Open,"1920 Hammond Ave Superior, WI 54880",,Superior,WI,54880,2183487520,,Caitlyn,Knoll,,Superior School District,2019-06-12T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:45 AM to 12:15 PM,,4:15 PM to 4:30 PM,,,11,U,US,130768,,2019,Douglas
-92.002399,46.66389322,140639,Lake Superior Elementary,Open,"6200 East 3rd Street Superior, WI 54880",,Superior,WI,54880,7153987672,,Kerri,Gontjes,,Superior School District,2019-06-17T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,8:00 AM to 8:30 AM,10:45 AM to 11:10 AM,,,,,11,U,US,102161,,2019,Douglas
-92.0962215,46.70622752,140640,Northern Lights Elementary,Open,"1201 W. 28th Street Superior, WI 54880",,Superior,WI,54880,7153958481,,Renay,Boggie,,Superior School District,2019-06-17T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,8:15 AM to 8:45 AM,11:20 AM to 11:50 AM,,,,,11,U,US,130759,,2019,Douglas
-92.09034089,46.72337442,140643,P&R Wade Bowl,Open,"1228 Clough Superior, WI 54880",,Superior,WI,54880,7153948700,,Caitlyn,Knoll,,Superior School District,2019-06-12T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:45 AM to 12:15 PM,,4:15 PM to 4:30 PM,,,11,U,US,130769,,2019,Douglas
-92.10424884,46.67050449,140644,P&R Webster Park,Open,"5718 Tower Ave Superior, WI 54880",,Superior,WI,54880,7153957270,,Caitlyn,Knoll,,Superior School District,2019-06-12T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:45 AM to 12:15 PM,,4:15 PM to 4:30 PM,,,11,U,US,130770,,2019,Douglas
-92.1070011,46.71726359,140645,P&R 18th & Oakes Park,Open,"1725 Oakes Ave. Superior, WI 54880",,Superior,WI,54880,2183487520,,Caitlyn,Knoll,,Superior School District,2019-06-12T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:45 AM to 12:15 PM,,4:15 PM to 4:30 PM,,,11,U,US,130765,,2019,Douglas
-92.08737838,46.73005184,140646,SS5 Boys & Girls Club of Superior,Open,"710 Catlin Ave Superior, WI 54880",,Superior,WI,54880,7153945766,,Kym,Nepper,,Superior School District,2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,1:20 PM to 1:40 PM,,3:30 PM to 4:00 PM,,,11,U,US,130810,,2019,Douglas
-91.6758168,46.48270776,140647,YMCA Day Camp,Open,"7751 cty rd s Lake Nebagamon, WI 54849",,Lake Nebagamon,WI,54849,7153925611,,Jill,Anderson,,Superior School District,2019-06-10T04:00:00.000Z,2019-08-28T04:00:00.000Z,"M,T,W,TH,F",,9:30 AM to 9:45 AM,12:15 PM to 12:45 PM,,,,,11,U,US,130849,,2019,Douglas
-92.13980225,46.7122094,140648,P&R Billings Park,Open,"15 Billings Drive Superior, WI 54880",,Superior,WI,54880,7153957361,,Caitlyn,Knoll,,Superior School District,2019-06-12T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:45 AM to 12:15 PM,,4:15 PM to 4:30 PM,,,11,U,US,130766,,2019,Douglas
-92.0980125,46.706202,140649,SS3 Heritage Skate Park,Open,"28th & Hammond Ave Superior, WI 54880",,Superior,WI,54880,2183498936,,Kym,Nepper,,Superior School District,2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:50 AM to 12:15 PM,,,,,11,U,US,130808,,2019,Douglas
-92.09806905,46.69645547,140654,SS1 Lakeside Terrace,Open,"3626 Hammond Avenue Superior, WI 54880",,Superior,WI,54880,7153948740,,Kym,Nepper,,Superior School District,2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,10:10 AM to 10:30 AM,,,,,11,U,US,130806,,2019,Douglas
-92.07458189,46.5326335,140655,Four Corners Elementary,Open,"4465 E. County Road B Superior, WI 54836",,Superior,WI,54836,7153998911,,Jenny,Thompson,,Superior School District,2019-06-17T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,8:30 AM to 8:45 AM,11:00 AM to 11:45 AM,,,,,11,U,US,130681,,2019,Douglas
-92.10410944,46.691883,140657,SS2 Bartley Manor,Open,"3920 tower ave Superior, WI 54880",,Superior,WI,54880,2183487520,,Kym,Nepper,,Superior School District,2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM to 11:20 AM,,,,,11,U,US,130807,,2019,Douglas
-91.93569753,44.86118836,140658,River Heights Elementary,Open,"615 24th Ave Menomonie, WI 54751",,Menomonie,WI,54751,7152323987,,Connie,Harmon,,Menomonie School District,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 8:30 AM,11:15 AM to 12:15 PM,,,,,11,U,US,71591,,2019,Dunn
-91.41476331,44.80245949,140661,Altoona Elementary School,Open,"157 Bartlett Avenue Altoona, WI 54720",,Altoona,WI,54720,7158396050,,Bernie,Allen,,Altoona School District,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM to 12:00 PM,,,,,11,U,US,130617,,2019,Eau Claire
-91.13797765,44.68386596,140662,Augusta Elementary School,Open,"E 19320 Bartig Rd. Augusta, WI 54722",,Augusta,WI,54722,7152863304,,Jayne,Yule,,Augusta School District,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,7:45 AM to 8:30 AM,11:45 AM to 12:15 PM,,,,,11,U,US,70921,,2019,Eau Claire
-91.49038817,44.81948759,140663,Longfellow Elementary,Open,"512 Balcom Street Eau Claire, WI 54703",,Eau Claire,WI,54703,7158523806,,Stephanie,Graveen,,Eau Claire Area School District,2019-06-17T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",,7:45 AM to 8:45 AM,11:30 AM to 12:30 PM,,,,,11,U,US,5395,,2019,Eau Claire
-91.51442713,44.80720784,140664,Lakeshore Elementary,Open,"711 Lake Street Eau Claire, WI 54703",,Eau Claire,WI,54703,7158523400,,Penny,Nelson,,Eau Claire Area School District,2019-07-29T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",,7:45 AM to 9:00 AM,11:30 AM to 12:30 PM,,,,,11,U,US,5221,,2019,Eau Claire
-91.53634907,44.81924644,140671,Delong Middle,Open,"2000 Vine Street Eau Claire, WI 54703",,Eau Claire,WI,54703,7158524900,,Gladys,Parkins,,Eau Claire Area School District,2019-06-17T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,7:30 AM to 8:45 AM,11:30 AM to 12:30 PM,,,,,11,U,US,100363,,2019,Eau Claire
-91.47142825,44.78198952,140683,South Middle School,Open,"2115 Mitscher Ave Eau Claire, WI 54701",,Eau Claire,WI,54701,7158525200,,Yvonne,Couillard,,Eau Claire Area School District,2019-06-17T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,7:30 AM to 8:45 AM,11:30 AM to 12:30 PM,,,,,11,U,US,130802,,2019,Eau Claire
-91.5130715,44.81638751,140684,Montessori Charter School,Open,"400 Cameron Street Eau Claire, WI 54703",,Eau Claire,WI,54703,7158526950,,Gladys,Parkins,,Eau Claire Area School District,2019-06-17T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",,7:45 AM to 9:00 AM,11:30 AM to 12:30 PM,,,,,11,U,US,130748,,2019,Eau Claire
-91.50671047,44.81024883,140685,BGCGCV - Lee & Mary Markquart Center,Open,"1005 Oxford Ave Eau Claire, WI 54703",,Eau Claire,WI,54703,7158550081,,Andi,Walters,,Boys & Girls Club - Chippewa Valley,2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM to 1:00 PM,,3:00 PM to 4:00 PM,,,11,U,US,133826,,2019,Eau Claire
-91.39230308,44.93756176,140686,BGCGCV - Chippewa Falls Center,Open,"21 E. Grand Ave. Chippewa Falls, WI 54729",,Chippewa Falls,WI,54729,7157209206,,Travis,Austad,,Boys & Girls Club - Chippewa Valley,2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM to 1:00 PM,,2:30 PM to 3:30 PM,,,11,U,US,133825,,2019,Chippewa
-90.83492551,44.29423419,140687,BGCGCV - Lunda Center,Open,"405 State Highway 54 (Suite 1) Black River Falls, WI 54615",Suite 1,Black River Falls,WI,54615,7152844005,,Kelly,LaBar,,Boys & Girls Club - Chippewa Valley,2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM to 12:00 PM,,2:30 PM to 3:30 PM,,,11,U,US,17630,,2019,Jackson
-88.11485161,45.785349,140690,NWTC Woodland Center,Open,"2030 Calvary Dr Niagara, WI 54151",,Niagara,WI,54151,7155283262,,Meg,Dallapiazza,,Florence School District,2019-06-18T04:00:00.000Z,2019-07-18T04:00:00.000Z,"T,TH",,8:30 AM to 9:30 AM,11:30 AM to 12:30 PM,,,,,11,U,US,140446,,2019,Florence
-88.47139656,43.77437003,140691,Evans Elementary,Open,"140 S Peters Ave Fond du Lac, WI 54935",,Fond du Lac,WI,54935,9209066580,,Jodi,Marceau,,Fond du Lac School District,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 8:30 AM,11:00 AM to 12:00 PM,,,,,11,U,US,4317,,2019,Fond du Lac
-88.45003817,43.7753405,140694,Boys & Girls Club- Johnsonville Club,Open,"76 W. 2nd St. Fond du Lac, WI 54935",,Fond du Lac,WI,54935,9209066580,,Pam,Sippel,,Fond du Lac School District,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM to 12:30 PM,,2:00 PM to 3:00 PM,,,11,U,US,3420,,2019,Fond du Lac
-88.42729646,43.77093416,140695,Roberts Elementary,Open,"270 Candy Lane Fond du Lac, WI 54935",,Fond du Lac,WI,54935,9209066580,,Sara,Scott,,Fond du Lac School District,2019-08-12T04:00:00.000Z,2019-08-22T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 8:30 AM,11:00 AM to 12:00 PM,,,,,11,U,US,6425,,2019,Fond du Lac
-88.42813909,43.75505551,140697,Theisen Middle School,Open,"525 E Pioneer Road Fond du Lac, WI 54935",,Fond du Lac,WI,54935,9209066580,,Laurie,Schlafer,,Fond du Lac School District,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM to 12:30 PM,,2:00 PM to 3:00 PM,,,11,U,US,91982,,2019,Fond du Lac
-88.41708368,43.7928902,140698,Fond du Lac High School,Open,"801 Campus Dr Fond du Lac, WI 54935",,Fond du Lac,WI,54935,9209066580,,Pat,Schiefelbein,,Fond du Lac School District,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 8:30 AM,,,,,,11,U,US,136631,,2019,Fond du Lac
-88.4357337,43.78741868,140699,Bessie Allen Middle School,Open,"305 McKinley Street North Fond du Lac, WI 54935",,North Fond du Lac,WI,54935,9209293754,,Julie,Ebertz,,North Fond du Lac School District,2019-05-28T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,7:30 AM to 9:00 AM,11:30 AM to 1:00 PM,,,,,11,U,US,3309,,2019,Fond du Lac
-88.92657556,45.57181017,140704,SCHOOL DISTRICT OF CRANDON,Open,"9750 US HIGHWAY 8 WEST CRANDON, WI 54520",,CRANDON,WI,54520,7154786109,,Lori,Shampo,,Crandon School District,2019-06-17T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,7:30 AM to 8:30 AM,11:00 AM to 12:00 PM,,,,,11,U,US,6568,,2019,Forest
-88.6481682,45.44107935,140705,Wabeno elementry,Open,"4346 Mill Ln. Wabeno, WI 54566",,Wabeno,WI,54566,7154732592,,Thomas,Swearingen,,Wabeno School District,2019-06-17T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM to 8:30 AM,11:30 AM to 12:00 PM,,,,,11,U,US,135762,,2019,Forest
-90.4365732,43.1922273,140708,Riverdale Elementary,Open,"800 N 6th Street Muscoda, WI 53573",,Muscoda,WI,53573,6087393101,,Peggy,Post,,Riverdale School District,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:10 AM to 8:30 AM,11:15 AM to 11:45 AM,,,,,11,U,US,71595,,2019,Grant
-90.4752281,42.7408234,140709,Platteville Middle School,Open,"40 E. Madison St Platteville, WI 53818",,Platteville,WI,53818,6083424000,,Kristoffer,Brown,,Platteville School District,2019-06-13T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM to 8:30 AM,11:30 AM to 12:00 PM,,,,,11,U,US,71550,,2019,Grant
-90.49296521,42.74228028,140710,Westview Elementary,Open,"1201 Camp St. Platteville, WI 53818",,Platteville,WI,53818,6083424050,,Kristoffer,Brown,,Platteville School District,2019-08-05T04:00:00.000Z,2019-08-22T04:00:00.000Z,"M,T,W,TH",,7:30 AM to 8:00 AM,11:00 AM to 11:30 AM,,,,,11,U,US,135817,,2019,Grant
-90.97935203,42.95272048,140711,River Ridge School District,Open,"11165 County Hwy P Patch Grove, WI 53817",,Patch Grove,WI,53817,6089942715,,Nancy,Fassbinder,,River Ridge School District,2019-07-08T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,7:45 AM to 9:15 AM,11:30 AM to 12:30 PM,,,,,11,U,US,130787,,2019,Grant
-90.73598262,43.25226229,140712,Mt. Zion,Open,"51588 Mt. Zion Road Boscobel, WI 53805",,Boscobel,WI,53805,6088722565,,Sarah,Pegram,,Boscobel United Methodist Church,2019-06-09T04:00:00.000Z,2019-06-10T04:00:00.000Z,"S,M",,,,,,4:30 PM to 5:30 PM,,11,U,US,5789,,2019,Crawford
-90.70348114,43.13292355,140713,Boscobel Elementary School,Open,"200 Buchanan Street Boscobel, WI 53805",,Boscobel,WI,53805,6083754165,,Pam,Brownlee,,Boscobel United Methodist Church,2019-07-28T04:00:00.000Z,2019-08-01T04:00:00.000Z,"S,M,T,W,TH",,,,,,4:15 PM to 5:30 PM,,11,U,US,3396,,2019,Grant
-90.9248974,42.88534258,140715,Bloomington,Open,"301 Congress Street Bloomington, WI 53804",,Bloomington,WI,53804,6089943851,,Pam,Brownlee,,Boscobel United Methodist Church,2019-06-05T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM to 12:30 PM,,,,,11,U,US,130635,,2019,Grant
-90.7705126,43.39322077,140716,Soldiers Grove,Open,"206 Pine Street Soldiers Grove, WI 54655",,Soldiers Grove,WI,54655,6086245826,,Sarah,Pegram,,Boscobel United Methodist Church,2019-06-12T04:00:00.000Z,2019-06-13T04:00:00.000Z,"W,TH",,,,,,4:30 PM to 5:30 PM,,11,U,US,130801,,2019,Crawford
-90.70474997,43.13290254,140719,Boscobel United Methodist Church,Open,"104 Buchanan Street Boscobel, WI 53805",,Boscobel,WI,53805,6083754565,,Pam,Brownlee,,Boscobel United Methodist Church,2019-06-05T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM to 12:45 PM,,,,,11,U,US,3397,,2019,Grant
-89.63908089,42.58782355,140724,Monroe High School,Open,"1600 26th Street Monroe, WI 53566",,Monroe,WI,53566,6083287116,,Tauri,Burns,,Monroe School District,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM to 8:45 AM,,,,,,11,U,US,100951,,2019,Green
-88.9577983,43.96828648,140725,Boys & Girls Club of the Tri-County Area,Open,"344 Broadway St Berlin, WI 54923",,Berlin,WI,54923,9203612717,,Mindy,Collado,,Boys & Girls Club of the Tri-County Area,2019-06-11T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM to 12:45 PM,,2:30 PM to 3:30 PM,,,11,U,US,130640,,2019,Green Lake
-89.9904721,42.99956624,140726,Ridgeway Elementary School,Open,"208 Jarvis Street Ridgeway, WI 53582",,Ridgeway,WI,53582,6089353307,,Candace,Syvrud,,Dodgeville Sch District,2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 10:45 AM,11:00 AM to 12:30 PM,,,,,11,U,US,55081,,2019,Iowa
-90.20442698,46.45800649,140727,Hurley School District,Open,"5503 W. Range View Dr. Hurley, WI 54534",,Hurley,WI,54534,7155614900,,Dawn,Rye,,Hurley School District,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,10:50 AM to 11:30 AM,,1:50 PM to 2:05 PM,,,11,U,US,130703,,2019,Iron
-90.83966925,44.45144026,140728,Lincoln Elementary,Open,"Highway 95 207 Pearl Street Merrillan, WI 54754",,Merrillan,WI,54754,7153332911,,Deb,Barton,,Alma Center School District,2019-08-05T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,10:45 AM to 11:15 AM,,,,,11,U,US,134794,,2019,Jackson
-90.91568848,44.43548484,140729,Alma Center Jr/Sr High,Open,"124 South School Street Alma Center, WI 54611",,Alma Center,WI,54611,7159645311,,Deb,Barton,,Alma Center School District,2019-06-10T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",,8:50 AM to 9:10 AM,12:00 PM to 1:00 PM,,,,,11,U,US,101665,,2019,Jackson
-90.85162198,44.30749179,140730,Black River Falls Red Creek,Open,"410 county hwy A Black River Falls, WI 54615",,Black River Falls,WI,54615,7152844357,,Jennifer,Houd,,Black River Falls Schools,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,7:40 AM to 8:10 AM,11:20 AM to 12:05 PM,,,,,11,U,US,138779,,2019,Jackson
-88.82540022,43.00508455,140739,West Elementary School,Open,"900 West Milwaukee Street Jefferson, WI 53549",,Jefferson,WI,53549,9206751035,,Barb,Severson,,Jefferson School District,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM to 9:55 AM,11:30 AM to 12:15 PM,,,,,11,U,US,101540,,2019,Jefferson
-88.82189688,43.00235993,140740,Middle School,Open,"501 South Taft Ave Jefferson, WI 53549",,Jefferson,WI,53549,9206751035,,Barb,Severson,,Jefferson School District,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM to 9:15 AM,,,,,,11,U,US,5673,,2019,Jefferson
-88.74047556,43.20655962,140741,Watertown High School,Open,"825 Endeavour Drive Watertown, WI 53098",,Watertown,WI,53098,9202627536,,Nancy,Kopplin,,Watertown Unified School District,2019-06-18T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH,F",,,10:25 AM to 12:35 PM,,,,,11,U,US,7284,,2019,Dodge
-88.72979572,43.19517181,140742,Lincoln Elementary,Open,"120 N. Montgomery Watertown, WI 53036",,Watertown,WI,53036,9202627536,,Janina,Kroll,,Watertown Unified School District,2019-06-18T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM to 10:00 AM,,,,,,11,U,US,5329,,2019,Jefferson
-90.36577228,43.79118824,140743,Kendall Gazebo,Open,"208 E. South Railroad St Kendall, WI 54638",,Kendall,WI,54638,6084637124,,Tracey,Miller,,Royall School District,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM to 12:30 PM,,,,,11,U,US,130714,,2019,Monroe
-90.27202975,43.74247682,140744,Elroy Library,Open,"501 2nd Main Street Elroy, WI 53929",,Elroy,WI,53929,6084622407,,Pam,Strike,,Royall School District,2019-07-01T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM to 12:30 PM,,,,,11,U,US,73603,,2019,Juneau
-90.2734458,43.7533233,140745,Royall School District,Open,"1501 Academy St Elroy, WI 53929",,Elroy,WI,53929,6084622600,,Kristi,Shore,,Royall School District,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 8:15 AM,11:30 AM to 12:30 PM,,,,,11,U,US,6486,,2019,Juneau
-90.076788,43.78830912,140746,Lion's Park,Open,"Division Street Mauston, WI 53968",,Mauston,WI,53968,6088475451,,Veronica,Erickson,,Mauston School District,2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM to 12:30 PM,,,,,11,U,US,5359,,2019,Juneau
-90.08506705,43.80108759,140747,Marachowsky's Park,Open,"Liberty Street Mauston, WI 53948",,Mauston,WI,53948,6088475451,,Veronica,Erickson,,Mauston School District,2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM to 12:00 PM,,,,,11,U,US,5519,,2019,Juneau
-90.07238043,43.79648793,140748,Riverside Park,Open,"Mansion Street Mauston, WI 53948",,Mauston,WI,53948,6088475451,,Veronica,Erickson,,Mauston School District,2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,12:10 PM to 12:30 PM,,,,,11,U,US,6397,,2019,Juneau
-90.0843895,43.78906552,140749,Mauston High School,Open,"510 Grayside Avenue Mauston, WI 53948",,Mauston,WI,53948,6088475451,,Katina,Ziebell,,Mauston School District,2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 8:00 AM,11:30 AM to 12:30 PM,,,,,11,U,US,5594,,2019,Juneau
-90.083907,43.793361,140750,Jones Park,Open,"Jones Street Mauston, WI 53948",,Mauston,WI,53948,6088475451,,Veronica,Erickson,,Mauston School District,2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM to 11:50 AM,,,,,11,U,US,5065,,2019,Juneau
-90.07150476,44.00004082,140751,Necedah Area School District,Open,"1801 South Main Street Necedah, WI 54646",,Necedah,WI,54646,6085652256,,Sherri,Kobs,,Necedah Area School District,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 8:15 AM,10:45 AM to 11:45 AM,,,,,11,U,US,102287,,2019,Juneau
-87.8481593,42.5844633,140755,C.Strange,Open,"5520 32nd Ave KENOSHA, WI 53144",,KENOSHA,WI,53144,2623596024,,Krissy,Hill,,Kenosha Common School District,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 8:05 AM,11:45 AM to 12:30 PM,,,,,11,U,US,3556,,2019,Kenosha
-87.82177954,42.59888251,140756,Washington Middle School,Open,"811 Washington Rd Kenosha, WI 53140",,Kenosha,WI,53140,2623596062,,Belinda,Petkovic,,Kenosha Common School District,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 8:05 AM,11:45 AM to 12:30 PM,,,,,11,U,US,7270,,2019,Kenosha
-87.84172059,42.59095747,140757,EBSO Dual Language,Open,"2600 50th St Kenosha, WI 53140",,Kenosha,WI,53140,2623592300,,"Terra, Rose","Beresford, Wick",,Kenosha Common School District,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 8:05 AM,11:45 AM to 12:30 PM,,,,,11,U,US,4227,,2019,Kenosha
-87.85580582,42.61234564,140758,Bullen Middle School,Open,"2804 39th Ave Kenosha, WI 53144",,Kenosha,WI,53144,2623594460,,Lilly,Brown,,Kenosha Common School District,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 8:05 AM,,,,,,11,U,US,133943,,2019,Kenosha
-87.8326605,42.59706752,140759,Jefferson Elementary School,Open,"1832 43rd Street Kenosha, WI 53140",,Kenosha,WI,53140,2623596390,,Debbie,Upton,,Kenosha Common School District,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 8:05 AM,11:45 AM to 12:30 PM,,,,,11,U,US,5020,,2019,Kenosha
-87.8481593,42.5844633,140760,McKinley Elementary,Open,"5520 32nd Ave Kenosha, WI 53144",,Kenosha,WI,53144,2623596002,,Towanda,Curtis,,Kenosha Common School District,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 8:05 AM,11:45 AM to 12:30 PM,,,,,11,U,US,5613,,2019,Kenosha
