long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-119.3057742,45.82677956,129354,Armand Larive Middle,Open,"1497 SW 9th Street Hermiston, OR 97838",,Hermiston,OR,97838,5416676668,,David,Busch,5416676668,Hermiston SD 8,2019-06-17T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals.,8:00 AM - 9:00 AM,12:00 PM - 1:00 PM,,,,,9,U,US,130925,,2019,Umatilla
-123.0541583,44.07194708,129357,Bertha Holt Elementary,Open,"770 Calvin St Eugene, OR 97401",,Eugene,OR,97401,5417907610,,Jill,Cuadros,5417907659,Eugene SD 4J,2019-07-01T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",Location closed between meals. Closed: 7/4/2019,08:30 AM - 09:15 AM,11:15 AM - 12:30 PM,,,,,9,U,US,84952,,2019,Lane
-123.0398558,45.51739969,129365,Dogwood Park,Open,"700 S 26th Avenue Cornelius, OR 97113",,Cornelius,OR,97113,5038441460,,Becki,Wicks,5038441460,Hillsboro SD 1J,2019-06-19T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019.,,11:45 AM - 12:15 PM,,,,,9,U,US,134252,,2019,Washington
-122.8366734,44.51296056,129370,Hamilton Creek Elem,Open,"32135 Berlin Rd Lebanon, OR 97355",,Lebanon,OR,97355,5412598901,,Angie,Gorman,5412598901,Lebanon Community SD 9,2019-06-17T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",Location closed between meals. Closed: 7/1/19-7/5/19.,8:00 AM - 8:15 AM,11:15 AM - 11:30 AM,,,,,9,U,US,86360,,2019,Linn
-119.2903525,45.83585555,129374,Hermiston High,Open,"600 S First Hermiston, OR 97838",,Hermiston,OR,97838,5416676668,,David,Busch,5416676668,Hermiston SD 8,2019-06-17T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals.,08:00 AM - 09:00 AM,11:35 AM - 12:35 PM,,,,,9,U,US,86454,,2019,Umatilla
-122.7398931,44.58513352,129378,Lacomb Elem,Open,"34110 E Lacomb Rd Lebanon, OR 97355",,Lebanon,OR,97355,5412598902,,Angie,Gorman,5412598901,Lebanon Community SD 9,2019-08-12T04:00:00.000Z,2019-09-03T04:00:00.000Z,"M,T,W,TH",Location closed between meals. Closed: 08/16/19-09/02/19.,8:15 AM - 8:30 AM,11:00 AM - 12:30 PM,,,,,9,U,US,86830,,2019,Linn
-124.1822488,43.18690734,129379,Lincoln Elementary,Open,"1366 N. Gould St Coquille, OR 97423",,Coquille,OR,97423,5413962181,3204,Marci,Gallagher,5413962181,Coquille SD,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019-07/05/2019.,,1:30 PM - 1:45 PM,,,,,9,U,US,78744,,2019,Coos
-122.98355,44.95813378,129383,McKay High,Open,"2440 Lancaster Dr. NE. Salem, OR 97305",,Salem,OR,97305,5033993027,,Keith,McClung,5033992638,Salem/Keizer SD 24J,2019-06-24T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019 - 07/05/2019. Field trips planned for: 06/26/2019.,8:00 AM - 9:00 AM,11:30 AM - 12:00 PM,,,,,9,U,US,32978,,2019,Marion
-122.5413829,45.51061456,129385,Mill Park,Open,"11900 SE Mill Court Portland, OR 97216",,Portland,OR,97216,5039641240,,Maritza,Perez,5039538115,Meals on Wheels People,2019-06-17T04:00:00.000Z,2019-08-26T04:00:00.000Z,"M,TH",Location closed between meals. Closed: 07/04/2019. Meal Time Change - Lunch is served at 2:30 pm-3:30 pm on Mondays and 11:30 am-12:30 pm on Thursdays.,,11:30 AM - 12:30 PM,,,,,9,U,US,146919,,2019,Multnomah
-121.2826735,44.05659274,129393,Pilot Butte Neighborhood Park,Open,"1310 NE Hwy 20 Bend, OR 97701",,Bend,OR,97701,5413551150,,Sandy,Grafton,5413551155,Bend/LaPine SD,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019; 07/05/2019. Field trips planned for: 06/21/2019; 06/26/2019; 06/28/2019; 07/03/2019; 07/10/2019; 07/12/2019; 07/17/2019; 07/19/2019; 07/24/2019; 07/26/2019; 07/31/2019; 08/02/2019; 08/07/2019; 08/09/2019,,11:15 AM - 12:15 PM,,,,,9,U,US,6160,,2019,Deschutes
-119.2693557,45.84276515,129395,Sandstone Middle,Open,"400 NE 10th Hermiston, OR 97838",,Hermiston,OR,97838,5416676668,,David,Busch,5416676668,Hermiston SD 8,2019-07-08T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals.,07:30 AM - 08:30 AM,11:30 AM - 12:30 PM,,,,,9,U,US,88237,,2019,Umatilla
-122.7254472,44.3975476,129396,SH High School Dist #55,Open,"1641 Long Street Sweet Home, OR 97386",,Sweet Home,OR,97386,5413677149,149,Milli,Horton,5413677149,Sweet Home SD 55,2019-06-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019-07/05/2019; 08/01/2019-08/02/2019. Field trips planned for: 06/24/2019-06/28/2019; 07/22/2019-07/26/2019; 08/12/2019-08/14/2019 .,9:00 AM - 9:30 AM,11:45 AM - 12:15 PM,,,,,9,U,US,9884,,2019,Linn
-119.2867787,45.84451278,129399,Sunset Elem,Open,"300 E Catherine Hermiston, OR 97838",,Hermiston,OR,97838,5416676668,,David,Busch,5416676668,Hermiston SD 8,2019-06-18T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals.,07:30 AM - 08:30 AM,11:30 AM - 12:30 PM,,,,,9,U,US,88600,,2019,Umatilla
-119.3006011,45.83681914,129401,West Park Elem,Open,"555 SW 7th st Hermiston, OR 97838",,Hermiston,OR,97838,5416676668,,David,Busch,5416676668,Hermiston SD 8,2019-07-08T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals.,07:30 AM - 08:30 AM,11:30 AM - 12:30 PM,,,,,9,U,US,132166,,2019,Umatilla
-122.7927465,45.39380561,132374,Hazelbrook Middle,Open,"11300 SW Hazelbrook Road Tualatin, OR 97062",,Tualatin,OR,97062,5034315112,,Diane,Wylie,5034314061,Tigard-Tualatin SD 23J,2019-05-01T04:00:00.000Z,2019-05-31T04:00:00.000Z,W,Location closed between meals.,08:00 AM - 09:00 AM,11:30 AM - 12:30 PM,,,,,10,N,US,150143,,2019,Washington
-122.7891925,45.43068551,132380,Thomas R Fowler Middle,Open,"10865 SW Walnut Street Tigard, OR 97223",,Tigard,OR,97223,5034315012,,Diane,Wylie,5034314061,Tigard-Tualatin SD 23J,2019-05-01T04:00:00.000Z,2019-05-31T04:00:00.000Z,W,Location closed between meals.,08:00 AM - 09:00 AM,11:30 AM - 12:30 PM,,,,,10,N,US,150685,,2019,Washington
-123.3489563,43.2007879,132381,Thompson Park,Open,"1510 SE Hamilton St Roseburg, OR 97470",,Roseburg,OR,97470,5414404023,,Karen,Kennedy,5414404023,Roseburg SD 4,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019-07/05/2019.,,12:05 PM - 12:30 PM,,,,,10,N,US,150686,,2019,Douglas
-122.7693995,45.40426149,132382,Tigard High,Open,"9000 SW Durham Tigard, OR 97224",,Tigard,OR,97224,5034315412,,Diane,Wylie,5034314061,Tigard-Tualatin SD 23J,2019-05-01T04:00:00.000Z,2019-05-31T04:00:00.000Z,W,Location closed between meals.,07:30 AM - 08:30 AM,11:30 AM - 12:30 PM,,,,,10,N,US,150688,,2019,Washington
-121.7916225,42.239232,134450,Biehn Street,Open,"Biehn St and Prescott St. Klamath Falls, OR 97601",,Klamath Falls,OR,97601,5418913340,,Craig,Schuhmann,5418507385,Integral Youth Services of Klamath Falls,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019.,,12:20 PM - 1:00 PM,,,,,10,U,US,142191,,2019,Klamath
-121.7971357,42.25414125,134455,Campus Green Mobile Home Park,Open,"3611 Highway 97 North Klamath Falls, OR 97601",,Klamath Falls,OR,97601,5412853665,,Craig,Schuhmann,5418507385,Integral Youth Services of Klamath Falls,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2018.,,11:00 AM - 11:40 AM,,,,,10,U,US,32844,,2019,Klamath
-122.9833231,44.97684235,134457,Chemeketa Building 3,Open,"4000 Lancaster Dr NE (Building 3) Salem, OR 97305",Building 3,Salem,OR,97305,5033993091,,Keith,McClung,5033992638,Salem/Keizer SD 24J,2019-06-24T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",Location closed between meals. Closed: 07/04/2019 .,8:00 AM - 8:30 AM,,,,,,10,U,US,120723,,2019,Marion
-121.7960866,42.23579413,134459,Conger School,Open,"1700 California Ave. Klamath Falls, OR 97601",,Klamath Falls,OR,97601,5418913340,,Craig,Schuhmann,5418507385,Integral Youth Services of Klamath Falls,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2018.,,11:45 AM - 12:15 PM,,,,,10,U,US,32859,,2019,Klamath
-121.7212573,42.17829905,134460,Country Village Apartments,Open,"5500 Norgold Ln Klamath Falls, OR 97603",,Klamath Falls,OR,97603,5418913340,,Craig,Schuhmann,5418507385,Integral Youth Services of Klamath Falls,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019.,,11:15 AM - 11:45 AM,,,,,10,U,US,32860,,2019,Klamath
-123.083865,45.21619464,134461,Dayton Jr High,Open,"801 Ferry Street Dayton, OR 97114",,Dayton,OR,97114,5038622273,589,Pamela,Johnson,5038642273,Dayton SD 008,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019; 07/05/2019; 08/02/2019.,9:00 AM - 9:30 AM,11:30 AM - 12:30 PM,,,,,10,U,US,4068,,2019,Yamhill
