long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-82.48945414,38.408246,141571,Summer Program,Open,"2021 W 5th Ave Huntington, WV 25704",,Huntington,WV,25704,3049428052,,Valerie,Bailey,,River Valley Child Development Services,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:00,12:00 to 12:30,,,,,11,U,US,147501,,2019,Cabell
-81.35919113,38.80528022,141572,Spencer Middle School,Open,"102 Chapman Avenue Spencer, WV 25270",,Spencer,WV,25270,3049276415,,Marie,Hedges,,Roane Co Bd of Education (SFSP),2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,11:30 to 12:30,,,,,11,U,US,88446,,2019,Roane
-81.35469777,38.79442964,141573,PATCH Youth Center at Roane Committee on Aging,Open,"811 madison Ave. Spencer, WV 25276",,Spencer,WV,25276,3049278047,,Zach,Zdanek,,Roane County Patch Inc,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,,11:30 to 12:30,8:30 to 9:05,,,,11,U,US,115895,,2019,Roane
-81.6447617,38.35926477,141574,Charleston Boys and Girls Club,Open,"301 Tennessee Avenue Charleston, WV 25302",,Charleston,WV,25302,3043428831,,Sarah,Buckalew,,Salvation Army-Kanawha (SFSP),2019-06-12T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,,11:00 to 12:30,,2:15 to 2:45,,,11,U,US,85374,,2019,Kanawha
-81.81375644,38.37723832,141575,St. Albans Boys & Girls Club,Open,"812 S. Carroll St. St. Albans, WV 25177",,St. Albans,WV,25177,3043434548,,Pamela,Petrea,,Salvation Army-Kanawha (SFSP),2019-06-12T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,,11:00 to 12:30,,2:15 to 2:45,,,11,U,US,127467,,2019,Kanawha
-80.02030874,39.6670587,141576,"The Shack Neighborhood House, Inc",Open,"537 Blue Horizon Drive Pursglove, WV 26546",,Pursglove,WV,26546,3045995466,,Katie,Leach,,Shack Neighborhood House Inc (SFSP),2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 9:00,11:30 to 12:30,,,,,11,U,US,145050,,2019,Monongalia
-81.43913992,37.41867306,141577,Bennady's Restaurant,Open,"33550 Heritage Road Northfork, WV 24868",,Northfork,WV,24868,6812392009,,David,Cannady,,"South Central Educational Development, Inc.",2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,,11:00 to 12:30,,,,,11,U,US,89978,,2019,McDowell
-81.16649983,37.97309936,141578,Collins Wood Trailer Park,Open,"1 Crestview Dr. Apt. # 3 Oak Hill, WV 25901",,Oak Hill,WV,25901,3046736997,,Kathryn,South,,Southern Appalachian Labor School (SFSP),2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,,1:15 to 2:15,,,,,11,U,US,120786,,2019,Fayette
-81.13507141,38.01316368,141579,Pine Knoll Apartments,Open,"99 Pine Knolls Oak Hill, WV 25901",,Oak Hill,WV,25901,3046736997,,Kathryn,South,,Southern Appalachian Labor School (SFSP),2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,,1:30 to 2:30,,,,,11,U,US,83225,,2019,Fayette
-81.31729414,38.18067923,141580,Rivermont Apartment Building,Open,"60 4th Avenue Montgomery, WV 25136",,Montgomery,WV,25136,3047792280,,William,Austin,,Southern Appalachian Labor School (SFSP),2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,,1:45 to 2:15,,,,,11,U,US,122009,,2019,Fayette
-81.30606012,38.1779912,141581,Smithers Gertrude Ltd. Apartments,Open,"244 Lykens Avenue Smithers, WV 25186",,Smithers,WV,25186,3047792280,,William,Austin,,Southern Appalachian Labor School (SFSP),2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,,2:30 to 3:15,,,,,11,U,US,141012,,2019,Fayette
-81.23382982,38.07598206,141582,Southern Appalachian Labor School,Open,"1862 Beards Fork Rd Beards Fork, WV 25173",,Beards Fork,WV,25173,3047792280,,Vickie,Mullins,,Southern Appalachian Labor School (SFSP),2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,9:00 to 9:30,12:00 to 12:30,,,,,11,U,US,122166,,2019,Fayette
-82.01708424,38.05037639,141583,Big Ugly Community Center,Open,"15 Rosewood Rd Harts, WV 25524",,Harts,WV,25524,3048555402,,Tami,Boling,,Step By Step (SFSP),2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,9:00 to 10:00,12:00 to 1:00,,,,,11,U,US,138773,,2019,Lincoln
-81.66055707,38.36708682,141584,Risen City Church,Open,"1410 4th Avenue Charleston, WV 25387",,Charleston,WV,25387,3044144452,,Michael,Farmer,,Step By Step (SFSP),2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,9:00 to 10:00,12:00 to 1:00,,,,,11,U,US,140808,,2019,Kanawha
-81.66575027,38.37623906,141585,Switzer Community Center,Open,"900 Griffin Drive Charleston, WV 25312",,Charleston,WV,25312,3044144452,,Cassidy,Bailey,,Step By Step (SFSP),2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,9:30 to 10:15,12:30 to 1:15,,,,,11,U,US,79859,,2019,Kanawha
-80.76285358,37.96962728,141586,Greenbrier Terrace,Open,"505 Greenbrier Talcott, WV 24801",,Talcott,WV,24801,3044660208,,Vicky,Reliford,,SUMMERS CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,,12:15 to 1:00,,,,,11,U,US,121181,,2019,Greenbrier
-80.89184724,37.670301,141587,Hinton Area Elementary,Open,"121 Park Ave Hinton, WV 25951",,Hinton,WV,25951,3044666023,,Angel,Gumm,,SUMMERS CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:30,11:45 to 12:30,,,,,11,U,US,121272,,2019,Summers
-80.88851866,37.67471679,141588,SUMMERS MIDDLE SCHOO,Open,"400 Temple Street Hinton, WV 25951",,Hinton,WV,25951,3044666030,,Susie,Hudson,,SUMMERS CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:30,11:00 to 11:45,,,,,11,U,US,147504,,2019,Summers
-80.01740986,39.34646254,141589,Anna Jarvis Elementary School,Open,"650 N. Pike Street Grafton, WV 26354",,Grafton,WV,26354,3042652497,,Suzanne,Viski,,TAYLOR CO BD OF EDUCATION,2019-06-24T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,11:00 to 11:30,,,,,11,U,US,75204,,2019,Taylor
-80.11865207,39.26712253,141590,Flemington Elementary School,Open,"824 Simpson Road Flemington, WV 26347",,Flemington,WV,26347,3042653303,,John,Murray,,TAYLOR CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 9:00,11:30 to 12:30,,,,,11,U,US,75786,,2019,Taylor
-80.03211278,39.33948382,141591,Grafton High School,Open,"400 Yates Ave Grafton, WV 26354",,Grafton,WV,26354,3042653046,,Lori,Shumaker,,TAYLOR CO BD OF EDUCATION,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,7:00 to 8:00,10:30 to 12:30,,,,,11,U,US,136724,,2019,Taylor
-80.07615728,39.33957896,141592,Taylor County Middle School Band Camp,Open,"670 Spring Hills Road Grafton, WV 26354",,Grafton,WV,26354,3042650722,,Josh,Chiado,,TAYLOR CO BD OF EDUCATION,2019-08-12T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:30,11:30 to 12:30,,,,,11,U,US,76888,,2019,Taylor
-80.07615728,39.33957896,141593,Taylor County Middle School Little Feet Summer Camp,Open,"670 Spring Hills Rd Grafton, WV 26354",,Grafton,WV,26354,3042654930,,Julie,Dowdy,,TAYLOR CO BD OF EDUCATION,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:30,11:30 to 12:30,,,,,11,U,US,109002,,2019,Taylor
-79.58275853,39.13705272,141594,TUCKER COUNTY HIGH S,Open,"116 Mountain Lion Way Hambleton, WV 26269",,Hambleton,WV,26269,3044782771,,Jonathan,Hicks,,TUCKER CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,11:30 to 12:00,,,,,11,U,US,145129,,2019,Tucker
-80.89472042,39.51979621,141595,Tyler Consolidated High/Middle School,Open,"1993 Silver Knight Drive Sisterville, WV 26175",,Sisterville,WV,26175,3047589000,,Jami,Nelson,,TYLER CO BD OF EDUCATION,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 9:00,11:15 to 12:30,,,,,11,U,US,137972,,2019,Tyler
-82.51660963,38.34845734,141596,Buffalo Elementary,Open,"331 Buffalo Creek Road Kenova, WV 25530",,Kenova,WV,25530,3044292911,,Ruth,Sullivan,,WAYNE CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 9:00,11:30 to 12:30,,,,,11,U,US,85147,,2019,Wayne
-82.44725508,37.90659028,141597,CRUM PRE K-8,Open,"150 CRUM RD CRUM, WV 25669",,CRUM,WV,25669,3043933200,,Elias,Perry,,WAYNE CO BD OF EDUCATION,2019-06-24T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W, TH,F",,,12:00 to 12:30,,,,,11,U,US,106656,,2019,Wayne
-82.38268616,38.16371336,141598,East Lynn Elementary,Open,"19594 East Lynn Road East Lynn, WV 25512",,East Lynn,WV,25512,3048493171,,Prince,Morgan,,WAYNE CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W, TH,F",,9:00 to 9:30,12:00 to 12:30,,,,,11,U,US,85836,,2019,Wayne
-82.59224481,38.11507948,141599,Fort Gay PK-8,Open,"100 Viking Road Fort Gay, WV 25514",,Fort Gay,WV,25514,3046485488,,Nikkia,Gardner,,WAYNE CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W, TH,F",,9:00 to 9:30,12:00 to 12:30,,,,,11,U,US,86090,,2019,Wayne
-82.46295198,38.12715154,141600,Genoa Elementary,Open,"21269 Route 152 Genoa, WV 25517",,Genoa,WV,25517,3043854421,,Valerie,Robinson,,WAYNE CO BD OF EDUCATION,2019-07-15T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,11:30 to 12:00,,,,,11,U,US,86202,,2019,Wayne
-82.51807275,38.3976048,141601,Kellogg Elementary,Open,"4415 Piedmont Road Huntington, WV 25704",,Huntington,WV,25704,3044294441,,Mary,Pemberton,,WAYNE CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,F",,8:00 to 8:30,11:30 to 12:00,,,,,11,U,US,86727,,2019,Wayne
-82.52639264,38.37978632,141602,Spring Valley High-2,Open,"1 Timberwolf Drive Huntington, WV 25704",,Huntington,WV,25704,3044291699,,Wes,Bullington,,WAYNE CO BD OF EDUCATION,2019-07-29T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W, TH,F",,,11:00 to 12:00,,,,,11,U,US,137759,,2019,Wayne
-80.41073861,38.47296663,141603,Webster Spings Energy Express,Open,"318 River Drive Webster Springs, WV 26288",,Webster Springs,WV,26288,3048475321,,Rebecca,Mollohan,,Webster Co 4-H Leaders Association,2019-06-21T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,11:00 to 11:30,,,,,11,U,US,122408,,2019,Webster
-80.55494038,38.40832735,141604,GLADE ELEMENTARY,Open,"25 Mill Street Cowen, WV 26206",,Cowen,WV,26206,3042265353,,Jackie,Casto,,WEBSTER CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:00,11:00 to 11:30,,,,,11,U,US,146422,,2019,Webster
-80.42857973,39.66200036,141605,Burton Park,Open,"Rt. 250 Burton, WV 26562",,Burton,WV,26562,3047755221,,Holly,Harris,,Wetzel Co Bd of Education (SFSP),2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,,1:00 to 1:30,,,,,11,U,US,142343,,2019,Wetzel
-80.46843129,39.69149245,141606,Hundred High School,Open,"US Rt. 250 Hundred, WV 26155",,Hundred,WV,26155,3047755221,,Cheryl,Hillberry,,Wetzel Co Bd of Education (SFSP),2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,9:00 to 9:30,12:00 to 12:30,,,,,11,U,US,143410,,2019,Wetzel
-80.45573017,39.67855673,141607,Hundred Library,Open,"3527 Hornet Highway Hundred, WV 26575",,Hundred,WV,26575,3047755221,,Holly,Harris,,Wetzel Co Bd of Education (SFSP),2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,,12:30 to 12:45,,,,,11,U,US,143411,,2019,Wetzel
-80.45338207,39.68502024,141608,Hundred Pool,Open,"Park Street Hundred, WV 26155",,Hundred,WV,26155,3047755221,,Holly,Harris,,Wetzel Co Bd of Education (SFSP),2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,,12:00 to 12:15,,,,,11,U,US,143412,,2019,Wetzel
-80.70299021,39.71552103,141609,Lewis Wetzel Park,Open,"175 Hope Lane New Martinsville, WV 26155",,New Martinsville,WV,26155,3044552441,,Sarah,Tustin,,Wetzel Co Bd of Education (SFSP),2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,,11:30 to 11:45,,,,,11,U,US,125445,,2019,Wetzel
-80.49649339,39.69368554,141610,Littleton Church of Christ,Open,"7651 Hornet Highway Littleton, WV 26581",,Littleton,WV,26581,3047755221,,Holly,Harris,,Wetzel Co Bd of Education (SFSP),2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,,11:30 to 12:00,,,,,11,U,US,146768,,2019,Wetzel
-80.86138879,39.64636292,141611,Magnolia High Shcool,Open,"601 Maple Ave. New Martinsville, WV 26155",,New Martinsville,WV,26155,3043372221,,Sarah,Tustin,,Wetzel Co Bd of Education (SFSP),2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,,12:00 to 12:15,,,,,11,U,US,143803,,2019,Wetzel
-80.85673147,39.68058893,141612,New Martinsville School,Open,"20 E Benjamin Dr New Martinsville, WV 26155",,New Martinsville,WV,26155,3044552291,,Sarah,Tustin,,Wetzel Co Bd of Education (SFSP),2019-06-17T04:00:00.000Z,2019-06-18T04:00:00.000Z,"M,T,W, TH,F",,,12:30 to 12:45,,,,,11,U,US,66713,,2019,Wetzel
-80.85760489,39.6375229,141613,New Martinsville Villas,Open,"187 WV Rt. 2 New Martinsville, WV 26155",,New Martinsville,WV,26155,3043372221,,Sarah,Tustin,,Wetzel Co Bd of Education (SFSP),2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,,1:00 to 1:15,,,,,11,U,US,144154,,2019,Wetzel
-80.92747222,39.60964828,141614,Paden City Elementary,Open,"510 N 2nd Ave Paden City, WV 26159",,Paden City,WV,26159,3043372221,,Tammy,Chambers,,Wetzel Co Bd of Education (SFSP),2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,9:00 to 9:30,12:00 to 12:30,,,,,11,U,US,125553,,2019,Wetzel
-80.92747222,39.60964828,141615,Paden City High School,Open,"510 North Second Avenue Paden City, WV 26159",,Paden City,WV,26159,3043372266,,Jay,Salva,,Wetzel Co Bd of Education (SFSP),2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,,1:30 to 1:45,,,,,11,U,US,125554,,2019,Wetzel
-80.93535756,39.60324666,141616,Paden City Library,Open,"114 South 4th Avenue Paden City, WV 26159",,Paden City,WV,26159,3043372221,,Sarah,Tustin,,Wetzel Co Bd of Education (SFSP),2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,,2:00 to 2:15,,,,,11,U,US,144303,,2019,Wetzel
-80.73094686,39.56876954,141617,Reader Methodist Church,Open,"101 Crows Run Rd Reader, WV 26167",,Reader,WV,26167,3073864115,,Sharon,Scyoc,,Wetzel Co Bd of Education (SFSP),2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,,11:00 to 11:15,,,,,11,U,US,144505,,2019,Wetzel
-80.73321686,39.57084531,141618,Reader Park,Open,"Shortline Highway Reader, WV 26167",,Reader,WV,26167,3043864115,,Sharon,Scyoc,,Wetzel Co Bd of Education (SFSP),2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,,10:30 to 10:45,,,,,11,U,US,125608,,2019,Wetzel
-80.72744655,39.56931185,141619,Short Line School,Open,"9817 Shortline Highway Reader, WV 26167",,Reader,WV,26167,3043864115,,Amy,Coen,,Wetzel Co Bd of Education (SFSP),2019-07-01T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,11:30 to 12:00,,,,,11,U,US,91782,,2019,Wetzel
-80.56074401,39.49549499,141620,Smithfield - Carlin Addition,Open,"28 Railroad Street Smithfield, WV 26167",,Smithfield,WV,26167,3043864115,,Sharon,Scyoc,,Wetzel Co Bd of Education (SFSP),2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,,1:30 to 1:45,,,,,11,U,US,144743,,2019,Wetzel
-80.55986666,39.5004447,141621,Smithfield Park,Open,"206 Mannington Road Smithfield, WV 26437",,Smithfield,WV,26437,3043864115,,Sharon,Scyoc,,Wetzel Co Bd of Education (SFSP),2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,,1:00 to 1:15,,,,,11,U,US,125668,,2019,Wetzel
-80.69293855,39.56292007,141622,Valley Manor,Open,"Rt 20 Pine Grove, WV 26419",,Pine Grove,WV,26419,3043864115,,Sharon,Scyoc,,Wetzel Co Bd of Education (SFSP),2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,,11:00 to 11:15,,,,,11,U,US,145196,,2019,Wetzel
-81.39677815,39.06316486,141623,Wirt County Primary Center,Open,"1008 Depot st Elizabeth, WV 26143",,Elizabeth,WV,26143,3042754279,,kathy,collins,,WIRT CO BD OF EDUCATION,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,9:00 to 9:30,12:00 to 12:30,,,,,11,U,US,145384,,2019,Wirt
-81.54642201,39.24031718,141624,Arc of Mid Ohio Valley,Open,"1655 Blizzard Drive Parkersburg, WV 26101",,Parkersburg,WV,26101,3044223151,,Della,Lyons,,WOOD CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:00,11:30 to 12:00,,,,,11,U,US,84790,,2019,Wood
-81.5435907,39.26244651,141625,Boys & Girls Club of Parkersburg,Open,"1200 Mary Street Parkersburg, WV 26101",,Parkersburg,WV,26101,3044856434,,Brent,Stull,,WOOD CO BD OF EDUCATION,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,,11:45 to 1:00,,3:00 to 4:00,,,11,U,US,85054,,2019,Wood
-81.50558817,39.21707132,141626,Center for Early Learnig,Open,"300 Campus Parkersburg, WV 26104",,Parkersburg,WV,26104,3044248311,,Angie,Davis,,WOOD CO BD OF EDUCATION,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:30,11:30 to 12:30,,,,,11,U,US,106431,,2019,Wood
-81.54523462,39.2742375,141627,Children's Home Society of WV,Open,"1717 St. Mary's Avenue Parkersburg, WV 26101",,Parkersburg,WV,26101,3044850650,,Lisa,Weaver,,WOOD CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,,12:15 to 12:45,,3:30 to 3:45,,,11,U,US,85414,,2019,Wood
-81.53164374,39.27085721,141628,City Park Shelter # 11,Open,"1920 Park Avenue Parkersburg, WV 26101",,Parkersburg,WV,26101,3049160576,,Jay,Sprague,,WOOD CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,,10:30 to 11:00,,1:30 to 1:45,,,11,U,US,85471,,2019,Wood
-81.66724829,39.26518039,141629,DuPont Camp Crawdad,Open,"8480 DuPont Road Washington, WV 26181",,Washington,WV,26181,3044884821,,Isabella,Stoops,,WOOD CO BD OF EDUCATION,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:00,11:30 to 12:15,,,,,11,U,US,106802,,2019,Wood
-81.55555637,39.24320783,141630,Franklin Elementary Title I,Open,"1511 Division St. Ext Parkersburg, WV 26150",,Parkersburg,WV,26150,3044815130,,Lee Ann,Cumpston,,WOOD CO BD OF EDUCATION,2019-07-08T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,11:00 to 11:30,,,,,11,U,US,150060,,2019,Wood
-81.55157823,39.23791865,141631,Gihon Playground,Open,"2000 Belmont Road Parkersburg, WV 26101",,Parkersburg,WV,26101,3045883599,,Dedra,Goff,,WOOD CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,,10:30 to 11:00,,1:30 to 1:45,,,11,U,US,86218,,2019,Wood
-81.52146734,39.28518909,141632,HAMILTON MIDDLE SCHO,Open,"3501 Cadilac Drive Parkersburg, WV 26101",,Parkersburg,WV,26101,3044209567,,Kevin,Campbell,,WOOD CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W, TH,F",,,11:30 to 12:00,,,,,11,U,US,146483,,2019,Wood
-81.55604618,39.23849974,141633,Homecrest Manor,Open,"1901 Cameron Avenue Parkersburg, WV 26101",,Parkersburg,WV,26101,3044286753,,Holly,Scott,,WOOD CO BD OF EDUCATION,2019-06-04T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,,11:00 to 12:00,,,,,11,U,US,64125,,2019,Wood
-81.54111226,39.26636845,141634,Jefferson Title 1 Summer School,Open,"1103 Plum Street Parkersburg, WV 26101",,Parkersburg,WV,26101,3044209663,,Laura,Rogers,,WOOD CO BD OF EDUCATION,2019-06-04T04:00:00.000Z,2019-07-02T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,11:00 to 11:30,,,,,11,U,US,64229,,2019,Wood
-81.53331022,39.28413025,141635,Madison Early Literacy Camp,Open,"1426 32nd Street Parkersburg, WV 26104",,Parkersburg,WV,26104,3046152053,,Melanie,Cutright,,WOOD CO BD OF EDUCATION,2019-06-04T04:00:00.000Z,2019-07-02T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,11:00 to 11:30,,,,,11,U,US,64394,,2019,Wood
-81.53389623,39.23217685,141636,Martin Energy Express,Open,"1301 Hillcrest Street Parkersburg, WV 26101",,Parkersburg,WV,26101,3044811849,,Gwen,Crum,,WOOD CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:00,11:30 to 12:00,,,,,11,U,US,87146,,2019,Wood
-81.54444077,39.27588652,141637,McKinley Elementary Energy Express,Open,"1130 19th Street Parkersburg, WV 26101",,Parkersburg,WV,26101,3044209581,,Gwen,Crum,,WOOD CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:00,11:30 to 12:00,,,,,11,U,US,64448,,2019,Wood
-81.51302466,39.17802116,141638,Mineral Wells Elementary School,Open,"1776 Elizabeth Pike Mineral Wells, WV 26150",,Mineral Wells,WV,26150,3044891670,,Gwen,Crum,,WOOD CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:00,11:30 to 12:00,,,,,11,U,US,64489,,2019,Wood
-81.55009497,39.24272733,141639,Parkersburg South High School,Open,"1511 Blizzard Drive Parkersburg, WV 26101",,Parkersburg,WV,26101,3044209610,,Maria,Miller,,WOOD CO BD OF EDUCATION,2019-06-04T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,11:00 to 12:00,,,,,11,U,US,64707,,2019,Wood
-81.52910925,39.28117368,141640,Parkersburg YMCA,Open,"1800 30th Street Parkersburg, WV 26104",,Parkersburg,WV,26104,3044812343,,Susan,Paul,,WOOD CO BD OF EDUCATION,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,7:30 to 8:30,11:30 to 12:30,,,,,11,U,US,64709,,2019,Wood
-81.62359223,37.68800953,141641,Gilliland Park Pool,Open,"467 Cook Parkway Oceana, WV 24871",,Oceana,WV,24871,3046828144,,Jennifer,Cook,,WYOMING CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,,12:00 to 1:00,,3:00 to 4:00,,,11,U,US,90677,,2019,Wyoming
-81.52626159,37.69457788,141642,Glen Fork Elementary,Open,"11 Glen Fork Hollow Rd. Glen Fork, WV 25845",,Glen Fork,WV,25845,3049237259,,Brenda,Shumate,,WYOMING CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,9:00 to 9:30,11:30 to 12:00,,,,,11,U,US,121127,,2019,Wyoming
-81.36955183,37.52744375,141643,Herndon Consolidated Elementary & Middle School,Open,"4456 Herndon Road Herndon, WV 24716",,Herndon,WV,24716,3042947668,,Lisa,Marsh,,WYOMING CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,9:00 to 9:30,11:30 to 12:00,,,,,11,U,US,121255,,2019,Wyoming
-81.37942733,37.59599259,141644,Mullens City Pool,Open,"1504 Moran Ave Mullens, WV 25882",,Mullens,WV,25882,6812229524,,Leslie,Garretson,,WYOMING CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,,1:00 to 2:00,,4:30 to 5:00,,,11,U,US,121683,,2019,Wyoming
