long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-87.25142099,37.75067527,151621,Saint Mary Magdalene,Open,"7232 KY 56 Owensboro, KY 42301",,Owensboro,KY,42301,2708528337,,Sonya,Evans,2708528337,Diocese of Owensboro Division of School & Comm Nutrition,2019-07-23T04:00:00.000Z,2019-07-26T04:00:00.000Z,"T,W,TH,F",6:00PM - 7:50PM,,,,,6:00PM - 7:50PM,,14,U,US,125638,,2019,Daviess
-84.60736114,39.02114039,151622,Erlanger-Elsmere Board of Education Buildings,Open,"500 Graves Avenue Erlanger, KY 41018",,Erlanger,KY,41018,8593424690,,Amanda,Ponchot,8593424690,Erlanger-Elsmere Board of Education,2019-07-29T04:00:00.000Z,2019-08-01T04:00:00.000Z,TH,5:30PM - 7:30PM,,,,,5:30PM - 7:30PM,,14,U,US,8559,,2019,Kenton
-85.77896467,38.24862631,151623,Roosevelt Perry Elementary,Open,"1615 W. Broadway Louisville, KY 40203",,Louisville,KY,40203,5024853186,,Terina,Edington,5024853186,Jefferson County Board of Education,2019-07-25T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:00PM,8:00AM - 9:00AM,11:00AM - 12:00PM,,,,,14,U,US,38529,,2019,Jefferson
-83.88620989,36.85030026,151624,GR Hampton Elementary School,Open,"60 KY 3441 Barbourville, KY 40906",,Barbourville,KY,40906,6065463157,1426,Thelma,Hall,6065463157,Knox County Board of Education,2019-08-05T04:00:00.000Z,2019-08-05T04:00:00.000Z,M,6:00PM - 7:30PM,,,,,6:00PM - 7:30PM,,14,U,US,103763,,2019,Knox
-82.82232528,37.65384789,151625,Prestonsburg Elementary School,Open,"140 Clark Dr. Prestonsburg, KY 41653",,Prestonsburg,KY,41653,6068864545,,Dale,Pack,6068864545,Floyd County Board of Education,2019-06-10T04:00:00.000Z,2019-07-29T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:30PM,8:00AM - 9:30AM,11:00AM - 12:30PM,,,,,14,U,US,38232,,2019,Floyd
-84.03939863,36.94740146,151626,Lynn Camp Middle/High School,Open,"100 North KY 830 Corbin, KY 40701",,Corbin,KY,40701,6065463157,2246,Shannon,Gray,6065463157,Knox County Board of Education,2019-07-30T04:00:00.000Z,2019-07-31T04:00:00.000Z,"T,W",8:30AM - 12:30PM,8:30AM - 9:15AM,11:30AM - 12:30PM,,,,,14,U,US,104340,,2019,Knox
-86.43838107,37.00180452,151627,Parker-Bennett-Curry School,Open,"165 Webb drive bowling green, KY 42101",,bowling green,KY,42101,2707929811,,Dalla,Emerson,2707929811,Bowling Green Independent School District,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",7:30AM - 7:00PM,7:30AM - 8:30AM,11:00AM - 1:00PM,,,4:00PM - 7:00PM,,14,U,US,38029,,2019,Warren
-82.64981342,38.45523817,151628,Ashland Middle School,Open,"2800 Kansas St. Ashland, KY 41102",,Ashland,KY,41102,6063272727,,Paula,Allen,6063272727,Ashland Independent Board of Education,2019-06-17T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M,T,W,TH,F,SA",7:30AM - 12:30PM,7:30AM - 8:30AM,12:00PM - 12:30PM,,,,,14,U,US,33941,,2019,Boyd
-87.44835072,37.19795014,151629,Busy Bee's,Open,"101 Bishop Scott Lane Nortonville, KY 42442",,Nortonville,KY,42442,2708219622,,Michelle,Hale,2708219622,Hopkins County YMCA,2019-05-28T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,F",7:30AM - 1:00PM,7:30AM - 8:30AM,12:00PM - 1:00PM,,,,,14,U,US,138902,,2019,Hopkins
-87.47292641,37.23752915,151630,Mortons Gap City Park,Open,"131 Cross Street Mortons Gap, KY 42440",,Mortons Gap,KY,42440,2708219622,,Michelle,Hale,2708219622,Hopkins County YMCA,2019-05-28T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,F",11:20AM - 11:50AM,,11:20AM - 11:50AM,,,,,14,U,US,76324,,2019,Hopkins
-87.45635085,37.18267209,151631,Nortonville City Park,Open,"199 South Main Street Nortonville, KY 42442",,Nortonville,KY,42442,2708219622,106,Michelle,Hale,2708219622,Hopkins County YMCA,2019-05-28T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,F",12:05PM - 12:30PM,,12:05PM - 12:30PM,,,,,14,U,US,131779,,2019,Hopkins
-87.45046897,37.19412779,151632,Nortonville Fire Department,Open,"67 Nortonville Road Nortonville, KY 42442",,Nortonville,KY,42442,2708219622,106,Michelle,Hale,2708219622,Hopkins County YMCA,2019-05-28T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,F",1:05PM - 1:25PM,,1:05PM - 1:25PM,,,,,14,U,US,135142,,2019,Hopkins
-87.55357286,37.18653063,151633,The Outreach Center,Open,"353 Princeton Road St Charles, KY 42453",,St Charles,KY,42453,2708219622,,Michelle,Hale,2708219622,Hopkins County YMCA,2019-05-28T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,F",1:45PM - 2:05PM,,1:45PM - 2:05PM,,,,,14,U,US,21704,,2019,Hopkins
-87.490049,37.33609273,151634,Rolling Hills Apartments,Open,"200 Rolling Hills Drive Madisonville, KY 42431",,Madisonville,KY,42431,2708219622,,Michelle,Hale,2708219622,Hopkins County YMCA,2019-05-28T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,F",12:35PM - 1:00PM,,12:35PM - 1:00PM,,,,,14,U,US,21097,,2019,Hopkins
-83.24776847,36.85752038,151635,AGES PARK,Open,"33 SMITH AVE EVARTS, KY 40828",,EVARTS,KY,40828,6065463152,209,Brendia,Moses,6065463152,KCEOC Comm Action Partnership,2019-06-06T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F",12:45PM - 2:45PM,,12:45PM - 12:55PM,,2:35PM - 2:45PM,,,14,U,US,141951,,2019,Harlan
-82.98999986,36.97517051,151636,CLOVERLICK HEIGHTS,Open,"120 Russell Drive Cumberland, KY 40823",,Cumberland,KY,40823,6065463152,,BRENDIA,MOSES,6065463152,KCEOC Comm Action Partnership,2019-06-06T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F",12:05PM - 1:30PM,,12:05PM - 12:25PM,,1:15PM - 1:30PM,,,14,U,US,142587,,2019,Harlan
-83.26567768,36.85697254,151637,COXTON PARK,Open,"66 REEDS LANE EVARTS, KY 40828",,EVARTS,KY,40828,6065463152,209,Brendia,Moses,6065463152,KCEOC Comm Action Partnership,2019-06-06T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F",1:00PM - 3:05PM,,1:00PM - 1:10PM,,2:50PM - 3:05PM,,,14,U,US,142692,,2019,Harlan
-82.96925476,36.98674058,151638,CUMBERLAND MANOR/POPULAR HGTS,Open,"201 MASTIN DRIVE CUMBERLAND, KY 40823",,CUMBERLAND,KY,40823,6065463152,,BRENDIA,MOSES,6065463152,KCEOC Comm Action Partnership,2019-06-06T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 12:50PM,,11:00AM - 11:30AM,,12:35PM - 12:50PM,,,14,U,US,142715,,2019,Harlan
-83.17939312,36.87289319,151639,DARTMONT BAPTIST CHURCH,Open,"53 DARTMONT RD EVARTS, KY 40828",,EVARTS,KY,40828,6065463152,,BRENDIA,MOSES,6065463152,KCEOC Comm Action Partnership,2019-06-06T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 2:00PM,,11:30AM - 11:45AM,,1:50PM - 2:00PM,,,14,U,US,142729,,2019,Harlan
-83.08278136,36.95070455,151640,DIONE TRAILER PARK,Open,"13012 HWY 522 DIONE, KY 40823",,DIONE,KY,40823,6065463152,,BRENDIA,MOSES,6065463152,KCEOC Comm Action Partnership,2019-06-06T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F",2:05PM - 3:00PM,,2:05PM - 2:20PM,,2:45PM - 3:00PM,,,14,U,US,142768,,2019,Harlan
-83.19424018,36.8644633,151641,EVARTS HIGH SCHOOL,Open,"10 BELL STREET EVARTS, KY 40828",,EVARTS,KY,40828,6065463152,209,Brendia,Moses,6065463152,KCEOC Comm Action Partnership,2019-06-06T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F",11:50AM - 2:15PM,,11:50AM - 12:00PM,,2:05PM - 2:15PM,,,14,U,US,142927,,2019,Harlan
-83.0406721,36.96745199,151642,HIRAM TRAILER PARK,Open,"15700 HWY 522 CUMBERLAND, KY 40823",,CUMBERLAND,KY,40823,6065463152,,BRENDIA,MOSES,6065463152,KCEOC Comm Action Partnership,2019-06-06T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F",1:45PM - 2:40PM,,1:45PM - 2:00PM,,2:25PM - 2:40PM,,,14,U,US,143358,,2019,Harlan
-83.13470912,36.90066164,151643,Janice Fulkerson Residence,Open,"13247 Hwy 38 Lejunior, KY 40849",,Lejunior,KY,40849,6065463152,209,Brendia,Moses,6065463152,KCEOC Comm Action Partnership,2019-06-11T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 1:40PM,,11:00AM - 11:20AM,,1:30PM - 1:40PM,,,14,U,US,146612,,2019,Harlan
-82.991821,36.96701429,151644,PRIDE TERRACE/HARVESTER HGTS,Open,"504 LAST RESORT COURT CUMBERLAND, KY 40820",,CUMBERLAND,KY,40820,6065463152,,BRENDIA,MOSES,6065463152,KCEOC Comm Action Partnership,2019-06-06T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F",11:35AM - 1:10PM,,11:35AM - 12:00PM,,12:55PM - 1:10PM,,,14,U,US,144454,,2019,Harlan
-83.20400121,36.86358766,151645,YOCUM STREET BPT CHURCH,Open,"113 MIDDLETON AVE EVARTS, KY 40828",,EVARTS,KY,40828,6065463152,,BRENDIA,MOSES,6065463152,KCEOC Comm Action Partnership,2019-06-06T04:00:00.000Z,2019-08-13T04:00:00.000Z,"S,M,T,W,TH,F",12:15PM - 2:15PM,,12:15PM - 12:35PM,,2:05PM - 2:15PM,,,14,U,US,145454,,2019,Harlan
-83.95243004,36.8790302,151646,Moments with the Master,Open,"384 Helton Branch Road Gray, KY 40734",,Gray,KY,40734,6065463152,209,Brendia,Moses,6065463152,KCEOC Comm Action Partnership,2019-06-17T04:00:00.000Z,2019-08-11T04:00:00.000Z,"S,M,T,W,TH,F,SA",8:30AM - 1:30PM,8:30AM - 9:00AM,12:30PM - 1:30PM,,,,,14,U,US,45561,,2019,Knox
-87.10338406,37.74437738,151647,Dixianna Court Apartments,Open,"2900 Dixiana Ct Owensboro, KY 42303",,Owensboro,KY,42303,2706855576,,Rebekah,Abram,2706855576,Daviess County Board of Education,2019-05-22T04:00:00.000Z,2019-08-02T04:00:00.000Z,"W,TH,F",11:30AM - 7:40PM,,11:30AM - 12:00PM,,,7:20PM - 7:40PM,,14,U,US,134246,,2019,Daviess
-84.29973708,37.61527337,151648,Farristown Middle,Open,"751 Farristown Industrial Berea, KY 40403",,Berea,KY,40403,8593878600,,Angela,Brandenburg,8593878600,Madison County Board of Education,2019-06-03T04:00:00.000Z,2019-08-12T04:00:00.000Z,"M,T,W,TH",8:00AM - 8:00PM,8:00AM - 8:30AM,11:15AM - 12:00PM,,,6:00PM - 8:00PM,,14,U,US,18803,,2019,Madison
-84.25874612,37.73882706,151649,Richmond Parks & Recreation,Open,"250 Lake Reba Drive Richmond, KY 40475",,Richmond,KY,40475,8596256026,,Kathy,Winkler,8596256026,Madison County Board of Education,2019-06-03T04:00:00.000Z,2019-08-04T04:00:00.000Z,"S,M,T,W,TH,F",11:00AM - 8:00PM,,11:00AM - 12:00PM,,,6:00PM - 8:00PM,,14,U,US,133169,,2019,Madison
-84.32047883,37.77412446,151650,Jesus Christ of Latter Day Saints,Open,"156 South Keeneland Drive Richmond, KY 40475",,Richmond,KY,40475,8596256706,,Tammy,Long,8596256706,Madison County Board of Education,2019-05-27T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 12:30PM,,12:00PM - 12:30PM,,,,,14,U,US,107501,,2019,Madison
-86.86925949,37.46513555,151651,Ohio County Park,Open,"2300 Highway 69 N Hartford, KY 42347",,Hartford,KY,42347,2702564495,,Pamela,Willoughby,2702564495,Ohio County Board of Education,2019-06-10T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F,SA",11:30AM - 6:00PM,,11:30AM - 12:30PM,,,4:00PM - 6:00PM,,14,U,US,9522,,2019,Ohio
-83.89523892,36.87724604,151652,Union College Boys & Girls Club,Open,"105 Center Street Barbourville, KY 40906",,Barbourville,KY,40906,6065461717,,Kateena,Hayne,6065461717,"Harlan County Boys & Girls Club, Inc.",2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",10:00AM - 6:45PM,10:00AM - 10:30AM,12:30PM - 1:30PM,,,5:00PM - 6:45PM,,14,U,US,109161,,2019,Knox
-84.54776378,38.03672491,151653,James L Allen,Open,"1901 Appomattox Rd Lexington, KY 40504",,Lexington,KY,40504,8593813846,,Michelle,Coker,8593813846,Fayette County Board of Education,2019-06-10T04:00:00.000Z,2019-08-06T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:00PM,8:00AM - 8:20AM,11:30AM - 12:00PM,,,,,14,U,US,8966,,2019,Fayette
-82.71333209,37.19159775,151656,Fleming Neon City Parking Lot,Open,"972 State Hwy 317 Neon, KY 41840",,Neon,KY,41840,6068322182,,Susan,Baker,6068322182,Jenkins Independent School District,2019-07-15T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",2:00PM - 2:20PM,,2:00PM - 2:20PM,,,,,14,U,US,152094,,2019,Letcher
-84.86587185,36.83170353,151657,Wayne County High School,Open,"2 Kenny Davis Blvd. Monticello, KY 42633",,Monticello,KY,42633,6063408684,,Kathryn,Tucker,6063408684,Wayne County Board of Education,2019-05-28T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,F",11:15AM - 11:45AM,,11:15AM - 11:45AM,,,,,14,U,US,39727,,2019,Wayne
-82.47434407,37.33538051,151658,Unity Freewill Baptist Church,Open,"1405 Rockhouse Creek Elkhorn City, KY 41522",,Elkhorn City,KY,41522,6064339306,,Lisa,Hess,6064339306,Pike County Board of Education,2019-06-10T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",6:00PM - 7:00PM,,,,,6:00PM - 7:00PM,,14,U,US,12212,,2019,Pike
-86.75147295,37.902906,151659,Hawesville United Methodist Church,Open,"360 Main Street Hawesville, KY 42348",,Hawesville,KY,42348,2709278404,,Tina,Snyder,2709278404,Hancock County Board of Education,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 12:30PM,,11:00AM - 12:30PM,,,,,14,U,US,75921,,2019,Hancock
-86.63261447,37.8346036,151660,Cloverport Independent Schools,Open,"301 Poplar Street Cloverport, KY 40111",,Cloverport,KY,40111,2703029648,,Sandra,Molina,2703029648,Hancock County Board of Education,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"T,W",8:15AM - 11:45AM,8:15AM - 8:35AM,11:15AM - 11:45AM,,,,,14,U,US,103238,,2019,Breckinridge
-82.67533653,38.47996553,151661,Fairview Independent High/Middle School,Open,"2123 Main Street W Ashland, KY 41102",,Ashland,KY,41102,6063268167,,Cindy,Whitt,6063268167,Fairview Independent School District,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 1:00PM,8:00AM - 9:00AM,10:00AM - 1:00PM,,,,,14,U,US,134342,,2019,Boyd
-82.66836857,38.47950894,151662,Fairview Football Field,Open,"258 Wheatley Road ASHLAND, KY 41102",,ASHLAND,KY,41102,6063268167,,Cindy,Whitt,6063268167,Fairview Independent School District,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",10:00AM - 1:00PM,,10:00AM - 1:00PM,,,,,14,U,US,134341,,2019,Boyd
-86.81958639,37.34981473,151663,Southern Elementary,Open,"3836 US HWY 231 S Beaver Dam, KY 42320",,Beaver Dam,KY,42320,2702747173,,Meredth,Taylor,2702747173,Ohio County Board of Education,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",1:20PM - 7:00PM,,1:20PM - 1:35PM,,,5:30PM - 7:00PM,,14,U,US,9965,,2019,Ohio
-82.62636502,38.46709444,151664,Hope Central Mission,Open,"2912 Bath Avenue Ashland, KY 41101",,Ashland,KY,41101,6063253421,,Renee,Parsons,6063253421,Ashland Independent Board of Education,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 11:15AM,,11:00AM - 11:15AM,,,,,14,U,US,139798,,2019,Boyd
-82.66819808,38.4526386,151665,Safe Harbor,Open,"3701 Landsdowne Dr Ashland, KY 41102",,Ashland,KY,41102,6063272706,,Paula,Allen,6063272706,Ashland Independent Board of Education,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",12:45PM - 1:00PM,,12:45PM - 1:00PM,,,,,14,U,US,125635,,2019,Boyd
-87.92122495,37.68183195,151666,dunbar rec center,Open,"265 West Geiger St Morganfield, KY 42437",,Morganfield,KY,42437,2709691212,,Joy,Ringstaff,2709691212,Union County Board of Education,2019-07-08T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 12:00PM,,11:00AM - 12:00PM,,,,,14,U,US,149990,,2019,Union
-88.07792773,37.57561329,151667,Henshaw Christian Church,Open,"11057 Hwy 667 Sturgis, KY 42459",,Sturgis,KY,42459,2709523953,,Shane,Bosaw,2709523953,Union County Board of Education,2019-07-08T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,14,U,US,151238,,2019,Union
-87.91662097,37.67725165,151668,Morganfield Elementary School,Open,"511 S Mart St Morganfield, KY 42437",,Morganfield,KY,42437,2703891694,,Shane,Bosaw,2703891694,Union County Board of Education,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",7:30AM - 12:30PM,7:30AM - 8:30AM,11:00AM - 12:30PM,,,,,14,U,US,20219,,2019,Union
-87.98283263,37.54006969,151669,Sturgis Housing,Open,"116 E Old Providence Road Sturgis, KY 42459",,Sturgis,KY,42459,2709523953,,Shane,Bosaw,2709523953,Union County Board of Education,2019-07-08T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,14,U,US,150650,,2019,Union
-87.91330548,37.69255668,151670,Trinity Assembly of God,Open,"440 Airline Rd Morganfield, KY 42437",,Morganfield,KY,42437,2709523953,,Shane,Bosaw,2709523953,Union County Board of Education,2019-07-08T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:30PM,,11:30AM - 12:30PM,,,,,14,U,US,150693,,2019,Union
-87.93548035,37.77309309,151671,Uniontown Old Library,Open,"520 Second St Uniontown, KY 42461",,Uniontown,KY,42461,2703891694,,Shane,Bosaw,2703891694,Union County Board of Education,2019-07-11T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 12:30PM,,12:00PM - 12:30PM,,,,,14,U,US,152454,,2019,Union
-87.8689551,37.67116762,151672,Whispering Meadows Fire Department,Open,"60 Road 6 Morganfield, KY 42437",,Morganfield,KY,42437,2703891694,,Shane,Bosaw,2703891694,Union County Board of Education,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,14,U,US,22145,,2019,Union
-85.91829538,37.0059336,137039,Glasgow Preschool Academy,Open,"629 West Cherry Street Glasgow, ky 42141",,Glasgow,ky,42141,2706590428,,Sandy,Mather,2706590428,Glasgow Independent School District,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 11:30AM,8:00AM - 8:20AM,11:00AM - 11:30AM,,,,,11,N,US,63985,,2019,Barren
-83.71624955,36.60717065,137040,Christian Cooperative,Open,"2124 West Cumberland Avenue Middlesboro, KY 40965",,Middlesboro,KY,40965,6062428814,,Sandy,Ramsey,6062428814,Middlesboro Independent School District,2019-07-08T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",10:30AM - 12:00PM,,10:30AM - 12:00PM,,,,,11,N,US,151102,,2019,Bell
-82.68542515,38.47827583,137041,Westwood Lions Club Park,Open,"Piqua Street Ashland, KY 41102",,Ashland,KY,41102,6063268167,,Cindy,Whitt,6063268167,Fairview Independent School District,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",10:00AM - 1:00PM,,10:00AM - 1:00PM,,,,,11,N,US,151672,,2019,Boyd
-82.63033384,38.46763122,137042,Christ Temple Church,Open,"2601 Lexington Avenue Ashland, KY 41101",,Ashland,KY,41101,6063243251,,Chantelle,Crockrel,6063243251,Ashland Independent Board of Education,2019-07-13T04:00:00.000Z,2019-07-13T04:00:00.000Z,SA,6:00PM - 8:00PM,,,,,6:00PM - 8:00PM,,11,N,US,151101,,2019,Boyd
-84.4941301,36.69566545,137043,Redemption Way Church,Open,"350 Tunnel Ridge Road Stearns, KY 42647",,Stearns,KY,42647,6063105115,,Stephanie,Hubbard,6063105115,McCreary County Board of Education,2019-07-12T04:00:00.000Z,2019-07-13T04:00:00.000Z,"F,SA",8:00AM - 10:30PM,8:00AM - 8:45AM,,10:00AM - 10:30AM,10:00PM - 10:30PM,7:00PM - 7:30PM,,11,N,US,151535,,2019,McCreary
-83.52795447,37.70502739,137044,Campton Christian Church,Open,"Old Ky 15 Campton, KY 41301",,Campton,KY,41301,6066688003,11,Sandra,Allen,6066688003,Wolfe County Board of Education,2019-07-18T04:00:00.000Z,2019-07-20T04:00:00.000Z,"TH,F,SA",7:00PM - 8:00PM,,,,,7:00PM - 8:00PM,,11,N,US,126265,,2019,Wolfe
-83.60880101,36.70509178,137046,Riverview Baptist Church,Open,"71 Davis Oxendine Lane Calvin, KY 40813",,Calvin,KY,40813,6063377051,127,Regina,Collett,6063377051,Bell County Board of Education,2019-07-09T04:00:00.000Z,2019-07-12T04:00:00.000Z,"T,W,TH,F",6:00PM - 8:00PM,,,,,6:00PM - 8:00PM,,11,N,US,151551,,2019,Bell
-84.63784899,37.54032107,137047,East Moreland Trail park,Open,"885 Goshen Road Stanford, KY 40484",,Stanford,KY,40484,6063652124,,Mary,Weaver,6063652124,Lincoln County Board of Education,2019-07-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",12:45PM - 12:55PM,,12:45PM - 12:55PM,,,,,11,N,US,90476,,2019,Lincoln
-84.63421058,37.48505045,137048,Sun Valley Drive,Open,"Sun Valley Drive Stanford, KY 40484",,Stanford,KY,40484,6063652124,,Mary,Weaver,6063652124,Lincoln County Board of Education,2019-07-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",1:00PM - 1:20PM,,1:00PM - 1:20PM,,,,,11,N,US,151611,,2019,Lincoln
-84.13512417,37.7410148,137049,Waco,Open,"359 Waco Loop Rd Waco, KY 40385",,Waco,KY,40385,8593873600,,Kathleen,Hunt,8593873600,Madison County Board of Education,2019-08-09T04:00:00.000Z,2019-08-09T04:00:00.000Z,F,5:00PM - 6:00PM,,,,,5:00PM - 6:00PM,,11,N,US,113570,,2019,Madison
-84.31900756,37.56860018,137050,Cartersville Holiness Church,Open,"339 Paint Lick Rd Berea, KY 40403",,Berea,KY,40403,8596256070,1557,Melissa,tHOMAS,8596256070,Madison County Board of Education,2019-07-22T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",6:00PM - 8:00PM,,,,,6:00PM - 8:00PM,,11,N,US,103081,,2019,Madison
-84.53232883,37.53691829,137051,Lancaster Street,Open,"Lancaster Street Stanford, KY 40484",,Stanford,KY,40484,6063652124,,Amy,Elliott,6063652124,Lincoln County Board of Education,2019-07-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",10:25AM - 10:35AM,,10:25AM - 10:35AM,,,,,11,N,US,151316,,2019,Garrard
-84.66300123,37.31365049,137052,Ike Singleton road,Open,"Ike Singleton Road Waynesburg, KY 40484",,Waynesburg,KY,40484,6063652124,,Amy,Elliott,6063652124,Lincoln County Board of Education,2019-07-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",11:50AM - 12:05PM,,11:50AM - 12:05PM,,,,,11,N,US,151277,,2019,Lincoln
-84.69945065,37.56236079,137053,Crawfords Lane,Open,"Crawford Lanes Stanford, KY 40484",,Stanford,KY,40484,6063652124,,Amy,Elliott,6063652124,Lincoln County Board of Education,2019-07-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",1:20PM - 1:35PM,,1:20PM - 1:35PM,,,,,11,N,US,151129,,2019,Lincoln
-84.69592755,37.56113107,137054,Lincoln Trail,Open,"70 Lincoln Trail Stanford, KY 40484",,Stanford,KY,40484,6063652124,,Amy,Elliott,6063652124,Lincoln County Board of Education,2019-07-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",1:40PM - 1:55PM,,1:40PM - 1:55PM,,,,,11,N,US,97356,,2019,Lincoln
-84.70059736,37.55874463,137055,Slone Drive,Open,"Slone Drive Stanford, KY 40484",,Stanford,KY,40484,6063652124,,Amy,Elliott,6063652124,Lincoln County Board of Education,2019-07-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",2:00AM - 2:15AM,,2:00AM - 2:15AM,,,,,11,N,US,151587,,2019,Lincoln
-84.69997604,37.5595586,137056,Rosewood Drive,Open,"220 Rosewood Drive Stanford, KY 40484",,Stanford,KY,40484,6063652124,,Amy,Elliott,6063652124,Lincoln County Board of Education,2019-07-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",2:20PM - 2:30PM,,2:20PM - 2:30PM,,,,,11,N,US,97511,,2019,Lincoln
-84.63991626,37.48110701,137057,Gatherine Place,Open,"90 Fairgrounds Raod Stanford, KY 40484",,Stanford,KY,40484,6062828313,,Brittany,Tillett,6062828313,Lincoln County Board of Education,2019-07-15T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",6:30PM - 8:00PM,,,,,6:30PM - 8:00PM,,11,N,US,151206,,2019,Lincoln
