long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-104.8775651,39.72711431,80852,New America School Lowry,Open,"9125 E 7th Pl Denver, CO 80230",,Denver,CO,80230,3039843158,3158,Allison,Failoni,3039843158,Food Bank of the Rockies,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, TH, F",,,10:45 to 11:15,,,,L,6,U,US,131752,,2019,Arapahoe
-105.071751,40.45101148,80853,Lago Vista Trailer Park,Open,"420 East 57th St Loveland, CO 80538",,Loveland,CO,80538,9702318916,,Laney,Howard,9702318916,Food Bank for Larimer County,2019-05-28T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M, T, W, TH, F","Closed July 2,3,and 4.",9:15 to 10:15,11:30 to 12:00,,,,B L,6,U,US,11424,,2019,Larimer
-104.6731586,40.39644803,80854,Farm Labor Housing,Open,"2501 Ash Ave. #36 Greeley, CO 80631",,Greeley,CO,80631,3039995078,,Samantha,Homic,3039995078,Weld Food Bank,2019-05-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, W, F","closed July 4th, 16th 17th and 18th.",9:00 to 10:00,13:00 to 15:00,,,,B L,6,U,US,73647,,2019,Weld
-104.5583813,40.39005549,80855,Platte Valley Middle,Open,"601 Clark St. Kersey, CO 80644",,Kersey,CO,80644,9703368520,,Jason,McNair,9703368520,Weld Food Bank,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, TH",,,11:00 to 12:00,,,,L,6,U,US,87874,,2019,Weld
-105.0227997,39.668274,80856,COLLEGE VIEW ELEMENTARY SCHOOL,Open,"2675 S. Decatur St. Denver, CO 80219",,Denver,CO,80219,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-11T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",site will be closed July 4 and 5,7:30 to 8:30,11:15 to 12:15,,,,B L,6,U,US,10867,,2019,Denver
-105.0286073,39.73023972,80857,EAGLETON ELEMENTARY SCHOOL,Open,"880 Hooker St. Denver, CO 80204",,Denver,CO,80204,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-11T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",site will be closed July 4 and 5,7:30 to 8:30,11:15 to 12:15,,,,B L,6,U,US,10968,,2019,Denver
-104.8025826,39.79462732,80858,LENA ARCHULETA ELEMENTARY SCHOOL,Open,"16000 E. Maxwell Denver, CO 80239",,Denver,CO,80239,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-11T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",Site will be closed July 4th and 5th,8:30 to 9:30,12:00 to 13:00,,,,B L,6,U,US,11454,,2019,Denver
-104.8324218,39.77683026,80860,FARRELL B. HOWELL ECE-8 SCHOOL,Open,"14250 E Albrook Dr. Denver, CO 80239",,Denver,CO,80239,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",Site will be closed July 4 and 5,7:30 to 8:30,11:30 to 12:30,,,,B L,6,U,US,11053,,2019,Denver
-104.8987162,39.74645603,80861,ASHLEY ELEMENTARY SCHOOL,Open,"1914 Syracuse St. Denver, CO 80220",,Denver,CO,80220,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-11T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",Site will be closed on July 4 and 5,8:00 to 8:30,11:30 to 12:30,,,,B L,6,U,US,73202,,2019,Denver
-104.7381973,39.78920038,80866,FLORIDA PITT-WALLER ECE-8 SCHOOL,Open,"21601 E. 51st Pl. Denver, CO 80239",,Denver,CO,80239,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-11T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",closed July 4 and 5,7:30 to 8:30,11:30 to 12:30,,,,B L,6,U,US,11079,,2019,Denver
-104.9117386,39.64858206,80868,SOUTHMOOR ELEMENTARY SCHOOL,Open,"3755 S. Magnolia Way Denver, CO 80237",,Denver,CO,80237,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-11T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",closed July 4 and 5,8:30 to 9:30,12:00 to 13:00,,,,B L,6,U,US,133242,,2019,Denver
-105.0345091,39.70151135,80869,CASTRO ELEMENTARY SCHOOL,Open,"845 S. Lowell Blvd Denver, CO 80129",,Denver,CO,80129,7204235693,,Leonard,Apodaca,7204235693,DENVER COUNTY 1,2019-06-11T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",site closed July 4 and 5,7:30 to 8:30,11:15 to 12:15,,,,B L,6,U,US,132544,,2019,Denver
-104.9733253,39.75258561,80870,WHITTIER K-8 SCHOOL,Open,"2480 Downing St. Denver, CO 80205",,Denver,CO,80205,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-11T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",Site will be closed July 4th and 5th.,7:30 to 8:30,11:30 to 12:30,,,,B L,6,U,US,12326,,2019,Denver
-104.8098926,39.73570538,83392,Food Bank of the Rockies-Hinkley High School Mobile Pantry,Open,"1250 Chambers Aurora, CO 80011",,Aurora,CO,80011,3033755876,,Colin,Fitzgerald,3033755876,Food Bank of the Rockies,2019-05-28T04:00:00.000Z,2019-05-28T04:00:00.000Z,T,Serving Breakfast on May 28th for one time kick off event.,9:00 to 10:30,,,,,,7,N,US,73686,,2019,Arapahoe
-105.0345229,39.74654456,83393,LAKE INTERNATIONAL SCHOOL,Open,"1820 Lowell Blvd. Denver, CO 80204",,Denver,CO,80204,7204235643,,Leonard,Apodaca,7204235643,DENVER COUNTY 1,2019-08-05T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M, T, W, TH, F",,7:30 to 8:00,11:00 to 12:00,,,,,7,N,US,143630,,2019,Denver
-104.9875594,39.7181498,83394,5280 high School,Open,"89 North Broadwqay Denver, CO 80203",,Denver,CO,80203,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-06T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M, T, W, TH, F",,8:30 to 9:00,12:00 to 12:30,,,,,7,N,US,141916,,2019,Denver
-104.9894829,39.83648124,94460,ADVENTURE ELEMENTARY,Open,"7725 Conifer Rd Denver, CO 80221",,Denver,CO,80221,3038531121,,Tammy,Boddy,3038531121,MAPLETON 1,2019-06-03T04:00:00.000Z,2019-06-07T04:00:00.000Z,"M, T, W, TH, F",none,8:30 to 9:00,11:30 to 12:30,,,,,7,U,US,130880,,2019,Adams
-105.1222342,39.70623448,94461,GLENNON HEIGHTS ELEMENTARY SCHOOL,Open,"11025 West Glennon Drive Lakewood, CO 80226",,Lakewood,CO,80226,3039826678,,Erika,Edwards,3039826678,JEFFERSON COUNTY R-1,2019-06-03T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, TH, F",Closed July 4th and July 5th,8:00 to 8:30,11:00 to 12:00,,,,,7,U,US,73760,,2019,Jefferson
-105.0849673,39.798864,94462,LAWRENCE ELEMENTARY SCHOOL,Open,"5611 Zephyr St Arvada, CO 80002",,Arvada,CO,80002,3039826678,,Erika,Edwards,3039826678,JEFFERSON COUNTY R-1,2019-06-03T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, TH, F",Closed on July 4th and July 5th,8:00 to 8:30,11:00 to 12:15,,,,,7,U,US,107681,,2019,Jefferson
-105.0768384,39.7157278,94463,Rose Stein Elementary,Open,"80 S Teller St Lakewood, CO 80226",,Lakewood,CO,80226,3039826678,,Erika,Edwards,3039826678,JEFFERSON COUNTY R-1,2019-06-03T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, TH, F",Closed July 4th and July 5th,8:00 to 8:30,11:00 to 12:00,,,,,7,U,US,135369,,2019,Jefferson
-105.0043324,39.89133861,94464,WESTVIEW ELEMENTARY SCHOOL,Open,"1300 Roseanna Drive Northglenn, CO 80234",,Northglenn,CO,80234,7209724015,,Shantel,Lofing,7209724015,ADAMS 12 FIVE STAR SCHOOLS,2019-06-03T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, TH, F","Closed 4th of JulyOn Fridays only, Breakfast is closed-enrolled from 8:00-8:30, available only to children enrolled in BASE Camp. Breakfast is open to the public between 8:00 - 9:30am on M, T, W, Th. No lunch Service, open or closed, on Fridays.",8:00 to 9:30,10:30 to 12:30,,,,,7,U,US,132173,,2019,Adams
-108.5565735,39.07237248,94465,CHIPETA ELEMENTARY SCHOOL,Open,"950 Chipeta Avenue Grand Junction, CO 81501",,Grand Junction,CO,81501,9702545186,,Kellie,Madsen,9702545186,MESA COUNTY VALLEY 51,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F","Closed July 1-5, 2019",,11:45 to 13:00,,,,,7,U,US,8257,,2019,Mesa
-108.4563318,39.08225946,94466,Mesa Avenue Park (mobile),Open,"3216 Mesa Avenue Clifton, CO 81520",,Clifton,CO,81520,9702545186,,Kellie,Madsen,9702545186,MESA COUNTY VALLEY 51,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F","Closed July 1-5, 2019",,12:20 to 12:45,,,,,7,U,US,9301,,2019,Mesa
-104.6062589,38.29849238,94469,Books in the Park- Fairmount Park,Open,"100 W 29th St Pueblo, CO 81003",,Pueblo,CO,81003,7195954282,,Dana,Elkins-Greene,7195954282,PUEBLO CITY 60,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"TH, F",July 4th and 5th off,,11:45 to 12:15,,,,,7,U,US,216,,2019,Pueblo
-105.0509312,39.78022649,94472,Scheitler Recreation Center,Open,"5031 W 46th Ave. Denver, CO 80212",,Denver,CO,80212,7208650640,,Dennis,Weber,7208650640,"Office of Children's Affairs, City and County of Denver",2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",Closed 7/3 and 7/4,,11:00 to 13:30,,15:00 to 17:00,,,7,U,US,12000,,2019,Denver
-104.8657807,39.75224,94476,Moorhead Recreation Center,Open,"2390 Havana St. Aurora, CO 80010",,Aurora,CO,80010,3033268705,,Erin,Ahlholm,3033268705,City of Aurora,2019-05-28T04:00:00.000Z,2019-08-03T04:00:00.000Z,"M, T, W, TH, F, SA",,,12:00 to 14:00,,16:15 to 17:00,,,7,U,US,74202,,2019,Adams
-104.8007125,39.99226447,94477,Shopneck B & G Club,Open,"1800 Longspeak Street Brighton, CO 80601",,Brighton,CO,80601,3038878838,,Brian,Wilson,3038878838,Food Bank of the Rockies,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",July 4th,,,,,14:30 to 16:30,,7,U,US,12024,,2019,Adams
-104.8044492,39.70783704,94478,Elevation Christian Church,Open,"15600 E. Alameda Parkway Aurora, CO 80017",,Aurora,CO,80017,3038872129,,Erica,Fletchinger,3038872129,Food Bank of the Rockies,2019-05-30T04:00:00.000Z,2019-08-01T04:00:00.000Z,"T, TH","July 4thServing Breakfast meals on Saturdays June 15th, July 6th and July 20th",9:00 to 10:30,11:00 to 13:00,,,,,7,U,US,10995,,2019,Arapahoe
-105.0607969,39.71102171,94479,New America School Lakewood,Open,"5806 W. Alameda Ave. Lakewood, CO 80226",,Lakewood,CO,80226,3038943171,,Salima,Chavez,3038943171,Food Bank of the Rockies,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, TH",,8:00 to 8:30,11:30 to 12:00,,,,,7,U,US,131751,,2019,Jefferson
-105.0127419,39.6908215,94480,GODSMAN ELEMENTARY SCHOOL,Open,"2120 W. Arkansas Ave Denver, CO 80223",,Denver,CO,80223,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-06T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",site closed July 4 and 5,8:30 to 9:30,12:00 to 13:00,,,,,7,U,US,132784,,2019,Denver
-105.0297543,39.68311428,94482,JOHNSON ELEMENTARY SCHOOL,Open,"1850 S. Irving St. Denver, CO 80219",,Denver,CO,80219,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-06T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",Site closed on July 4 and 5,8:30 to 9:30,12:00 to 13:00,,,,,7,U,US,11364,,2019,Denver
-104.8104266,39.72705824,110359,FBR Hinkley High MP@Aurora Schools Credit Union,Open,"751 Chambers Rd Aurora, CO 80011",,Aurora,CO,80011,3033755853,,Colin,Fitzgerald,3033755853,Food Bank of the Rockies,2019-06-25T04:00:00.000Z,2019-08-20T04:00:00.000Z,T,,,,,,14:30 to 16:00,,8,N,US,146323,,2019,Arapahoe
-107.7552945,39.53370532,115314,Cottonwood Park,Open,"27653 US Highway 6 Rifle, CO 81650",,Rifle,CO,81650,9706657653,,Sherry,babcock,9706657653,GARFIELD RE-2,2019-06-03T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M, T, W, TH",closed july 4th,,11:30 to 11:50,,,,,8,U,US,8343,,2019,Garfield
-107.7859138,39.55134547,115315,Joyce Park,Open,"595 West 24th Street Rifle, CO 81650",,Rifle,CO,81650,9706657697,,Sherry,Babcock,9706657697,GARFIELD RE-2,2019-06-03T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M, T, W, TH",closed July 4th,,12:00 to 12:20,,,,,8,U,US,9003,,2019,Garfield
-107.7667279,39.53784063,115316,Davidson Park,Open,"715 Fir Ave Rifle, CO 81650",,Rifle,CO,81650,9703196515,,Sherry,Babcock,9703196515,GARFIELD RE-2,2019-06-03T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M, T, W, TH",closed july 4,,11:00 to 11:20,,,,,8,U,US,73519,,2019,Garfield
-107.7855781,39.53352711,115317,Centennial Park,Open,"300 West 5th St Rifle, CO 81650",,Rifle,CO,81650,9703196515,,Sherry,Babcock,9703196515,GARFIELD RE-2,2019-06-03T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M, T, W, TH",Closed July 4th,,12:30 to 12:50,,,,,8,U,US,73388,,2019,Garfield
-107.6629747,39.54522031,115318,Heron's Nest RV Park,Open,"32956 River Frontage Road Silt, CO 81652",,Silt,CO,81652,9703668190,,Monica,Peyton,9703668190,GARFIELD RE-2,2019-06-03T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M, T, W, TH",closed july 4,,12:30 to 13:00,,,,,8,U,US,131431,,2019,Garfield
-107.5398674,39.57428447,115319,Burning Mountain Park in New Castle CO,Open,"243 North 7th Street New Castle, CO 81652",,New Castle,CO,81652,9703668190,,Monica,Peyton,9703668190,GARFIELD RE-2,2019-06-03T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M, T, W, TH",closed on the 4th of July,,11:00 to 11:30,,,,,8,U,US,131046,,2019,Garfield
-107.5476624,39.55974944,115320,Apple Tree Community,Open,"5033 County Road 335 New Castle, CO 81647",,New Castle,CO,81647,9703668190,,Monica,Peyton,9703668190,GARFIELD RE-2,2019-06-03T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M, T, W, TH",closed july 4th,,11:45 to 12:15,,,,,8,U,US,130917,,2019,Garfield
-104.7836818,38.86165358,115321,Tesla EOP,Open,"2115 Afton Way Colorado Springs, CO 80909",,Colorado Springs,CO,80909,7193286632,,Kathy,Kohne,7193286632,COLORADO SPRINGS 11,2019-05-29T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M, T, W, TH, F",None,7:00 to 7:30,11:30 to 12:15,,,,,8,U,US,10086,,2019,El Paso
-105.1011985,40.38655442,115322,THOMPSON VALLEY HIGH SCHOOL,Open,"1669 Eagle Drive Loveland, CO 80537",,Loveland,CO,80537,9706137929,,Rae,Tonsing,9706137929,THOMPSON R-2J,2019-05-28T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH, F",Closed July 4-5,7:45 to 9:00,11:00 to 13:00,,,,,8,U,US,56153,,2019,Larimer
-108.5441118,39.08462946,115323,ORCHARD AVENUE ELEMENTARY SCHOOL,Open,"1800 Orchard Avenue Grand Junction, CO 81501",,Grand Junction,CO,81501,9702545186,,Kellie,Madsen,9702545186,MESA COUNTY VALLEY 51,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F","Closed July 1-5, 2019",,12:50 to 13:00,,,,,8,U,US,131801,,2019,Mesa
-108.5609861,39.08691,115324,Tope Park,Open,"2220 N. 7th Street Grand Junction, CO 81501",,Grand Junction,CO,81501,9702545186,,Kellie,Madsen,9702545186,MESA COUNTY VALLEY 51,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F","Closed July 1-5, 2019",,12:30 to 12:40,,,,,8,U,US,101443,,2019,Mesa
-104.9221642,39.81375947,115325,Central Elementary,Open,"6450 Holly St Commerce City, CO 80022",,Commerce City,CO,80022,3038535614,,Laura,Gonzalez,3038535614,ADAMS COUNTY 14,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, TH",None,8:30 to 9:30,12:45 to 13:45,,,,,8,U,US,511,,2019,Adams
-104.9222779,39.80926238,115326,Boys and Girls Club,Open,"6201 Holly Street Commerce City, CO 80022",,Commerce City,CO,80022,3038537929,,Kelsey,Garrett,3038537929,ADAMS COUNTY 14,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",Closed 7/4/2019 and 7/5/19 for the 4th of July holiday.,8:00 to 9:00,11:30 to 12:30,,,,,8,U,US,229,,2019,Adams
-104.9048591,39.68575851,115328,Cook Park Recreation Center,Open,"7100 Cherry Creek S Drive Denver, CO 80224",,Denver,CO,80224,7208650610,,Christie,Gleim,7208650610,"Office of Children's Affairs, City and County of Denver",2019-06-03T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",Closed July 4th,,12:00 to 13:00,,15:00 to 16:00,,,8,U,US,10889,,2019,Denver
-104.7768401,39.66897208,115329,Central Recreation Center (CRC),Open,"18150 E. Vassar Pl Aurora, CO 80013",,Aurora,CO,80013,3033268705,,Erin,Ahlholm,3033268705,City of Aurora,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,,11:30 to 12:30,,15:30 to 16:30,,,8,U,US,132561,,2019,Arapahoe
-105.1325073,39.730824,115331,Foothills Green,Open,"816 Union Street Lakewood, CO 80401",,Lakewood,CO,80401,3038323066,,Somer,Lundborg,3038323066,Food Bank of the Rockies,2019-06-10T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M, T, W, TH, F",July 4th,,13:00 to 14:00,,,,,8,U,US,131326,,2019,Jefferson
-104.8452923,39.78249781,115332,The Villages at Gateway,Open,"12175 Albrook Drive Denver, CO 80239",,Denver,CO,80239,3033712400,,Viviana,Aguilar,3033712400,Food Bank of the Rockies,2019-05-29T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, W, F","Jun 14th, Jun 17th, July 4th - 5th",10:30 to 11:30,12:30 to 12:45,,,,,8,U,US,12172,,2019,Denver
-108.0441712,39.42923455,115333,Bea Underwood Elementary,Open,"0741 Tamarisk Trail Parachute, CO 81635",,Parachute,CO,81635,9702855703,2203,Kim,Frees,9702855703,Food Bank of the Rockies,2019-05-28T04:00:00.000Z,2019-06-27T04:00:00.000Z,"T, W, TH, F",,9:15 to 9:45,11:00 to 11:45,,,,,8,U,US,73233,,2019,Garfield
-104.6965249,40.347972,115335,LaSalle Community Church,Open,"102 S Walnut St LaSalle, CO 80645",,LaSalle,CO,80645,9705395239,,Andrea,Litfin,9705395239,Weld Food Bank,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, W",,,12:00 to 13:30,,,,,8,U,US,134754,,2019,Weld
-104.7799744,39.67388203,115336,New Life Church,Open,"17690 East Iliff Ave, Aurora, CO 80013",,Aurora,CO,80013,7202314247,,Selena,Hale Byrd,7202314247,Latter Glory Ministries,2019-06-01T04:00:00.000Z,2019-08-15T04:00:00.000Z,"S, M, T, W, TH, F, SA",,9:00 to 10:00,11:00 to 15:00,,,,,8,U,US,140383,,2019,Arapahoe
-104.9699426,39.76324151,115338,DSST: COLE MIDDLE SCHOOL,Open,"1350 E. 33rd Ave. Denver, CO 80205",,Denver,CO,80205,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-11T04:00:00.000Z,2019-07-02T04:00:00.000Z,"M, T, W, TH, F",none,7:45 to 8:10,,,,,,8,U,US,10958,,2019,Denver
-104.7494148,39.77302586,115339,GREEN VALLEY ELEMENTARY SCHOOL,Open,"4100 Jericho Street Denver, CO 80249",,Denver,CO,80249,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-11T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",site will be closed July 4 and5,8:30 to 9:30,11:45 to 12:45,,,,,8,U,US,103809,,2019,Denver
-105.0252109,39.66205162,115340,DSST: COLLEGE VIEW MIDDLE SCHOOL,Open,"3001 S. Federal Blvd. Denver, CO 80236",,Denver,CO,80236,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-10T04:00:00.000Z,2019-07-02T04:00:00.000Z,"M, T, W, TH, F",none,8:00 to 8:30,11:30 to 12:30,,,,,8,U,US,10959,,2019,Denver
-104.8471687,39.78546218,115341,Monarch Montessori,Open,"4895 Peoria St. Denver, CO 80239",,Denver,CO,80239,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",Site will close July 4th and 5th,8:30 to 9:00,11:30 to 12:30,,,,,8,U,US,74187,,2019,Denver
-105.0181152,39.786525,115342,BEACH COURT ELEMENTARY SCHOOL,Open,"4950 Beach Ct. Denver, CO 80221",,Denver,CO,80221,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",site will be closed july 4 and 5,8:30 to 9:30,11:45 to 13:00,,,,,8,U,US,73234,,2019,Denver
-104.7648095,39.78629206,115343,OMAR D BLAIR CHARTER SCHOOL,Open,"4905 Cathay St. Denver, CO 80249",,Denver,CO,80249,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",closed july 4 and 5,7:30 to 8:30,12:00 to 13:00,,,,,8,U,US,11777,,2019,Denver
-104.8021338,39.78876883,115344,NOEL MIDDLE SCHOOL,Open,"5290 Kittredge St. Denver, CO 80239",,Denver,CO,80239,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-11T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",Site will be closed July 4th and 5th.,7:30 to 9:15,12:00 to 13:00,,,,,8,U,US,11726,,2019,Denver
-104.9683783,39.76756264,115345,WYATT ACADEMY,Open,"3620 Franklin St. Denver, CO 80205",,Denver,CO,80205,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",Site will be closed July 4th and 5th.,7:30 to 8:30,11:00 to 12:00,,,,,8,U,US,12361,,2019,Denver
-104.8889737,39.78908447,115346,High Tech at Conservatory Green,Open,"8499 Stoll Pl Denver, CO 80238",,Denver,CO,80238,7204235643,,Leonard,Apodaca,7204235643,DENVER COUNTY 1,2019-06-10T04:00:00.000Z,2019-07-02T04:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,11:00 to 12:00,,,,,8,U,US,132830,,2019,Denver
-104.9683773,39.76677126,115347,Wyatt Babies,Open,"3580 Franklin Street Denver, CO 80205",,Denver,CO,80205,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-03T04:00:00.000Z,2019-08-22T04:00:00.000Z,"M, T, W, TH, F",closed July 1st through July 10th,8:00 to 8:30,12:00 to 13:30,,,,,8,U,US,105835,,2019,Denver
-104.8952846,39.41206178,115348,CASTLE VIEW HIGH SCHOOL,Open,"5254 N Meadows Drive Castle Rock, CO 80109",,Castle Rock,CO,80109,3033870311,,Jennifer,Peifer,3033870311,DOUGLAS COUNTY RE 1,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",Closed on 4th of July,7:30 to 10:30,10:30 to 13:30,,,,,8,U,US,73377,,2019,Douglas
-107.63225,37.11510151,123752,Pine River Shares at ELHI Community Center,Open,"115 Ute Street Ignacio, CO 81137",,Ignacio,CO,81137,9708846040,,Pam,Willhoite,9708846040,Care and Share Food Bank,2019-06-24T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH",Preschool service 11 AM - 1:00 PMAll others 11:30 AM - 1:00 PM,,11:30 to 13:00,,,,,9,N,US,149035,,2019,La Plata
-104.680404,38.53310544,127268,PRAIRIE HEIGHTS ELEMENTARY,Open,"7930 Indian Village Heights Fountain, CO 80817",,Fountain,CO,80817,7193821260,412,Jasmin,Levy,7193821260,HANOVER 28,2019-06-11T04:00:00.000Z,2019-07-26T04:00:00.000Z,"T, W, TH","The district will be closed on all Holidays and will only operate Tuesday, Wednesday and Thursday from June 11-28 and July 9-26.",,11:55 to 12:25,10:20 to 10:40,,,,9,U,US,135275,,2019,El Paso
-104.74253,38.89684649,127269,DOHERTY HIGH SCHOOL,Open,"4515 Barnes Colorado Springs, CO 80917",,Colorado Springs,CO,80917,7193282032,,Kathy,Kohne,7193282032,COLORADO SPRINGS 11,2019-06-03T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M, T, W, TH",Closed the 4th of July,8:30 to 9:45,11:40 to 12:15,,,,,9,U,US,100377,,2019,El Paso
-104.7480131,38.84328383,127270,Ruth Holly Branch Library,Open,"685 N. Murray Colorado Springs, CO 80916",,Colorado Springs,CO,80916,7193282032,,Kathy,Kohne,7193282032,COLORADO SPRINGS 11,2019-05-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",Site will be closed for the 4th of July,,12:15 to 12:45,,,,,9,U,US,131943,,2019,El Paso
-104.7751224,38.91175795,127271,East Library,Open,"5550 N. Union Blvd Colorado Springs, CO 80918",,Colorado Springs,CO,80918,7193282032,,Kathy,Kohne,7193282032,COLORADO SPRINGS 11,2019-05-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",Site will be closed for the 4th of July,,11:00 to 11:55,,,,,9,U,US,131245,,2019,El Paso
-105.09325,39.66907853,127272,WESTGATE ELEMENTARY,Open,"8550 W Vassar Dr Lakewood, CO 80227",,Lakewood,CO,80227,3039826678,,Erika,Edwards,3039826678,JEFFERSON COUNTY R-1,2019-06-03T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, TH, F",Closed on July 4th and July 5th,7:50 to 8:30,11:20 to 12:30,,,,,9,U,US,135811,,2019,Jefferson
