long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-117.1708318,34.05548084,150930,REDLANDS SENIOR HIGH,Open,"840 EAST CITRUS AVE. REDLANDS, CA 92374",,REDLANDS,CA,92374,9093075366,24106,RICHARD,ZANDER,9093075366,REDLANDS UNIFIED SCHOOL DISTRICT,2019-06-12T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM - 10:00 AM,12:00 PM - 12:30 PM,,,,,14,U,US,126484,,2019,San Bernardino
-117.1296382,34.06275284,150931,REDLANDS EAST VALLEY HIGH,Open,"31000 EAST COLTON AVE. REDLANDS, CA 92374",,REDLANDS,CA,92374,9093075366,24106,CATHERINE,PARK,9093075366,REDLANDS UNIFIED SCHOOL DISTRICT,2019-08-01T04:00:00.000Z,2019-08-01T04:00:00.000Z,TH,,,12:00 PM - 12:30 PM,,,,,14,U,US,97895,,2019,San Bernardino
-118.2464656,33.78643354,150932,WILMINGTON PARK ELEMENTARY,Open,"1140 MAHAR AVE. WILMINGTON, CA 90744",,WILMINGTON,CA,90744,2132412981,,LISA,HESS,2132412981,LOS ANGELES UNIFIED SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 1:00 PM,8:30 AM - 9:00 AM,,,,14,U,US,74923,,2019,Los Angeles
-118.2808196,34.09582449,150933,THOMAS STARR KING MIDDLE SCHOOL FILM AND MEDIA MAGNET,Open,"4201 FOUNTAIN AVE. LOS ANGELES, CA 90029",,LOS ANGELES,CA,90029,2132412981,,LISA,HESS,2132412981,LOS ANGELES UNIFIED SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM - 12:00 PM,8:30 AM - 9:00 AM,,,,14,U,US,47883,,2019,Los Angeles
-118.2039195,34.0738355,150934,ABRAHAM LINCOLN SENIOR HIGH,Open,"3501 NORTH BROADWAY LOS ANGELES, CA 90031",,LOS ANGELES,CA,90031,2132412981,,LISA,HESS,2132412981,LOS ANGELES UNIFIED SCHOOL DISTRICT,2019-06-19T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM - 12:00 PM,,,,,14,U,US,40824,,2019,Los Angeles
-117.8488693,33.74260549,150935,RAYMOND A. VILLA FUNDAMENTAL INTERMEDIATE,Open,"1441 EAST CHESTNUT AVE. SANTA ANA, CA 92701",,SANTA ANA,CA,92701,7144311900,,JOSEFINA,MEJIA,7144311900,SANTA ANA UNIFIED SCHOOL DISTRICT,2019-06-04T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 7:50 AM,12:00 PM - 12:20 PM,,,,,14,U,US,38323,,2019,Orange
-118.9801834,36.06938212,150936,GRANITE HILLS HIGH,Open,"1701 EAST PUTNAM AVE. PORTERVILLE, CA 93257",,PORTERVILLE,CA,93257,5597827062,4861,CLINT,LARA,5597827062,PORTERVILLE UNIFIED SCHOOL DISTRICT,2019-06-03T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 8:30 AM,11:00 AM - 12:00 PM,,,,,14,U,US,27863,,2019,Tulare
-118.210662,33.90352048,154797,DIVAS OF COMPTON,Open,"1201 E ROSECRANS AVENUE COMPTON, CA 90222",,COMPTON,CA,90222,3234328869,,KHELLI,BERRY,3234328869,CITY OF YOUTH FOSTER CARE,2019-07-26T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,10:00 AM - 11:00 AM,1:00 PM - 2:00 PM,,,,,16,N,US,153510,,2019,Los Angeles
-118.181619,33.96508553,154798,CLARA STREET PARK,Open,"4835 CLARA STREET CUDAHY, CA 90201",,CUDAHY,CA,90201,4232825725,,VICTOR,SANTIAGO,4232825725,CITY OF YOUTH FOSTER CARE,2019-07-26T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,10:00 AM - 11:00 AM,1:00 PM - 2:00 PM,,,,,16,N,US,153503,,2019,Los Angeles
-116.4756546,33.920901,154799,BOUGAINVILLEA ESTATES,Open,"17551 MOUNTAIN VIEW RD. DESSERT HOT SPRINGS, CA 92241",,DESSERT HOT SPRINGS,CA,92241,8187970031,,WAYNE,PULLIAM,8187970031,CHRIST COMMISSION CHAPEL,2019-07-22T04:00:00.000Z,2019-08-06T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 1:00 PM,,3:30 PM - 4:30 PM,,,16,N,US,153493,,2019,Riverside
-117.40273,34.04857547,154800,OLIVE BRANCH,Open,"18401 JURUPA AVE BLOOMINGTON, CA 92316",,BLOOMINGTON,CA,92316,9095724348,,ANGELA,MCCLAIN,9095724348,CHRIST COMMISSION CHAPEL,2019-08-03T04:00:00.000Z,2019-08-03T04:00:00.000Z,SA,,,1:00 PM - 2:30 PM,,,,,16,N,US,153560,,2019,San Bernardino
-116.5117611,33.95688513,154801,UAL BACKPACK GIVEAWAY,Open,"66-290 ESTRELLA DESERT HOT SPRINGS, CA 92240",,DESERT HOT SPRINGS,CA,92240,7604641514,,LATOYA,SHEPHARD,7604641514,CHRIST COMMISSION CHAPEL,2019-08-03T04:00:00.000Z,2019-08-03T04:00:00.000Z,SA,,,10:00 AM - 11:00 AM,,,,,16,N,US,153580,,2019,Riverside
-117.4477012,33.91956165,154802,ANGELS OF GERRON,Open,"9556 MAGNOLIA AVE. RIVERSIDE, CA 92503",,RIVERSIDE,CA,92503,9518586096,,KESHIA,NILIES,9518586096,CHRIST COMMISSION CHAPEL,2019-08-10T04:00:00.000Z,2019-08-10T04:00:00.000Z,SA,,,11:30 AM - 1:00 PM,,,,,16,N,US,153487,,2019,Riverside
-118.2992892,33.85414557,154803,SIERF'S BACK TO SCHOOL GIVEAWAY,Open,"19503 NORMANDIE AVE. TORRANCE, CA 90501",,TORRANCE,CA,90501,3109093019,,KATHY,SUTTON,3109093019,CHRIST COMMISSION CHAPEL,2019-08-10T04:00:00.000Z,2019-08-10T04:00:00.000Z,SA,,,12:00 PM - 1:30 PM,,,,,16,N,US,153569,,2019,Los Angeles
-118.1699025,33.87831046,154805,EVERGREEN APARTMENTS,Open,"1823 E. 68TH STREET LONG BEACH, CA 90805",,LONG BEACH,CA,90805,5625371724,,BEVERLY,POLK,5625371724,GIRLSHOOD,2019-08-05T04:00:00.000Z,2019-08-22T04:00:00.000Z,"M,T,W,TH",,9:00 AM - 10:00 AM,1:00 PM - 3:00 PM,,,,,16,N,US,153519,,2019,Los Angeles
-118.2410285,33.8885665,154806,TOMORROW'S AERONAUTICAL MUSEUM,Open,"961 WEST ALONDRA BOULEVARD COMPTON, CA 90220",,COMPTON,CA,90220,5628848105,,CHRISTI,JENNINGS,5628848105,CHRIST COMMISSION CHAPEL,2019-08-03T04:00:00.000Z,2019-08-03T04:00:00.000Z,SA,,,12:00 PM - 1:30 PM,,,,,16,N,US,153579,,2019,Los Angeles
-118.1945989,33.84486653,154807,GRISHAM COMMUNITY,Open,"11 W. 49TH STREET LONG BEACH, CA 90805",,LONG BEACH,CA,90805,4242492699,,PATRICIA,MADRIGAL,4242492699,GIRLSHOOD,2019-08-05T04:00:00.000Z,2019-08-22T04:00:00.000Z,"M,T,W,TH",,,1:30 PM - 3:30 PM,,,,,16,N,US,153526,,2019,Los Angeles
-117.2672377,33.91695648,154808,MORENO VALLEY FAMILY HEALTH CENTER,Open,"22675 ALESSANDRO BLVD. MORENO VALLEY, CA 92553",,MORENO VALLEY,CA,92553,9512144386,,JANELLE,MEDOR,9512144386,CHRIST COMMISSION CHAPEL,2019-08-03T04:00:00.000Z,2019-08-03T04:00:00.000Z,SA,,,12:00 PM - 1:00 PM,,,,,16,N,US,153553,,2019,Riverside
-118.260756,33.76683731,154809,BANNINGS LANDING - YMCA,Open,"100 E WATER STREET WILMINGTON, CA 90744",,WILMINGTON,CA,90744,3105222100,4520,ALEJANDRO,SERRANO,3105222100,THRU GUIDANCE MINISTRIES INC,2019-08-05T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 1:00 PM,,,,,16,N,US,153491,,2019,Los Angeles
-117.8604211,33.71384846,154810,DELHI CENTER - BREAKFAST,Open,"505 E. CENTRAL AVE SANTA ANA, CA 92707",,SANTA ANA,CA,92707,7144311900,,JOSEFINA,MEJIA,7144311900,SANTA ANA UNIFIED SCHOOL DISTRICT,2019-07-12T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 8:45 AM,,,,,,16,N,US,153508,,2019,Orange
-122.463473,38.49708691,154811,SAINT HELENA HIGH,Open,"1401 GRAYSON AVE. ST. HELENA, CA 94574",,ST. HELENA,CA,94574,7079672722,,ANGELA,BAXTER,7079672722,SAINT HELENA UNIFIED SCHOOL DISTRICT,2019-06-11T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,9:30 AM - 10:00 AM,,,,,,16,N,US,153566,,2019,Napa
-121.3589794,36.91426853,154812,SPRING GROVE ELEMENTARY,Open,"500 SPRING GROVE RD. HOLLISTER, CA 95023",,HOLLISTER,CA,95023,8316375574,109,CHRISTINA,HVAL,8316375574,NORTH COUNTY JOINT UNION ELEMENTARY SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W,TH,F",,7:45 AM - 8:10 AM,11:00 AM - 11:30 AM,,,,,16,N,US,38966,,2019,San Benito
-117.8850635,33.76217758,155019,GONZALO FELICITAS MENDEZ FUNDAMENTAL INTERMEDIATE,Open,"2000 NORTH BRISTOL SANTA ANA, CA 92706",,SANTA ANA,CA,92706,7144311900,41900,EDWARD,GARCIA,7144311900,SANTA ANA UNIFIED SCHOOL DISTRICT,2019-06-04T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 9:30 AM,10:45 AM - 11:15 AM,,,,,16,U,US,35987,,2019,Orange
-119.7272538,34.42395952,155020,SANTA BARBARA COMMUNITY ACADEMY,Open,"850 PORTESUELLO AVE. SANTA BARBARA, CA 93101",,SANTA BARBARA,CA,93101,8059634338,3515,MINERVA,VALDEZ,8059634338,SANTA BARBARA UNIFIED SCHOOL DISTRICT,2019-07-09T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,,,3:00 PM - 3:30 PM,,,16,U,US,149171,,2019,Santa Barbara
-119.679549,34.42523107,155021,ADELANTE CHARTER,Open,"1102 EAST YANONALI ST. SANTA BARBARA, CA 93103",,SANTA BARBARA,CA,93103,8059634338,6387,NORMA,ESCARCEGA,8059634338,SANTA BARBARA UNIFIED SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,,,3:00 PM - 4:00 PM,,,16,U,US,141944,,2019,Santa Barbara
-119.677805,34.42486787,155022,FRANKLIN ELEMENTARY,Open,"1111 EAST MASON ST. SANTA BARBARA, CA 93103",,SANTA BARBARA,CA,93103,8059632204,,EUGENIA,MAYA,8059632204,SANTA BARBARA UNIFIED SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 9:00 AM,11:00 AM - 1:00 PM,,,,,16,U,US,11099,,2019,Santa Barbara
-119.7212493,34.41690944,155023,HARDING UNIVERSITY PARTNERSHIP,Open,"1625 ROBBINS ST. SANTA BARBARA, CA 93101",,SANTA BARBARA,CA,93101,8056870761,3515,MINERVA,VALDEZ,8056870761,SANTA BARBARA UNIFIED SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 9:00 AM,11:30 AM - 1:00 PM,,,,,16,U,US,11206,,2019,Santa Barbara
-119.7271456,34.4246325,155024,LA CUMBRE JUNIOR HIGH,Open,"2255 MODOC RD. SANTA BARBARA, CA 93101",,SANTA BARBARA,CA,93101,8056870761,3515,MINERVA,VALDEZ,8056870761,SANTA BARBARA UNIFIED SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 9:00 AM,11:00 AM - 1:00 PM,,,,,16,U,US,121436,,2019,Santa Barbara
-122.3628441,37.93828435,155025,BARRETT COMMUNITY CENTER,Open,"700 BARRETT AVE RICHMOND, CA 94801",,RICHMOND,CA,94801,5103074580,,BARBARA,JELLISON,5103074580,WEST CONTRA COSTA UNIFIED SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM - 10:30 AM,12:00 PM - 2:00 PM,,,,,16,U,US,34033,,2019,Contra Costa
-122.3565343,37.9605313,155026,RUMRILL PLACE,Open,"1883 RUMRILL BLVD SAN PABLO, CA 94806",,SAN PABLO,CA,94806,5103074580,,BARBARA,JELLISON,5103074580,WEST CONTRA COSTA UNIFIED SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M,T,W",,10:00 AM - 11:00 AM,12:00 PM - 1:00 PM,,,,,16,U,US,38594,,2019,Contra Costa
-122.3481198,37.93571153,155027,RICHMOND POLICE ACTIVITIES LEAGUE,Open,"2200 MACDONALD AVENUE RICHMOND, CA 94801",,RICHMOND,CA,94801,5103074580,74581,BARBARA,JELLISON,5103074580,WEST CONTRA COSTA UNIFIED SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 1:30 PM,,3:30 PM - 5:00 PM,,,16,U,US,38400,,2019,Contra Costa
-121.517172,38.658465,155028,INDERKUM HIGH,Open,"2500 NEW MARKET DR. SACRAMENTO, CA 95835",,SACRAMENTO,CA,95835,9165675472,,VINCE,CAGUIN,9165675472,NATOMAS UNIFIED SCHOOL DISTRICT,2019-05-28T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 8:00 AM,12:00 PM - 12:30 PM,,,,,16,U,US,52586,,2019,Sacramento
-117.0083227,32.70698949,155030,SPRING VALLEY COMMUNITY CENTER,Open,"8735 JAMACHA BLVD SPRING VALLEY, CA 91977",,SPRING VALLEY,CA,91977,6196685764,,JILL,WHITTENBERG,6196685764,LA MESA-SPRING VALLEY SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,7:00 AM - 8:00 AM,12:00 PM - 1:00 PM,,,,,16,U,US,47436,,2019,San Diego
-122.3632586,37.96031178,155031,SHIELDS REID COMMUNITY CENTER,Open,"2000 GIARAMITA ST RICHMOND, CA 94801",,RICHMOND,CA,94801,5103074581,,BARBARA,JELLISON,5103074581,WEST CONTRA COSTA UNIFIED SCHOOL DISTRICT,2019-06-18T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 1:00 PM,,2:30 PM - 3:00 PM,,,16,U,US,147374,,2019,Contra Costa
-117.4659965,34.15028677,155032,SUMMIT HIGH,Open,"15551 SUMMIT AVE. FONTANA, CA 92336",,FONTANA,CA,92336,9093575160,15168,HOPE,EVARO,9093575160,FONTANA UNIFIED SCHOOL DISTRICT,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F",,6:55 AM - 7:45 AM,12:00 PM - 1:30 PM,,,,,16,U,US,6880,,2019,San Bernardino
-117.8604211,33.71384846,155033,DELHI CENTER,Open,"505 E. CENTRAL AVE, SANTA ANA, CA 92707",,SANTA ANA,CA,92707,7144311900,,JOSEFINA,MEJIA,7144311900,SANTA ANA UNIFIED SCHOOL DISTRICT,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 8:45 AM,11:45 AM - 12:45 PM,,3:00 PM - 4:00 PM,,,16,U,US,110528,,2019,Orange
-118.2739559,34.00164059,155034,ALLIANCE PATTI AND PETER NEUWIRTH LEADERSHIP ACADEMY,Open,"4610 SOUTH MAIN ST. LOS ANGELES, CA 90037",,LOS ANGELES,CA,90037,2139434930,1014,CHRISTIAN,VALENZUELA,2139434930,ALLIANCE FOR COLLEGE - READY PUBLIC SCHOOLS,2019-06-17T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",,7:00 AM - 7:45 AM,11:30 AM - 12:00 PM,,,,,16,U,US,22402,,2019,Los Angeles
-117.0286738,32.75619237,155035,THE CLUB - LA MESA TEEN CENTER,Open,"7775 JUNIOR HIGH DRIVE LA MESA, CA 91941",,LA MESA,CA,91941,6196448183,,VINCE,SCIMONE,6196448183,GROSSMONT UNION HIGH SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 9:00 AM,12:00 PM - 1:00 PM,,,,,16,U,US,130235,,2019,San Diego
-117.1309905,32.69758846,155036,WILLIAM J OAKES BRANCH,Open,"2930 MARCY AVE SAN DIEGO, CA 92113",,SAN DIEGO,CA,92113,6195251739,,RICARDO,SANDOVAL,6195251739,BOYS & GIRLS CLUB OF GREATER SAN DIEGO,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 12:30 PM,,3:15 PM - 3:30 PM,,,16,U,US,7416,,2019,San Diego
-122.2875108,37.80579906,155038,ACORN TOWN CENTER,Open,"923 ADELINE STREET OAKLAND, CA 94607",,OAKLAND,CA,94607,5109276709,,RON,MUHAMMED,5109276709,CITY OF OAKLAND HEALTH & HUMAN SERVICES,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 1:00 PM,,3:25 PM - 3:45 PM,,,16,U,US,40846,,2019,Alameda
-122.1761959,37.76263391,155039,ARROYO VIEJO RECREATION CENTER,Open,"7701 KRAUSE AVENUE OAKLAND, CA 94605",,OAKLAND,CA,94605,5103742725,,TONIEE,HARRIS,5103742725,CITY OF OAKLAND HEALTH & HUMAN SERVICES,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 1:00 PM,,3:00 PM - 4:00 PM,,,16,U,US,41101,,2019,Alameda
-122.189453,37.73802886,155040,IRA JINKINS CENTER (FORMERLY BROOKFIELD REC CENTER),Open,"9175 EDES AVENUE OAKLAND, CA 94603",,OAKLAND,CA,94603,5106155959,,JAWAD,ALI,5106155959,CITY OF OAKLAND HEALTH & HUMAN SERVICES,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM - 12:00 PM,,2:00 PM - 3:00 PM,,,16,U,US,44233,,2019,Alameda
-122.1633766,37.74856183,155041,OAKLAND POLICE ACTIVITIES LEAGUE (FRMLY VERDES),Open,"9600 SUNNYSIDE STREET OAKLAND, CA 94603",,OAKLAND,CA,94603,5106155758,,JUMAAL,HILL,5106155758,CITY OF OAKLAND HEALTH & HUMAN SERVICES,2019-06-10T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 12:30 PM,,3:00 PM - 3:30 PM,,,16,U,US,46055,,2019,Alameda
-122.2742381,37.81717022,155042,ST ANDREWS THEOLOGICAL UNIVERSITY,Open,"2608 WEST STREET OAKLAND, CA 94612",,OAKLAND,CA,94612,5105189546,,MOSIAC,LACY,5105189546,CITY OF OAKLAND HEALTH & HUMAN SERVICES,2019-06-10T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 1:00 PM,,3:30 PM - 4:00 PM,,,16,U,US,47447,,2019,Alameda
-118.1901981,33.91425523,155045,HAM PARK,Open,"11832 ATLANTIC BLVD. LYNWOOD, CA 90262",,LYNWOOD,CA,90262,3108860404,,JOHN,THORNTON,3108860404,"LYNWOOD, CITY OF RECREATION AND COMMUNITY SERVICES DEPT.",2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM - 9:45 AM,12:30 PM - 1:15 PM,,,,,16,U,US,36139,,2019,Los Angeles
-118.2055082,33.9268613,155046,LYNWOOD YOUTH CENTER,Open,"11409 BIRCH STREET LYNWOOD, CA 90262",,LYNWOOD,CA,90262,3108860453,,KYEISHA,JACKSON,3108860453,"LYNWOOD, CITY OF RECREATION AND COMMUNITY SERVICES DEPT.",2019-06-17T04:00:00.000Z,2019-08-20T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM - 9:45 AM,12:30 PM - 1:15 PM,,,,,16,U,US,37136,,2019,Los Angeles
-122.1432166,37.72848069,155047,CHABOT PARK,Open,"ESTUDILLO AVENUE, SYLVIAN CIR SAN LEANDRO, CA 94577",,SAN LEANDRO,CA,94577,5106676242,,CLELL,HOFFMAN,5106676242,SAN LEANDRO UNIFIED SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 12:15 PM,,,,,16,U,US,151979,,2019,Alameda
-122.7194734,38.46509747,155048,CHINA LAKE YOUTH CENTER,Open,"1 ADMINISTRATION CIRCLE BLDG 880 CHINA LAKE, CA 93555",,CHINA LAKE,CA,93555,7609392909,,RUTH,SANCHEZ,7609392909,"NAVY REGION SOUTHWEST, CHILD AND YOUTH PROGRAMS",2019-06-03T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 9:00 AM,11:00 AM - 12:00 PM,,,,,16,U,US,75499,,2019,Sonoma
-122.1952389,37.76204003,155049,LOCKWOOD GARDEN SUMMER PROGRAM,Open,"1327 65TH AVENUE OAKLAND, CA 94621",,OAKLAND,CA,94621,5107774123,,DAWN,PIPKINS,5107774123,CITY OF OAKLAND HEALTH & HUMAN SERVICES,2019-06-10T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 1:00 PM,,3:00 PM - 3:30 PM,,,16,U,US,44958,,2019,Alameda
-122.2634917,37.80126774,155050,OAKLAND MAIN LIBRARY,Open,"125 14TH STREET OAKLAND, CA 94612",,OAKLAND,CA,94612,5102386572,,MAHASIN,ALEEM,5102386572,CITY OF OAKLAND HEALTH & HUMAN SERVICES,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,12:30 PM - 1:30 PM,,3:30 PM - 5:30 PM,,,16,U,US,46054,,2019,Alameda
-122.2075247,37.77263163,155051,MELROSE LIBRARY,Open,"4805 FOOTHILL BLVD OAKLAND, CA 94601",,OAKLAND,CA,94601,5105355641,,ANGELICA,NACHEM,5105355641,CITY OF OAKLAND HEALTH & HUMAN SERVICES,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 1:00 PM,,3:00 PM - 4:00 PM,,,16,U,US,45322,,2019,Alameda
-122.1747504,37.7513618,155052,ELMHURST LIBRARY,Open,"1427 88TH AVENUE OAKLAND, CA 94621",,OAKLAND,CA,94621,5106155869,,REMY,TIMBROOK,5106155869,CITY OF OAKLAND HEALTH & HUMAN SERVICES,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 1:00 PM,,3:30 PM - 4:00 PM,,,16,U,US,42934,,2019,Alameda
-115.5354295,32.97778391,155053,BOYS & GIRLS CLUB,Open,"165 S. PLAZA STREET BRAWLEY, CA 92227",,BRAWLEY,CA,92227,7603442040,,MAURA `,FERREL,7603442040,NEIGHBORHOOD HOUSE OF CALEXICO INC,2019-06-27T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M,T,W,TH,F",,,12:30 PM - 1:00 PM,,3:30 PM - 4:00 PM,,,16,U,US,50156,,2019,Imperial
-121.49289,38.617038,155054,AMERICAN LAKES,Open,"2800 STONECREEK DR. SACRAMENTO, CA 95833",,SACRAMENTO,CA,95833,9165675472,,VINCE,CAGUIN,9165675472,NATOMAS UNIFIED SCHOOL DISTRICT,2019-05-28T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 8:00 AM,11:00 AM - 11:30 AM,,,,,16,U,US,99712,,2019,Sacramento
-122.190891,37.7609344,155057,MARTIN LUTHER KING LIBRARY,Open,"6833 INTERNATIONAL BLVD OAKLAND, CA 94621",,OAKLAND,CA,94621,5106155728,,JOSHUA,ARMSTRONG,5106155728,CITY OF OAKLAND HEALTH & HUMAN SERVICES,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 1:00 PM,,3:30 PM - 4:30 PM,,,16,U,US,45185,,2019,Alameda
