long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-114.6330816,32.66998959,141828,Vista High School,Open,"3150 S. Avenue A, Building C Yuma, AZ 85364",,Yuma,AZ,85364,9285025533,,Alma,Cardenas,9285025533,Yuma Union High School District,2019-06-04T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:45 AM,10:30 AM - 01:00 PM,,,,,12,N,US,152470,,2019,Yuma
-112.1733749,33.49262672,141829,Brewers Learning Lounge,Open,"3805 North 53rd Avenue Phoenix, AZ 85031",,Phoenix,AZ,85031,4803720708,,Norberto,Rayas,4803720708,St. Mary's Food Bank Alliance,2019-07-08T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M, T, W, Th",,,10:30 AM - 03:00 PM,,,,,12,N,US,151944,,2019,Maricopa
-111.6241049,33.40312128,141830,Boys & Girls Club - Mesa,Open,"638 South 96th St. Mesa, AZ 85208",,Mesa,AZ,85208,4804729071,,Angela,Davis,4804729071,Boys & Girls Clubs of the East Valley,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 09:00 AM,11:30 AM - 12:45 PM,,,,,12,N,US,117400,,2019,Maricopa
-111.9630612,33.3631383,141831,Boys & Girls Club of Guadalupe,Open,"9225 South Avenida Del Yaqui Guadalupe, AZ 85283",,Guadalupe,AZ,85283,4808976247,,David,DeBruin,4808976247,Boys & Girls Clubs of the East Valley,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 09:00 AM,12:30 PM - 01:30 PM,,,,,12,N,US,57514,,2019,Maricopa
-111.9486807,33.42540375,141832,Boys and Girls Club - Tempe,Open,"715 West 5th Street Tempe, AZ 85281",,Tempe,AZ,85281,4808582400,,Tonia,Smith,4808582400,Boys & Girls Clubs of the East Valley,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 09:00 AM,11:30 AM - 12:30 PM,,,,,12,N,US,77442,,2019,Maricopa
-111.9221651,33.44746445,141833,Boys and Girls Club of North Tempe,Open,"1555 North Bridalwreath St. Tempe, AZ 85281",,Tempe,AZ,85281,4808586502,,Gregory,Strickling,4808586502,Boys & Girls Clubs of the East Valley,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 09:00 AM,11:30 AM - 12:30 PM,,,,,12,N,US,117414,,2019,Maricopa
-112.1981565,33.52832003,150368,Glen Park Apartments,Open,"6301 N 64TH Drive Glendale, AZ 85301",,Glendale,AZ,85301,6025035014,,Franca,Adetunji,6025035014,Christ Healing Inspirational Mission Ministry,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, Th, F",,08:15 AM - 10:00 AM,11:30 AM - 01:00 PM,,,,,14,N,US,153128,,2019,Maricopa
-112.2011596,33.53834348,150369,Glendale Manor Apartments,Open,"6529 W GLENDALE Ave Glendale, AZ 85301",,Glendale,AZ,85301,6025035014,,Franca,Adetunji,6025035014,Christ Healing Inspirational Mission Ministry,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, Th, F",,08:15 AM - 10:00 AM,11:30 AM - 01:00 PM,,,,,14,N,US,153129,,2019,Maricopa
-112.0055604,34.71750458,136630,Mingus Union High School,Open,"1801 E Fir St Cottonwood, AZ 86326",,Cottonwood,AZ,86326,9286494447,,Marylou,Lopez,9286494447,Mingus Union High School District,2019-05-28T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, Th, F",,,11:30 AM - 01:30 PM,,,,,11,N,US,29440,,2019,Yavapai
-112.1062819,33.51330917,136631,Christian Hope MIC,Open,"5202 N. 22 ave Phoenix, AZ 85015",,Phoenix,AZ,85015,4805186998,,Eric,Minta,4805186998,Ramah Full Gospel Church,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, Th, F",,,12:00 PM - 01:30 PM,,,,,11,N,US,151103,,2019,Maricopa
-112.8731085,33.49369852,136632,Ruth Fisher Elementary School,Open,"38201 W. Indian School Road Tonopah, AZ 85354",,Tonopah,AZ,85354,6234745103,,Corina,Cardoza,6234745103,Saddle Mountain Unified School District,2019-06-04T04:00:00.000Z,2019-06-28T04:00:00.000Z,"T, W, Th, F",,07:30 AM - 08:30 AM,11:00 AM - 01:00 PM,,,,,11,N,US,21146,,2019,Maricopa
-110.0676232,31.7116964,136633,Tombstone City Library,Open,"210 S. 4th Street Tombstone, AZ 85638",,Tombstone,AZ,85638,5202262768,,Tammi,Brice,5202262768,Tombstone Unified District,2019-06-25T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, Th, F",,,11:30 AM - 12:00 PM,,,,,11,N,US,151635,,2019,Cochise
-112.3851809,33.44364119,137656,Centerra Mirage STEM Academy,Open,"15151 W Centerra Dr Goodyear, AZ 85338",,Goodyear,AZ,85338,6238823168,,Richard,Ortiz,6238823168,"AZDD Inspire, Inc",2019-06-03T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:30 AM,11:00 AM - 12:00 PM,,,,,11,U,US,136257,,2019,Maricopa
-112.225241,33.46543368,137657,Bolero Apartments,Open,"7725 W McDowell Phoenix, AZ 85043",,Phoenix,AZ,85043,6236914040,,Alea,Washington,6236914040,Cartwright Elementary District,2019-05-28T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, Th",,,11:30 AM - 12:00 PM,,,,,11,U,US,129187,,2019,Maricopa
-112.1923501,33.48044047,137658,Brookside Apartments,Open,"6131 W Thomas Phoenix, AZ 85033",,Phoenix,AZ,85033,6236914040,,Alea,Washington,6236914040,Cartwright Elementary District,2019-05-28T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, Th",,,11:00 AM - 11:30 AM,,,,,11,U,US,57583,,2019,Maricopa
-112.186368,33.47886405,137659,Cartwright School,Open,"2825 N 59 Ave Phoenix, AZ 85031",,Phoenix,AZ,85031,6236914040,,Diane,Gruman,6236914040,Cartwright Elementary District,2019-07-22T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:00 AM,11:00 AM - 11:30 AM,,,,,11,U,US,90206,,2019,Maricopa
-112.2378885,33.46766139,137660,Casa Anita Apartments,Open,"1801 N 83 Ave Phoenix, AZ 85035",,Phoenix,AZ,85035,6236914040,,Alea,Washington,6236914040,Cartwright Elementary District,2019-05-28T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, Th",,,11:30 AM - 12:00 PM,,,,,11,U,US,57713,,2019,Maricopa
-112.1778415,33.471828,137661,Charles W. Harris School,Open,"2252 N. 55th Avenue Phoenix, AZ 85031",,Phoenix,AZ,85031,6236914830,,Maria,Fuentis,6236914830,Cartwright Elementary District,2019-06-04T04:00:00.000Z,2019-06-13T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:00 AM,12:00 PM - 12:30 PM,,,,,11,U,US,73410,,2019,Maricopa
-112.209199,33.49473348,137662,Del Mar Terrace Apartments,Open,"7007 W Indian School rd Phoenix, AZ 85033",,Phoenix,AZ,85033,6236914040,,Alea,Washington,6236914040,Cartwright Elementary District,2019-05-28T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, Th",,,11:00 AM - 11:30 AM,,,,,11,U,US,103379,,2019,Maricopa
-112.2279091,33.46561751,137663,Desert Sky Estates,Open,"7850 W mcdowell Phoenix, AZ 85035",,Phoenix,AZ,85035,6236914040,,Lorraine,Stull,6236914040,Cartwright Elementary District,2019-05-28T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, Th",,,11:30 AM - 12:00 PM,,,,,11,U,US,129367,,2019,Maricopa
-112.2205081,33.490602,137664,Estrella Middle School,Open,"3733 N 75 Ave Phx, AZ 85033",,Phx,AZ,85033,6236915430,,Yolanda,Serrano,6236915430,Cartwright Elementary District,2019-07-22T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:00 AM,11:30 AM - 12:00 PM,,,,,11,U,US,73625,,2019,Maricopa
-112.177686,33.48973945,137665,Frank Borman School,Open,"3637 N 55th Ave Phoenix, AZ 85031",,Phoenix,AZ,85031,6236915030,5030,Bonnie,Poca,6236915030,Cartwright Elementary District,2019-07-15T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M, T, W, Th",,08:30 AM - 09:00 AM,11:00 AM - 11:30 AM,,,,,11,U,US,73700,,2019,Maricopa
-112.20971,33.48748051,137666,G. Frank Davidson,Open,"6935 W. Osborn Phoenix, AZ 85033",,Phoenix,AZ,85033,6236911530,,Yolanda,Serrano,6236911530,Cartwright Elementary District,2019-06-04T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,08:30 AM - 09:00 AM,11:00 AM - 12:00 PM,,,,,11,U,US,73729,,2019,Maricopa
-112.177436,33.50126408,137667,John F. Long,Open,"4407 N 55th Avenue Phoenix, AZ 85031",,Phoenix,AZ,85031,6236914330,,Yovana,Jimenez,6236914330,Cartwright Elementary District,2019-06-04T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M, T, W, Th",,08:00 AM - 08:30 AM,11:00 AM - 12:00 PM,,,,,11,U,US,73957,,2019,Maricopa
-112.2377939,33.49136747,137668,Palm Crest Apartments,Open,"3816 n 83 ave Phoenix, AZ 85033",,Phoenix,AZ,85033,6236914040,,Alea,Washington,6236914040,Cartwright Elementary District,2019-05-28T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, Th",,,11:30 AM - 12:00 PM,,,,,11,U,US,104839,,2019,Maricopa
-112.2130492,33.4729189,137669,Peralta School,Open,"7125 W. Encanto Phoenix, AZ 85033",,Phoenix,AZ,85033,6236915730,,Wanna,Wattanawatt,6236915730,Cartwright Elementary District,2019-07-22T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M, T, W, Th",,08:00 AM - 08:30 AM,11:00 AM - 11:30 AM,,,,,11,U,US,98345,,2019,Maricopa
-112.169156,33.48480548,137670,St. Vincent de Paul,Open,"3130 n 51 Ave Phoenix, AZ 85031",,Phoenix,AZ,85031,6236914040,,Lorrain,Stull,6236914040,Cartwright Elementary District,2019-06-04T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 08:30 AM,11:30 AM - 12:00 PM,,,,,11,U,US,74707,,2019,Maricopa
-112.2325593,33.4871785,137671,Starlight Park School,Open,"7960 W. Osborn Phoenix, AZ 85033",,Phoenix,AZ,85033,6236914730,,Maria,Yanez,6236914730,Cartwright Elementary District,2019-06-04T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,08:00 AM - 08:30 AM,11:00 AM - 11:30 AM,,,,,11,U,US,74710,,2019,Maricopa
-112.2113715,33.46574248,137672,Sunpointe Apartments,Open,"7077 W McDowell Phoenix, AZ 85035",,Phoenix,AZ,85035,6236914040,,Alea,Washington,6236914040,Cartwright Elementary District,2019-05-28T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, Th",,,11:00 AM - 11:30 AM,,,,,11,U,US,105425,,2019,Maricopa
-112.1822022,33.50938051,137673,Templo El Taller Del Maestro,Open,"5701 W Camelback Phx, AZ 85031",,Phx,AZ,85031,6236914040,,Lorraine,stull,6236914040,Cartwright Elementary District,2019-06-24T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,,12:00 PM - 12:30 PM,,,,,11,U,US,60358,,2019,Maricopa
-112.2275702,33.4993109,137674,Tomahawk School,Open,"7820 W. Turney Phoenix, AZ 85033",,Phoenix,AZ,85033,6236915830,,Patricia,Rodriguez,6236915830,Cartwright Elementary District,2019-07-22T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M, T, W, Th",,08:30 AM - 09:00 AM,11:00 AM - 11:30 AM,,,,,11,U,US,105543,,2019,Maricopa
-112.2102685,33.46575853,137675,Ventana Palms,Open,"7021 W Mcdowell Phx, AZ 85035",,Phx,AZ,85035,6236914040,,Alea,Washington,6236914040,Cartwright Elementary District,2019-05-28T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, Th",,,11:30 AM - 12:00 PM,,,,,11,U,US,105632,,2019,Maricopa
-112.2401648,33.47643727,137676,West Town Court Apartments,Open,"8400 W Virginia Phoenix, AZ 85037",,Phoenix,AZ,85037,6236914040,,Alea,Washington,6236914040,Cartwright Elementary District,2019-05-28T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, Th",,,11:11 AM - 12:00 PM,,,,,11,U,US,105726,,2019,Maricopa
-111.8453085,33.31154251,137677,Arizona College Prep Oakland Campus,Open,"191 West Oakland Street Chandler, AZ 85225",,Chandler,AZ,85225,4808127268,,Karly,Wasung,4808127268,Chandler Unified District #80,2019-06-03T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M, T, W, Th, F",,07:00 AM - 07:30 AM,11:45 AM - 12:45 PM,,,,,11,U,US,71912,,2019,Maricopa
-111.836322,33.30619852,137678,Chandler Boys & Girls Club,Open,"300 East Chandler Blvd. Chandler, AZ 85225",,Chandler,AZ,85225,4808127268,,Karolyn,Wasung,4808127268,Chandler Unified District #80,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, Th, F",,,11:00 AM - 12:30 PM,,02:00 PM - 03:00 PM,,,11,U,US,15505,,2019,Maricopa
-111.8288824,33.31335944,137679,Chandler Care Center,Open,"777 East Galveston Street Chandler, AZ 85225",,Chandler,AZ,85225,4808127268,,Karolyn,Wasung,4808127268,Chandler Unified District #80,2019-06-03T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, Th",,,12:00 PM - 01:00 PM,,,,,11,U,US,72046,,2019,Maricopa
-111.8415014,33.30897999,137680,Chandler High School,Open,"350 N. Arizona Avenue Chandler, AZ 85225",,Chandler,AZ,85225,4808127268,,Karolyn,Wasung,4808127268,Chandler Unified District #80,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, Th, F",,07:00 AM - 07:30 AM,11:00 AM - 12:30 PM,,,,,11,U,US,15506,,2019,Maricopa
-111.86955,33.29871154,137681,Chandler/Gilbert YMCA,Open,"1655 W. Frye Rd. Chandler, AZ 85224",,Chandler,AZ,85224,4808127268,,Karolyn,Wasung,4808127268,Chandler Unified District #80,2019-06-03T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, Th, F",,,11:30 AM - 12:30 PM,,03:00 PM - 04:00 PM,,,11,U,US,103150,,2019,Maricopa
-111.7960405,33.2919685,137682,Destination College,Open,"2626 E. Pecos Road Chandler, AZ 85225",,Chandler,AZ,85225,4808127268,,Karolyn,Wasung,4808127268,Chandler Unified District #80,2019-06-04T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M, T, W, Th",,08:00 AM - 09:00 AM,11:00 AM - 12:00 PM,,,,,11,U,US,106734,,2019,Maricopa
-111.8591734,33.31872993,137683,East Valley Family JCC,Open,"908 W. Alma School Road Chandler, AZ 85224",,Chandler,AZ,85224,4808127268,,Karolyn,Wasung,4808127268,Chandler Unified District #80,2019-06-03T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, Th, F",,09:00 AM - 10:00 AM,,,02:00 PM - 03:00 PM,,,11,U,US,15648,,2019,Maricopa
-111.8320325,33.29537955,137684,Folley Pool,Open,"600 E Fairview St. Chandler, AZ 85225",,Chandler,AZ,85225,4808127268,,Karolyn,Wasung,4808127268,Chandler Unified District #80,2019-06-03T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, Th, F",,,,,,04:45 PM - 05:30 PM,,11,U,US,129454,,2019,Maricopa
-111.8326128,33.29446947,137685,ICAN,Open,"650 E. Morelos Street Chandler, AZ 85225",,Chandler,AZ,85225,4808127268,,Karolyn,Wasung,4808127268,Chandler Unified District #80,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, Th, F",,,12:30 PM - 01:30 PM,,,,,11,U,US,15953,,2019,Maricopa
-111.8486105,33.29883849,137686,San Marcos Elementary School,Open,"451 W Frye Rd Chandler, AZ 85225",,Chandler,AZ,85225,4808127268,,Karolyn,Wasung,4808127268,Chandler Unified District #80,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, Th, F",,07:00 AM - 08:00 AM,11:30 AM - 12:30 PM,,,,,11,U,US,130074,,2019,Maricopa
-110.9779655,32.25267025,137688,Arts For All,Open,"2520 N. Oracle Rd. Tucson, AZ 85705",,Tucson,AZ,85705,5206224100,205,Frank,Hernandez,5206224100,Gap Ministries,2019-05-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, Th, F",,,12:00 PM - 01:00 PM,,03:00 PM - 04:00 PM,,,11,U,US,98185,,2019,Pima
-111.0159135,32.15712558,137689,Drexel Heights Community Center,Open,"5220 S. San Joaquin Ave Tucson, AZ 85746",,Tucson,AZ,85746,5208834260,,Ramon,Leon,5208834260,Gap Ministries,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,,12:00 PM - 12:30 PM,,03:00 PM - 03:30 PM,,,11,U,US,18548,,2019,Pima
-111.7383661,33.348951,137690,Greenfield Junior High School,Open,"101 S. Greenfield Road Gilbert, AZ 85296",,Gilbert,AZ,85296,4804973405,,Deborah,McCarron,4804973405,Gilbert Unified District,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 09:00 AM,11:30 AM - 01:00 PM,,,,,11,U,US,8764,,2019,Maricopa
-111.7970024,33.38208097,137691,Harris Elementary School,Open,"1820 S. Harris Dr Mesa, AZ 85204",,Mesa,AZ,85204,4804973405,,Deborah,McCarron,4804973405,Gilbert Unified District,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,07:45 AM - 09:00 AM,11:30 AM - 01:00 PM,,,,,11,U,US,8802,,2019,Maricopa
-111.6839294,33.36497049,137692,Highland Jr High School,Open,"6915 E. Guadalupe Rd. Mesa, AZ 85212",,Mesa,AZ,85212,4804973405,,Deborah,McCarron,4804973405,Gilbert Unified District,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 09:00 AM,11:30 AM - 01:00 PM,,,,,11,U,US,8852,,2019,Maricopa
-111.7812503,33.37176748,137693,Houston Elementary School,Open,"500 E Houston Gilbert, AZ 85234",,Gilbert,AZ,85234,4804973405,,Deborah,McCarron,4804973405,Gilbert Unified District,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,08:00 AM - 09:00 AM,11:30 AM - 01:00 PM,,,,,11,U,US,8886,,2019,Maricopa
-111.5924019,33.34371592,137694,Meridian,Open,"3900 South Mountain Rd Mesa, AZ 85212",,Mesa,AZ,85212,4804973405,,Deborah,McCarron,4804973405,Gilbert Unified District,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,08:00 AM - 09:00 AM,11:00 AM - 12:30 PM,,,,,11,U,US,9298,,2019,Maricopa
-111.7939442,33.34452539,137695,Mesquite Jr High School,Open,"130 W. Mesquite Gilbert, AZ 85296",,Gilbert,AZ,85296,4804973405,,Deborah,McCarron,4804973405,Gilbert Unified District,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 09:00 AM,11:30 AM - 01:00 PM,,,,,11,U,US,9305,,2019,Maricopa
-111.8001511,33.37164051,137696,Oak Tree Elementary,Open,"505 W Houston Gilbert, AZ 85233",,Gilbert,AZ,85233,4804973405,,Deborah,McCarron,4804973405,Gilbert Unified District,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,07:45 AM - 09:00 AM,11:30 AM - 01:00 PM,,,,,11,U,US,129938,,2019,Maricopa
-111.7729714,33.31272031,137697,South Valley Jr. High,Open,"2034 S. Lindsay Rd. Gilbert, AZ 85295",,Gilbert,AZ,85295,4804973405,,Deborah,McCarron,4804973405,Gilbert Unified District,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 09:00 AM,11:30 AM - 01:00 PM,,,,,11,U,US,9962,,2019,Maricopa
-112.199308,33.51666648,137698,O'Neil Park,Open,"6448 W Missouri Ave Glendale, AZ 85301",,Glendale,AZ,85301,6232376249,,Shannon,Gleave,6232376249,Glendale Elementary District,2019-07-01T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M, T, W, Th",,,12:30 PM - 01:00 PM,,03:30 PM - 04:00 PM,,,11,U,US,9529,,2019,Maricopa
-112.0399605,33.39967947,137699,Abundant Life World Ministries,Open,"1914 East Roeser Road Phoenix, AZ 85040",,Phoenix,AZ,85040,6025753668,,Kelvin,Hines,6025753668,"Hood 2 Hood Foundation, Inc.",2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 09:00 AM,10:30 AM - 12:00 PM,,,,,11,U,US,138580,,2019,Maricopa
-112.0702779,33.40109381,137701,Brighton Place Apartments,Open,"222 East Cody Phoenix, AZ 85040",,Phoenix,AZ,85040,6026873615,,Tierra,Neal,6026873615,"Hood 2 Hood Foundation, Inc.",2019-06-10T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 09:30 AM,11:00 AM - 12:30 PM,,,,,11,U,US,142310,,2019,Maricopa
-112.077612,33.43310851,137703,Marcos De Niza Public Housing,Open,"305 West Pima Phoenix, AZ 85003",,Phoenix,AZ,85003,6026873615,,Sandra,McCoy,6026873615,"Hood 2 Hood Foundation, Inc.",2019-06-10T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 09:30 AM,,,12:30 PM - 01:30 PM,,,11,U,US,143823,,2019,Maricopa
-112.0700325,33.40532717,137704,Muhammad Mosque #32,Open,"4444 South 3rd Street Phoenix, AZ 85040",,Phoenix,AZ,85040,4806784560,,Tremikus,Muhammad,4806784560,"Hood 2 Hood Foundation, Inc.",2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 09:00 AM,10:30 AM - 12:00 PM,,,,,11,U,US,140334,,2019,Maricopa
-112.0059315,33.3779465,137705,Shadow Mountain Villas,Open,"3511 East Baseline Road (1008) Phoenix, AZ 85042",1008,Phoenix,AZ,85042,4804538522,,Tonya,Bowman,4804538522,"Hood 2 Hood Foundation, Inc.",2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 09:00 AM,10:30 AM - 12:00 PM,,,,,11,U,US,140960,,2019,Maricopa
-112.071779,33.39587749,137706,Westview Apartments,Open,"40 East Sunland Phoenix, AZ 85040",,Phoenix,AZ,85040,6026873615,,Sandra,McCoy,6026873615,"Hood 2 Hood Foundation, Inc.",2019-06-10T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 09:30 AM,11:00 AM - 12:30 PM,,,,,11,U,US,145324,,2019,Maricopa
-112.141728,33.45865448,137707,Alta E Butler School,Open,"3843 W. Roosevelt Phoenix, AZ 85009",,Phoenix,AZ,85009,6024556746,,Debbie,Gasiorek,6024556746,Isaac Elementary District,2019-07-15T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M, T, W, Th",,07:45 AM - 08:15 AM,10:30 AM - 11:00 PM,,,,,11,U,US,71891,,2019,Maricopa
-112.1258566,33.46006645,137708,J B Sutton Elementary School,Open,"1001 N 31st. Avenue Phoenix, AZ 85009",,Phoenix,AZ,85009,6024556746,,Debbie,Gasiorek,6024556746,Isaac Elementary District,2019-07-15T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M, T, W, Th",,07:45 AM - 08:15 AM,10:30 AM - 11:00 PM,,,,,11,U,US,8952,,2019,Maricopa
-112.1571305,33.47318254,137709,Joseph Zito Elementary School,Open,"4525 W. Encanto Phoenix, AZ 85035",,Phoenix,AZ,85035,6024556746,,Debbie,Gasiorek,6024556746,Isaac Elementary District,2019-07-15T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M, T, W, Th",,07:45 AM - 08:15 AM,10:30 AM - 11:00 AM,,,,,11,U,US,9001,,2019,Maricopa
-112.1428986,33.48905008,137710,Pueblo Del Sol Middle School,Open,"3449 N. 39th Ave. Phoenix, AZ 85019",,Phoenix,AZ,85019,6024556746,,Debbie,Gasiorek,6024556746,Isaac Elementary District,2019-07-15T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M, T, W, Th",,07:45 AM - 08:15 AM,10:30 AM - 11:00 AM,,,,,11,U,US,9690,,2019,Maricopa
-111.3235695,32.41489254,137711,Roadrunner Elementary School,Open,"16651 W. Calle Carmella Marana, AZ, AZ 85653",,"Marana, AZ",AZ,85653,5206824137,,Holly,Smith,5206824137,Marana Unified District,2019-07-08T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, Th, F",,07:45 AM - 08:30 AM,11:30 AM - 12:30 PM,,,,,11,U,US,9754,,2019,Pima
-111.674619,33.42971149,137712,S H A R P,Open,"7302 E Adobe St. Mesa, AZ 85207",,Mesa,AZ,85207,4804720909,,Loretta,Zullo,4804720909,Mesa Unified District,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,08:00 AM - 09:00 AM,,,,,,11,U,US,133203,,2019,Maricopa
-111.8350669,33.44889893,137713,Whitman Elementary School,Open,"1829 N Grand Mesa, AZ 85201",,Mesa,AZ,85201,4804720909,,Loretta,Zullo,4804720909,Mesa Unified District,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:30 AM,11:00 AM - 12:30 PM,,,,,11,U,US,16864,,2019,Maricopa
-110.9400539,31.38018377,137714,Community Food Bank in Nogales,Open,"2636 N Donna Avenue Nogales, AZ 85621",,Nogales,AZ,85621,5202870800,2522,Nadia,Ainza,5202870800,Nogales Unified District,2019-07-02T04:00:00.000Z,2019-08-02T04:00:00.000Z,"T, W, Th, F",,,10:30 AM - 11:00 AM,,,,,11,U,US,103284,,2019,Santa Cruz
-114.3056007,34.1486991,137715,CRIT Education,Open,"12201 roosevelt dr parker, AZ 85344",,parker,AZ,85344,9286698831,,Kristina,Logan,9286698831,Parker Unified School District,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, Th, F",,,11:25 AM - 11:35 AM,,,,,11,U,US,110456,,2019,La Paz
-114.2940156,34.14820472,137716,Gingerbread House,Open,"1005 mohave parker, AZ 85344",,parker,AZ,85344,9286698319,,Buni,Hooper,9286698319,Parker Unified School District,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, Th, F",,,12:15 PM - 12:25 PM,,,,,11,U,US,81887,,2019,La Paz
-114.2948066,34.1491049,137717,Players 9th Street Youth Center,Open,"1309 9th street parker, AZ 85344",,parker,AZ,85344,9286695565,,randy,hartless,9286695565,Parker Unified School District,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, Th, F",,,12:00 PM - 12:10 PM,,,,,11,U,US,83245,,2019,La Paz
